################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 10224-6103
# RA Dec (J2000): 02 17 54.9  +00 15 06
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7715.2
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:20 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340   0.00370898   -9999
       12821.736   0.00603402   -9999
       12816.133 -2.42534e-05   -9999
       12810.531  -0.00431475   -9999
       12804.928  0.000989339   -9999
       12799.326  0.000918795   -9999
       12793.724  0.000137438   -9999
       12788.122   0.00136643   -9999
       12782.520 -0.000797160   -9999
       12776.918  -0.00449959   -9999
       12771.317  0.000629229   -9999
       12765.716   0.00741194   -9999
       12760.115   0.00349946   -9999
       12754.514   0.00170975   -9999
       12748.914   0.00279037   -9999
       12743.313   0.00141272   -9999
       12737.713   0.00268488   -9999
       12732.113  0.000574500   -9999
       12726.514  -0.00450572   -9999
       12720.914  -0.00511646   -9999
       12715.315  -0.00246014   -9999
       12709.716  -0.00149914   -9999
       12704.117   0.00114226   -9999
       12698.518   0.00463054   -9999
       12692.919   0.00104074   -9999
       12687.321  -0.00748055   -9999
       12681.723  -0.00384236   -9999
       12676.125   0.00623342   -9999
       12670.527   0.00430467   -9999
       12664.930  7.96564e-05   -9999
       12659.332   0.00185548   -9999
       12653.735   0.00773633   -9999
       12648.138    0.0153836   -9999
       12642.542    0.0135007   -9999
       12636.945   0.00542541   -9999
       12631.349 -0.000408322   -9999
       12625.753  -0.00395263   -9999
       12620.157  -0.00392717   -9999
       12614.561 -0.000615172   -9999
       12608.965   0.00255884   -9999
       12603.370   0.00406634   -9999
       12597.775   0.00353514   -9999
       12592.180   0.00123533   -9999
       12586.585  -0.00643778   -9999
       12580.991   -0.0129749   -9999
       12575.397  -0.00957236   -9999
       12569.802  -0.00264148   -9999
       12564.208  0.000503294   -9999
       12558.615   0.00301010   -9999
       12553.021   0.00688305   -9999
       12547.428   0.00809345   -9999
       12541.835   0.00502201   -9999
       12536.242 -6.48715e-05   -9999
       12530.649 -0.000443032   -9999
       12525.057   0.00595248   -9999
       12519.464   0.00850051   -9999
       12513.872   0.00906887   -9999
       12508.280   0.00812218   -9999
       12502.689   0.00267991   -9999
       12497.097   0.00159701   -9999
       12491.506   0.00433133   -9999
       12485.915   0.00105171   -9999
       12480.324  -0.00219691   -9999
       12474.733   0.00222236   -9999
       12469.142   0.00790923   -9999
       12463.552   0.00648230   -9999
       12457.962   0.00431954   -9999
       12452.372   0.00312135   -9999
       12446.782 -0.000498547   -9999
       12441.193   0.00286029   -9999
       12435.604   0.00794571   -9999
       12430.014   0.00160284   -9999
       12424.426  -0.00623007   -9999
       12418.837  -0.00387442   -9999
       12413.248   0.00294955   -9999
       12407.660   0.00746681   -9999
       12402.072   0.00415226   -9999
       12396.484  -0.00161157   -9999
       12390.896 -0.000610922   -9999
       12385.309   0.00551016   -9999
       12379.721   0.00753026   -9999
       12374.134   0.00450028   -9999
       12368.547   0.00690639   -9999
       12362.961   0.00854133   -9999
       12357.374 -0.000573436   -9999
       12351.788  -0.00931988   -9999
       12346.202   -0.0126200   -9999
       12340.616  -0.00896232   -9999
       12335.030  -0.00203948   -9999
       12329.445  -0.00227850   -9999
       12323.859  -0.00230103   -9999
       12318.274   0.00103955   -9999
       12312.689  0.000251002   -9999
       12307.105  -0.00276643   -9999
       12301.520  -0.00343058   -9999
       12295.936  -0.00338293   -9999
       12290.352 -0.000218446   -9999
       12284.768  0.000568288   -9999
       12279.184  -0.00225538   -9999
       12273.600   0.00133482   -9999
       12268.017   0.00166269   -9999
       12262.434  -0.00101448   -9999
       12256.851   0.00152811   -9999
       12251.268   0.00279663   -9999
       12245.686  -0.00104696   -9999
       12240.104  -0.00893176   -9999
       12234.521   -0.0109685   -9999
       12228.940  -0.00472364   -9999
       12223.358  -0.00351657   -9999
       12217.776  -0.00398926   -9999
       12212.195  -0.00198106   -9999
       12206.614  -0.00235547   -9999
       12201.033   0.00235361   -9999
       12195.452    0.0101453   -9999
       12189.872    0.0133881   -9999
       12184.291   0.00972347   -9999
       12178.711   0.00166500   -9999
       12173.131  -0.00590601   -9999
       12167.552  -0.00408559   -9999
       12161.972   0.00603446   -9999
       12156.393   0.00857176   -9999
       12150.814   0.00119559   -9999
       12145.235  -0.00314740   -9999
       12139.656   0.00143787   -9999
       12134.077   0.00191326   -9999
       12128.499  -0.00272693   -9999
       12122.921  0.000817439   -9999
       12117.343   0.00603401   -9999
