################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 10218-3701
# RA Dec (J2000): 07 50 21.1  +17 10 11
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13762.7
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:34:24 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431   0.00373394   -9999
       17906.644   0.00477726   -9999
       17900.857   0.00566982   -9999
       17895.071   0.00177309   -9999
       17889.285   0.00198781   -9999
       17883.499   0.00769735   -9999
       17877.713    0.0117327   -9999
       17871.927   0.00849722   -9999
       17866.142    0.0118454   -9999
       17860.356   0.00549578   -9999
       17854.571  0.000288839   -9999
       17848.787  -0.00197642   -9999
       17843.002  -0.00122463   -9999
       17837.218  -0.00172875   -9999
       17831.433  -0.00406499   -9999
       17825.649 -0.000622196   -9999
       17819.866  -0.00600443   -9999
       17814.082  -0.00861164   -9999
       17808.299  1.05874e-05   -9999
       17802.516  -0.00363699   -9999
       17796.733  -0.00289298   -9999
       17790.950  -0.00180938   -9999
       17785.168  -0.00213714   -9999
       17779.385  -0.00702646   -9999
       17773.603   -0.0109921   -9999
       17767.821   -0.0139587   -9999
       17762.040  -0.00491028   -9999
       17756.258   0.00287457   -9999
       17750.477  -0.00268032   -9999
       17744.696  -0.00571081   -9999
       17738.915  -0.00191643   -9999
       17733.135  -0.00157036   -9999
       17727.354  7.92847e-05   -9999
       17721.574  -0.00175438   -9999
       17715.794  -0.00662305   -9999
       17710.014  -0.00354139   -9999
       17704.235  0.000750979   -9999
       17698.456   0.00204133   -9999
       17692.676  0.000341015   -9999
       17686.898  -0.00444439   -9999
       17681.119  -0.00588677   -9999
       17675.340  -0.00335389   -9999
       17669.562  -0.00275559   -9999
       17663.784  -0.00357739   -9999
       17658.006 -0.000886077   -9999
       17652.229   0.00306895   -9999
       17646.451   0.00501198   -9999
       17640.674 -0.000630843   -9999
       17634.897  -0.00235495   -9999
       17629.120 -0.000472914   -9999
       17623.343  -0.00401691   -9999
       17617.567  -0.00655642   -9999
       17611.791  -0.00194534   -9999
       17606.015   0.00134653   -9999
       17600.239   0.00139022   -9999
       17594.464 -0.000465664   -9999
       17588.688 -0.000703495   -9999
       17582.913   0.00220136   -9999
       17577.138   0.00426719   -9999
       17571.364  0.000839416   -9999
       17565.589  -0.00265604   -9999
       17559.815  -0.00213570   -9999
       17554.041  -0.00211243   -9999
       17548.267 -0.000727222   -9999
       17542.493   0.00285704   -9999
       17536.720  0.000859703   -9999
       17530.947   0.00328934   -9999
       17525.174   0.00591446   -9999
       17519.401  0.000939505   -9999
       17513.628  -0.00392557   -9999
       17507.856  -0.00352181   -9999
       17502.084  -0.00189552   -9999
       17496.312  0.000530026   -9999
       17490.540   0.00218166   -9999
       17484.768  0.000525160   -9999
       17478.997  0.000456419   -9999
       17473.226   0.00122705   -9999
       17467.455 -0.000635089   -9999
       17461.684  -0.00118569   -9999
       17455.914  -0.00203384   -9999
       17450.143  -0.00278006   -9999
       17444.373  -0.00179911   -9999
       17438.603 -0.000340033   -9999
       17432.834   0.00196114   -9999
       17427.064   0.00210696   -9999
       17421.295 -0.000442161   -9999
       17415.526  0.000128344   -9999
       17409.757  0.000732148   -9999
       17403.989  0.000634612   -9999
       17398.220   0.00171451   -9999
       17392.452   0.00402498   -9999
       17386.684   0.00438794   -9999
       17380.916   0.00171725   -9999
       17375.149   0.00181988   -9999
       17369.381   0.00434499   -9999
       17363.614   0.00330069   -9999
       17357.847 -0.000746214   -9999
       17352.080  -0.00427834   -9999
       17346.314  -0.00422787   -9999
       17340.548  0.000257584   -9999
       17334.782   0.00126575   -9999
       17329.016 -0.000367128   -9999
       17323.250   0.00195154   -9999
       17317.485   0.00333976   -9999
       17311.719   0.00169841   -9999
       17305.954   0.00208485   -9999
       17300.189   0.00428220   -9999
       17294.425   0.00392189   -9999
       17288.660   0.00243747   -9999
       17282.896  0.000851966   -9999
       17277.132   0.00111003   -9999
       17271.368 -9.64095e-05   -9999
       17265.605  0.000630199   -9999
       17259.841   0.00175021   -9999
       17254.078   0.00118871   -9999
       17248.315   0.00119251   -9999
       17242.552  0.000180174   -9999
       17236.790  -0.00152230   -9999
       17231.028 -0.000812825   -9999
       17225.266   0.00397949   -9999
       17219.504    0.0108823   -9999
       17213.742    0.0101773   -9999
       17207.980   0.00337654   -9999
       17202.219  -0.00612536   -9999
       17196.458  -0.00619596   -9999
       17190.697 -0.000461898   -9999
       17184.937   0.00427751   -9999
       17179.176  0.000344684   -9999
       17173.416  -0.00266351   -9999
       17167.656  -0.00595502   -9999
       17161.896  -0.00322656   -9999
       17156.136   0.00450564   -9999
       17150.377   0.00295396   -9999
       17144.618  0.000428706   -9999
       17138.859   0.00329515   -9999
       17133.100  0.000954968   -9999
       17127.342   0.00133329   -9999
       17121.583   0.00567524   -9999
       17115.825   0.00617253   -9999
       17110.067   0.00541087   -9999
       17104.309   0.00276740   -9999
       17098.552  -0.00361583   -9999
       17092.795  -0.00498846   -9999
       16615.667   0.00416743   -9999
       16609.927    0.0125183   -9999
       16604.188   0.00117509   -9999
       16598.448  -0.00412990   -9999
       16592.709  0.000525238   -9999
       16586.970  -0.00349893   -9999
       16581.231  -0.00815674   -9999
       16575.493  0.000742384   -9999
       16569.755  0.000703144   -9999
       16564.016  0.000368739   -9999
       16558.279   0.00333479   -9999
       16552.541    0.0105304   -9999
       16546.803 -0.000716007   -9999
       16541.066   0.00184855   -9999
       16535.329   0.00684643   -9999
       16529.592   0.00607833   -9999
       16523.856   0.00281120   -9999
       16518.119 -0.000658004   -9999
       16512.383  -0.00209580   -9999
       16506.647 -0.000879730   -9999
       16500.911  -0.00190894   -9999
