################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 10838-12701
# RA Dec (J2000): 09 45 45.4  +33 52 13
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6725.0
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:30 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       7956.7551   0.00156565   -9999
       7951.3252   0.00193382   -9999
       7945.8955 -0.000325230   -9999
       7940.4660  -0.00154570   -9999
       7935.0366  -0.00147609   -9999
       7929.6075  -0.00113334   -9999
       7924.1785   0.00105807   -9999
       7918.7497   0.00216289   -9999
       7913.3212  6.24414e-06   -9999
       7907.8928  -0.00199232   -9999
       7902.4646   0.00115537   -9999
       7897.0366   0.00394635   -9999
       7891.6088   0.00171460   -9999
       7886.1812  0.000422816   -9999
       7880.7537   0.00123836   -9999
       7875.3265   0.00107422   -9999
       7869.8995 -0.000135961   -9999
       7864.4726 -0.000965354   -9999
       7859.0459 -0.000213853   -9999
       7853.6195 -0.000955990   -9999
       7848.1932  -0.00228033   -9999
       7842.7671  -0.00206934   -9999
       7837.3412  -0.00269622   -9999
       7831.9155  -0.00251238   -9999
       7826.4900 -0.000170855   -9999
       7821.0647   0.00142539   -9999
       7815.6395  0.000226181   -9999
       7810.2146 -0.000519746   -9999
       7804.7899 -0.000761223   -9999
       7799.3653  -0.00390136   -9999
       7793.9409  -0.00509505   -9999
       7788.5168  -0.00200091   -9999
       7783.0928   0.00132247   -9999
       7777.6690   0.00373122   -9999
       7772.2454   0.00487209   -9999
       7766.8220   0.00405524   -9999
       7761.3988   0.00148648   -9999
       7755.9757  -0.00115607   -9999
       7750.5529  -0.00319924   -9999
       7745.1303  -0.00359473   -9999
       7739.7078 -0.000308160   -9999
       7734.2856   0.00181080   -9999
       7728.8635 -0.000106985   -9999
       7723.4416  -0.00216239   -9999
       7718.0199  -0.00239914   -9999
       7712.5984  -0.00134222   -9999
       7707.1771 -0.000713230   -9999
       7701.7560 -0.000287623   -9999
       7696.3351 -9.67912e-05   -9999
       7690.9144 -0.000911934   -9999
       7685.4938  0.000324297   -9999
       7680.0735   0.00170266   -9999
       7674.6533   0.00136080   -9999
       7669.2333   0.00187947   -9999
       7663.8136   0.00108258   -9999
       7658.3940 -0.000618761   -9999
       7652.9746 -0.000602488   -9999
       7647.5554 -0.000202022   -9999
       7642.1364  -0.00138685   -9999
       7636.7176  -0.00221866   -9999
       7631.2989 -0.000846145   -9999
       7625.8805  0.000766409   -9999
       7620.4622   0.00124107   -9999
       7615.0442 -0.000123587   -9999
       7609.6263 -0.000777783   -9999
       7604.2086  0.000249854   -9999
       7598.7912  -0.00144526   -9999
       7593.3739  -0.00355028   -9999
       7587.9568  -0.00180465   -9999
       7582.5399   0.00174637   -9999
       7577.1231   0.00367707   -9999
       7571.7066   0.00172870   -9999
       7566.2903 -0.000622654   -9999
       7560.8741 -0.000785921   -9999
       7555.4582 -0.000186929   -9999
       7550.0424  0.000676295   -9999
       7544.6268 -4.15323e-05   -9999
       7539.2114 -0.000647040   -9999
       7533.7962  0.000911828   -9999
       7528.3812  0.000430418   -9999
       7522.9664 -0.000361874   -9999
       7517.5518 -0.000754345   -9999
       7512.1374  -0.00362871   -9999
       7506.7231  -0.00447048   -9999
       7501.3091  -0.00295643   -9999
       7495.8952  -0.00180935   -9999
       7490.4816 -0.000859511   -9999
       7485.0681 -0.000371176   -9999
       7479.6548  -0.00126094   -9999
       7474.2417  -0.00262997   -9999
       7468.8288  -0.00137252   -9999
       7463.4161  0.000337978   -9999
       7458.0036   0.00113244   -9999
       7452.5913   0.00113244   -9999
       7447.1791 -0.000250574   -9999
       7441.7672  -0.00140587   -9999
       7436.3554 -0.000699882   -9999
       7430.9438   0.00156033   -9999
       7425.5325   0.00248331   -9999
       7420.1213   0.00245581   -9999
       7414.7103   0.00129328   -9999
       7409.2995 -0.000570072   -9999
       7403.8888   0.00180180   -9999
       7398.4784   0.00530409   -9999
       7393.0682   0.00401796   -9999
       7387.6581  0.000843398   -9999
       7382.2483 -0.000274694   -9999
       7376.8386  0.000933030   -9999
       7371.4292   0.00130138   -9999
       7366.0199 -6.02186e-06   -9999
       7360.6108  0.000999035   -9999
       7355.2019   0.00460541   -9999
       7349.7932   0.00408660   -9999
       7344.3847  0.000529011   -9999
       7338.9763   0.00108831   -9999
       7333.5682   0.00140901   -9999
       7328.1602 -7.88834e-05   -9999
       7322.7525  0.000702050   -9999
       7317.3449  0.000663550   -9999
       7311.9375  -0.00166775   -9999
       7306.5303  -0.00252027   -9999
       7301.1234  -0.00148712   -9999
       7295.7165 -0.000772167   -9999
       7290.3099 -0.000426233   -9999
       7284.9035  0.000107784   -9999
       7279.4973 -0.000892278   -9999
       7274.0912  -0.00204366   -9999
       7268.6854  -0.00164216   -9999
       7263.2797  0.000538304   -9999
       7257.8742   0.00223432   -9999
       7252.4690   0.00184897   -9999
       7247.0639   0.00320861   -9999
       7241.6590   0.00566658   -9999
       7236.2542   0.00484226   -9999
       7230.8497 -0.000143071   -9999
       7225.4454  -0.00420377   -9999
       7220.0413  -0.00296775   -9999
       7214.6373 -9.59128e-06   -9999
       7209.2335   0.00118408   -9999
       7203.8300 -6.00401e-05   -9999
       7198.4266  -0.00160816   -9999
       7193.0234 -0.000764413   -9999
       7187.6204  -0.00140775   -9999
       7182.2176  -0.00494082   -9999
       7176.8150  -0.00511705   -9999
       7171.4125  -0.00113628   -9999
       7166.0103 -0.000119836   -9999
       7160.6083  -0.00249802   -9999
       7155.2064  -0.00319355   -9999
       7149.8047  -0.00244204   -9999
       7144.4032  -0.00130701   -9999
       7139.0020  0.000355961   -9999
       7133.6009 -0.000595544   -9999
       7128.1999  -0.00102013   -9999
       7122.7992   0.00222387   -9999
       7117.3987   0.00254443   -9999
       7111.9984 -6.23111e-05   -9999
       7106.5982 -0.000729588   -9999
       7101.1983 -0.000591238   -9999
       7095.7985  3.25048e-05   -9999
       7090.3989  0.000881907   -9999
       7084.9995  0.000417657   -9999
       7079.6003  -0.00134834   -9999
       7074.2013  -0.00316492   -9999
       7068.8025  -0.00199157   -9999
       7063.4039  -0.00110290   -9999
       7058.0054  -0.00380922   -9999
       7052.6072  -0.00459891   -9999
       7047.2091  -0.00493452   -9999
       7041.8113  -0.00515915   -9999
       7036.4136  -0.00183012   -9999
       7031.0161  -0.00258043   -9999
       7025.6188  -0.00600589   -9999
       7020.2217  -0.00433311   -9999
       7014.8248  -0.00192172   -9999
       7009.4280  -0.00151445   -9999
       7004.0315  -0.00108162   -9999
       6998.6351  -0.00239753   -9999
       6993.2390  -0.00375023   -9999
       6987.8430 -0.000580403   -9999
       6982.4472   0.00374059   -9999
       6977.0516   0.00385266   -9999
       6971.6562   0.00291153   -9999
       6966.2610   0.00296879   -9999
       6960.8660   0.00219288   -9999
       6955.4712   0.00270827   -9999
       6950.0765   0.00376192   -9999
       6944.6821   0.00122278   -9999
       6939.2878  -0.00316990   -9999
       6933.8938  -0.00572102   -9999
       6928.4999  -0.00543595   -9999
       6923.1062  -0.00182068   -9999
       6917.7127   0.00157238   -9999
       6912.3194   0.00160696   -9999
       6906.9262   0.00110619   -9999
       6901.5333  0.000892347   -9999
       6896.1406  0.000613361   -9999
       6890.7480  0.000623491   -9999
       6885.3556   0.00154377   -9999
       6879.9635   0.00239755   -9999
       6874.5715   0.00178476   -9999
       6869.1797  0.000916404   -9999
       6863.7881  0.000237752   -9999
       6858.3967 -0.000630398   -9999
       6853.0054  3.98631e-05   -9999
       6847.6144   0.00257025   -9999
       6842.2235   0.00579436   -9999
       6836.8329   0.00894777   -9999
       6831.4424   0.00930104   -9999
       6826.0521    0.0111547   -9999
       6820.6620    0.0169908   -9999
       6815.2721    0.0184775   -9999
       6809.8824    0.0167987   -9999
       6804.4929    0.0154032   -9999
       6799.1036    0.0136259   -9999
       6793.7144    0.0155943   -9999
       6788.3255    0.0187145   -9999
       6782.9367    0.0189586   -9999
       6777.5481    0.0194316   -9999
       6772.1598    0.0185439   -9999
       6766.7716    0.0140622   -9999
       6761.3836    0.0117752   -9999
       6755.9957    0.0147038   -9999
       6750.6081    0.0177586   -9999
       6745.2207    0.0159630   -9999
       6739.8334    0.0108849   -9999
       6734.4464    0.0102551   -9999
       6729.0595    0.0117458   -9999
       6723.6728    0.0108814   -9999
       6718.2863    0.0115305   -9999
       6712.9000    0.0139754   -9999
       6707.5139    0.0135287   -9999
       6702.1280    0.0121012   -9999
       6696.7423    0.0143627   -9999
       6691.3567    0.0161936   -9999
       6685.9713    0.0148514   -9999
       6680.5862    0.0136717   -9999
       6675.2012    0.0138026   -9999
       6669.8164    0.0148994   -9999
       6664.4318    0.0164312   -9999
       6659.0474    0.0161419   -9999
       6653.6632    0.0127081   -9999
       6648.2792    0.0127740   -9999
       6642.8953    0.0132674   -9999
       6637.5117   0.00943989   -9999
       6632.1282   0.00927369   -9999
       6626.7449    0.0114718   -9999
       6621.3618   0.00885733   -9999
       6615.9789   0.00423162   -9999
       6610.5962   0.00295122   -9999
       6605.2137   0.00301335   -9999
       6599.8314 -0.000295541   -9999
       6594.4492  -0.00112216   -9999
       6589.0673   0.00179504   -9999
       6583.6855  0.000814828   -9999
       6578.3040  -0.00211521   -9999
       6572.9226 -0.000689569   -9999
       6567.5414   0.00280781   -9999
       6562.1604   0.00278849   -9999
       6556.7796 -0.000237551   -9999
       6551.3989  -0.00209544   -9999
       6546.0185 -8.95082e-05   -9999
       6540.6382   0.00211035   -9999
       6535.2582  0.000334835   -9999
       6529.8783  -0.00108893   -9999
       6524.4986  0.000303878   -9999
       6519.1191   0.00218941   -9999
       6513.7398   0.00106742   -9999
       6508.3607  -0.00251163   -9999
       6502.9818  -0.00121491   -9999
       6497.6031  2.46710e-06   -9999
       6492.2245  -0.00397318   -9999
       6486.8461  -0.00444236   -9999
       6481.4680  -0.00279892   -9999
       6476.0900  -0.00221876   -9999
       6470.7122  -0.00114348   -9999
       6465.3346  -0.00206452   -9999
       6459.9572  -0.00352350   -9999
       6454.5800  -0.00165451   -9999
