################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 9090-1901
# RA Dec (J2000): 16 07 06.9  +27 58 44
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13825.3
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:38:06 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431   -0.0122505   -9999
       17906.644  -0.00427165   -9999
       17900.857   0.00307031   -9999
       17895.071   0.00145195   -9999
       17889.285   0.00486759   -9999
       17883.499   0.00541352   -9999
       17877.713  -0.00231312   -9999
       17871.927  -0.00618687   -9999
       17866.142  -0.00479403   -9999
       17860.356   0.00120976   -9999
       17854.571   0.00527178   -9999
       17848.787   0.00128528   -9999
       17843.002  -0.00254460   -9999
       17837.218  -0.00231680   -9999
       17831.433  -0.00139749   -9999
       17825.649   0.00607786   -9999
       17819.866   0.00285656   -9999
       17814.082  -0.00600110   -9999
       17808.299  -0.00658461   -9999
       17802.516  -0.00385232   -9999
       17796.733 -0.000481666   -9999
       17790.950   0.00686933   -9999
       17785.168   0.00904364   -9999
       17779.385   0.00346093   -9999
       17773.603 -8.95874e-05   -9999
       17767.821  -0.00229370   -9999
       17762.040  -0.00223644   -9999
       17756.258  -0.00104203   -9999
       17750.477  -0.00385455   -9999
       17744.696  -0.00622555   -9999
       17738.915  -0.00581203   -9999
       17733.135  -0.00870598   -9999
       17727.354  -0.00365754   -9999
       17721.574   0.00448904   -9999
       17715.794   0.00560749   -9999
       17710.014   0.00297104   -9999
       17704.235  0.000242119   -9999
       17698.456  -0.00201021   -9999
       17692.676  0.000379784   -9999
       17686.898   0.00108250   -9999
       17681.119   0.00150963   -9999
       17675.340   0.00312316   -9999
       17669.562   0.00331331   -9999
       17663.784   0.00328338   -9999
       17658.006   0.00349914   -9999
       17652.229  0.000988532   -9999
       17646.451  0.000645490   -9999
       17640.674  -0.00185687   -9999
       17634.897  -0.00595022   -9999
       17629.120  -0.00515630   -9999
       17623.343  -0.00141374   -9999
       17617.567 -0.000485327   -9999
       17611.791  -0.00278398   -9999
       17606.015  -0.00511881   -9999
       17600.239  -0.00389924   -9999
       17594.464  -0.00365734   -9999
       17588.688  -0.00420735   -9999
       17582.913  -0.00397506   -9999
       17577.138 -0.000747338   -9999
       17571.364   0.00177310   -9999
       17565.589 -0.000110222   -9999
       17559.815  -0.00217156   -9999
       17554.041 -9.54186e-05   -9999
       17548.267   0.00255941   -9999
       17542.493   0.00149079   -9999
       17536.720  9.30958e-05   -9999
       17530.947   0.00260829   -9999
       17525.174   0.00230839   -9999
       17519.401  -0.00395755   -9999
       17513.628  -0.00600447   -9999
       17507.856  -0.00320413   -9999
       17502.084  -0.00100338   -9999
       17496.312   0.00244776   -9999
       17490.540   0.00353311   -9999
       17484.768  -0.00103966   -9999
       17478.997  -0.00501181   -9999
       17473.226  -0.00542281   -9999
       17467.455  -0.00213016   -9999
       17461.684   0.00295378   -9999
       17455.914   0.00446278   -9999
       17450.143   0.00332470   -9999
       17444.373   0.00684868   -9999
       17438.603   0.00846274   -9999
       17432.834   0.00382581   -9999
       17427.064  0.000570163   -9999
       17421.295  -0.00121411   -9999
       17415.526  6.15036e-05   -9999
       17409.757   0.00213064   -9999
       17403.989   0.00105860   -9999
       17398.220  -0.00230207   -9999
       17392.452  -0.00482042   -9999
       17386.684  -0.00154784   -9999
       17380.916   0.00396361   -9999
       17375.149   0.00574693   -9999
       17369.381   0.00301456   -9999
       17363.614  0.000602975   -9999
       17357.847 -0.000466050   -9999
       17352.080 -0.000298681   -9999
       17346.314   0.00122967   -9999
       17340.548   0.00189255   -9999
       17334.782 -0.000639873   -9999
       17329.016  -0.00109963   -9999
       17323.250   0.00109745   -9999
       17317.485   0.00110061   -9999
       17311.719  -0.00106284   -9999
       17305.954   0.00268793   -9999
       17300.189   0.00681590   -9999
       17294.425   0.00527274   -9999
       17288.660   0.00195862   -9999
       17282.896  0.000988799   -9999
       17277.132  -0.00135775   -9999
       17271.368  -0.00507556   -9999
       17265.605  -0.00423153   -9999
       17259.841  -0.00266492   -9999
       17254.078  -0.00188016   -9999
       17248.315  0.000313377   -9999
       17242.552 -0.000723220   -9999
       17236.790  -0.00197616   -9999
       17231.028  -0.00500269   -9999
       17225.266  -0.00507657   -9999
       17219.504  -0.00321493   -9999
       17213.742  -0.00473089   -9999
       17207.980  -0.00464718   -9999
       17202.219 -0.000449293   -9999
       17196.458  0.000425782   -9999
       17190.697 -0.000597293   -9999
       17184.937   0.00407474   -9999
       17179.176    0.0102232   -9999
       17173.416   0.00808406   -9999
       17167.656  0.000219577   -9999
       17161.896  -0.00249148   -9999
       17156.136  0.000545136   -9999
       17150.377   0.00329914   -9999
       17144.618   0.00494910   -9999
       17138.859   0.00107937   -9999
       17133.100 -0.000279361   -9999
       17127.342 -0.000956421   -9999
       17121.583  -0.00727756   -9999
       17115.825   -0.0100337   -9999
       17110.067  -0.00380677   -9999
       17104.309  -0.00208626   -9999
       17098.552  0.000498494   -9999
       17092.795   0.00432724   -9999
       17087.038   0.00329690   -9999
       17081.281 -0.000972386   -9999
       17075.524  -0.00288380   -9999
       17069.768  -0.00279552   -9999
       17064.011  -0.00439669   -9999
       17058.255  -0.00367097   -9999
       17052.499   0.00247104   -9999
       17046.744   0.00347883   -9999
       17040.988   0.00144355   -9999
       17035.233 -2.59377e-05   -9999
       17029.478  0.000556599   -9999
       17023.723   0.00283679   -9999
       17017.969   0.00367546   -9999
       17012.214   0.00112362   -9999
       17006.460 -0.000980032   -9999
       17000.706  -0.00590160   -9999
       16994.953  -0.00769525   -9999
       16989.199  -0.00196883   -9999
       16983.446   0.00376441   -9999
       16977.693   0.00277593   -9999
       16971.940   0.00116517   -9999
       16966.187 -0.000110677   -9999
       16960.434  0.000653218   -9999
       16954.682  0.000303092   -9999
       16948.930  -0.00162340   -9999
       16943.178  -0.00248923   -9999
       16937.427   0.00130128   -9999
       16931.675   0.00298981   -9999
       16925.924   0.00456520   -9999
       16920.173    0.0102487   -9999
       16914.422   0.00866145   -9999
       16908.671  0.000459581   -9999
       16902.921   0.00469451   -9999
       16897.171   0.00188168   -9999
       16891.421  -0.00106965   -9999
       16885.671  -0.00575805   -9999
       16879.922   -0.0113209   -9999
       16874.172  -0.00759508   -9999
       16868.423  -0.00564259   -9999
       16862.674  -0.00824830   -9999
       16856.925  -0.00380350   -9999
       16851.177  0.000843290   -9999
       16845.428   0.00769005   -9999
       16839.680   0.00928598   -9999
       16833.932   0.00676852   -9999
       16828.185   0.00110858   -9999
       16822.437  -0.00268385   -9999
       16816.690  -0.00168246   -9999
       16810.943   0.00698735   -9999
       16805.196    0.0108005   -9999
       16799.449   0.00459419   -9999
       16793.703  0.000326433   -9999
       16787.957   0.00298783   -9999
       16782.211   0.00299706   -9999
       16776.465   0.00108036   -9999
       16770.719  0.000752514   -9999
       16764.974   0.00135134   -9999
       16759.229 -0.000811232   -9999
       16753.484  4.66283e-05   -9999
       16747.739   0.00420096   -9999
       16741.994   0.00625654   -9999
       16736.250   0.00304994   -9999
