################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 12512-1902
# RA Dec (J2000): 09 45 25.4  -00 08 36
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9215.6
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:40:05 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340    0.0114999   -9999
       12821.736   0.00413441   -9999
       12816.133  0.000545085   -9999
       12810.531   0.00512629   -9999
       12804.928   0.00957858   -9999
       12799.326   0.00834211   -9999
       12793.724  -0.00123561   -9999
       12788.122  -0.00195143   -9999
       12782.520   0.00140501   -9999
       12776.918   0.00245266   -9999
       12771.317   0.00825929   -9999
       12765.716   0.00361881   -9999
       12760.115 -5.48449e-05   -9999
       12754.514   0.00851019   -9999
       12748.914   0.00596213   -9999
       12743.313  -0.00893014   -9999
       12737.713   -0.0102160   -9999
       12732.113   0.00755815   -9999
       12726.514    0.0179833   -9999
       12720.914    0.0144265   -9999
       12715.315   0.00886003   -9999
       12709.716  -0.00121740   -9999
       12704.117   -0.0132368   -9999
       12698.518   -0.0149453   -9999
       12692.919 -3.62190e-05   -9999
       12687.321    0.0129360   -9999
       12681.723   0.00248126   -9999
       12676.125  -0.00779416   -9999
       12670.527  -0.00787386   -9999
       12664.930  -0.00941172   -9999
       12659.332  -0.00471435   -9999
       12653.735   0.00650132   -9999
       12648.138   0.00668009   -9999
       12642.542  -0.00289848   -9999
       12636.945  -0.00326525   -9999
       12631.349  0.000507557   -9999
       12625.753  -0.00316594   -9999
       12620.157  -0.00147739   -9999
       12614.561   0.00707319   -9999
       12608.965   0.00549227   -9999
       12603.370   0.00575983   -9999
       12597.775   0.00430306   -9999
       12592.180   0.00535589   -9999
       12586.585   0.00529679   -9999
       12580.991  -0.00184776   -9999
       12575.397   0.00439795   -9999
       12569.802    0.0118236   -9999
       12564.208  -0.00430734   -9999
       12558.615   -0.0119297   -9999
       12553.021   0.00842297   -9999
       12547.428   0.00986273   -9999
       12541.835  -0.00125080   -9999
       12536.242    0.0123076   -9999
       12530.649    0.0278189   -9999
       12525.057    0.0221717   -9999
       12519.464   0.00828820   -9999
       12513.872   0.00104440   -9999
       12508.280  -0.00628720   -9999
       12502.689  -0.00584363   -9999
       12497.097  -0.00675733   -9999
       12491.506  -0.00923826   -9999
       12485.915  -0.00219592   -9999
       12480.324   0.00633168   -9999
       12474.733   0.00949463   -9999
       12469.142  0.000739507   -9999
       12463.552   -0.0125557   -9999
       12457.962   -0.0120015   -9999
       12452.372   -0.0112172   -9999
       12446.782   -0.0101278   -9999
       12441.193   0.00200160   -9999
       12435.604   0.00738607   -9999
       12430.014   0.00891942   -9999
       12424.426    0.0118858   -9999
       12418.837    0.0172482   -9999
       12413.248    0.0145733   -9999
       12407.660   0.00330126   -9999
       12402.072 -0.000335925   -9999
       12396.484  -0.00448302   -9999
       12390.896   -0.0111689   -9999
       12385.309  -0.00747190   -9999
       12379.721  -0.00569954   -9999
       12374.134  -0.00874174   -9999
       12368.547   0.00105258   -9999
       12362.961   0.00741098   -9999
       12357.374  0.000874186   -9999
       12351.788  -0.00320226   -9999
       12346.202   0.00481793   -9999
       12340.616   0.00907007   -9999
       12335.030  -0.00133239   -9999
       12329.445   -0.0122338   -9999
       12323.859   -0.0153226   -9999
       12318.274   -0.0103337   -9999
       12312.689   0.00336160   -9999
       12307.105    0.0136181   -9999
       12301.520    0.0142576   -9999
       12295.936   0.00797683   -9999
       12290.352  -0.00150189   -9999
       12284.768  0.000366583   -9999
       12279.184   0.00478682   -9999
       12273.600  -0.00567260   -9999
       12268.017  -0.00810855   -9999
       12262.434  -0.00104844   -9999
       12256.851  -0.00562693   -9999
       12251.268   -0.0111529   -9999
       12245.686  -0.00973562   -9999
       12240.104  -0.00694664   -9999
       12234.521  0.000608506   -9999
       12228.940   0.00826223   -9999
       12223.358   0.00654146   -9999
       12217.776   0.00317480   -9999
       12212.195   0.00764079   -9999
       12206.614   0.00227794   -9999
       12201.033  -0.00473372   -9999
       12195.452  1.32428e-05   -9999
       12189.872 -0.000481220   -9999
       12184.291  -0.00779219   -9999
       12178.711  -0.00741436   -9999
       12173.131 -0.000798704   -9999
       12167.552 -3.19815e-06   -9999
       12161.972 -2.53569e-05   -9999
       12156.393   0.00252574   -9999
       12150.814   0.00115793   -9999
       12145.235  0.000326298   -9999
       12139.656 -0.000467877   -9999
       12134.077  -0.00471234   -9999
       12128.499  -0.00334209   -9999
       12122.921   0.00523931   -9999
       12117.343   0.00586856   -9999
       12111.765  -0.00391552   -9999
       12106.188  -0.00364272   -9999
       12100.611  -0.00382500   -9999
       12095.033   -0.0142227   -9999
       12089.456  -0.00836154   -9999
       12083.880  -0.00462163   -9999
       12078.303   -0.0109968   -9999
       12072.727  -0.00397651   -9999
       12067.151   0.00396512   -9999
       12061.575   0.00227868   -9999
       12055.999  -0.00374098   -9999
       12050.424  -0.00978011   -9999
       12044.848  -0.00902341   -9999
       12039.273  -0.00208476   -9999
       12033.698 -0.000513136   -9999
       12028.123  -0.00870417   -9999
       12022.549   -0.0121641   -9999
       12016.975  -0.00894074   -9999
       12011.400  0.000485046   -9999
       12005.826   0.00210722   -9999
       12000.253  -0.00599311   -9999
       11994.679   0.00228305   -9999
       11989.106    0.0143170   -9999
       11983.533    0.0125174   -9999
       11977.960   0.00976313   -9999
       11972.387   0.00481633   -9999
       11966.814  -0.00317063   -9999
       11961.242  -0.00467016   -9999
       11955.670  -0.00239561   -9999
       11950.098  -0.00891798   -9999
       11944.526   -0.0137492   -9999
       11938.955  -0.00527166   -9999
       11933.383  -0.00530928   -9999
       11927.812  -0.00764552   -9999
       11922.241  -0.00483233   -9999
       11916.671  -0.00380328   -9999
       11911.100 -0.000627560   -9999
       11905.530   0.00287736   -9999
       11899.959  0.000481947   -9999
       11894.390   0.00113005   -9999
       11888.820    0.0115824   -9999
       11883.250    0.0162025   -9999
       11877.681   0.00683863   -9999
       11872.112  -0.00578013   -9999
       11866.543  -0.00918646   -9999
       11860.974   -0.0108181   -9999
       11855.405   -0.0166474   -9999
       11849.837   -0.0169866   -9999
       11844.269  -0.00757246   -9999
       11838.701   0.00462333   -9999
       11833.133   0.00777186   -9999
       11827.566   0.00670074   -9999
       11821.998   0.00199706   -9999
       11816.431  -0.00232736   -9999
       11810.864  -0.00733421   -9999
       11805.297   -0.0100051   -9999
       11799.731  -0.00312338   -9999
       11794.164  -0.00189956   -9999
       11788.598  -0.00491731   -9999
       11783.032  -0.00708888   -9999
       11777.466   -0.0104218   -9999
       11771.901  -0.00816039   -9999
       11766.335  -0.00119530   -9999
       11760.770  -0.00440977   -9999
       11755.205   -0.0110791   -9999
       11749.641   -0.0128071   -9999
       11744.076   -0.0149420   -9999
       11738.512   -0.0152360   -9999
       11732.947  -0.00633423   -9999
       11727.383  -0.00187482   -9999
       11721.820  -0.00947139   -9999
       11716.256  -0.00950123   -9999
       11710.693   0.00590565   -9999
       11705.129    0.0158944   -9999
       11699.566   0.00805164   -9999
       11694.004  0.000317553   -9999
       11688.441   0.00568396   -9999
       11682.879    0.0127411   -9999
       11677.316    0.0100161   -9999
       11671.754   0.00202372   -9999
       11666.193   0.00297115   -9999
       11660.631   0.00709537   -9999
       11655.070   0.00314036   -9999
       11649.508  0.000486288   -9999
       11643.947   0.00805734   -9999
       11638.387    0.0156615   -9999
       11632.826    0.0107281   -9999
       11627.266   0.00586451   -9999
       11621.705   0.00827106   -9999
       11616.145  -0.00363880   -9999
       11610.586   -0.0113972   -9999
       11605.026  -0.00959121   -9999
       11599.467   -0.0187551   -9999
       11593.907   -0.0120088   -9999
       11588.348   0.00911250   -9999
       11582.789    0.0121418   -9999
       11577.231 -9.19960e-05   -9999
       11571.672   -0.0106847   -9999
       11566.114  -0.00291862   -9999
       11560.556   0.00779190   -9999
       11554.998 -0.000421889   -9999
       11549.441  -0.00639746   -9999
       11543.883  -0.00525424   -9999
       11538.326  -0.00894727   -9999
       11532.769  -0.00334787   -9999
       11527.212   0.00326962   -9999
       11521.656  -0.00146890   -9999
       11516.099  -0.00645510   -9999
       11510.543  -0.00146439   -9999
       11504.987   0.00726630   -9999
       11499.431   0.00113878   -9999
       11493.875  -0.00618596   -9999
       11488.320   0.00220033   -9999
       11482.765   0.00563614   -9999
       11477.210  -0.00130320   -9999
       11471.655  -0.00685118   -9999
       11466.100  -0.00634687   -9999
       11460.546  -0.00184460   -9999
       11454.991   0.00150302   -9999
       11449.437  -0.00108359   -9999
       11443.883   -0.0117993   -9999
       11438.330   -0.0135282   -9999
       11432.776  -0.00123028   -9999
       11427.223   0.00617554   -9999
       11421.670   0.00782955   -9999
       11416.117   0.00253795   -9999
       11410.564   0.00346551   -9999
       11405.012    0.0107301   -9999
       11399.460   0.00233225   -9999
       11393.907  -0.00511821   -9999
       11388.356  -0.00379795   -9999
       11382.804  -0.00636363   -9999
       11377.252  -0.00799464   -9999
       11371.701  -0.00294601   -9999
       11366.150   0.00341369   -9999
       11360.599   0.00547824   -9999
       11355.048  0.000145381   -9999
       11349.498  -0.00232270   -9999
       11343.948   0.00899199   -9999
       11338.398    0.0174937   -9999
       11332.848    0.0107885   -9999
       11327.298 -8.70471e-05   -9999
       11321.748  -0.00545382   -9999
       11316.199  -0.00569859   -9999
       11310.650  -0.00711538   -9999
       11305.101  -0.00682617   -9999
       11299.552   -0.0107880   -9999
       11294.004   -0.0119618   -9999
       11288.456  -0.00391762   -9999
       11282.907   0.00323214   -9999
       11277.360   0.00635713   -9999
       11271.812   0.00416320   -9999
       11266.264  -0.00112932   -9999
       11260.717  -0.00679714   -9999
       11255.170  -0.00807954   -9999
       11249.623   0.00253517   -9999
       11244.076    0.0104393   -9999
       11238.530   0.00379071   -9999
       11232.983  -0.00222534   -9999
       11227.437  -0.00154166   -9999
       11221.891  -0.00309836   -9999
       11216.345 -0.000524394   -9999
