################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 12069-6104
# RA Dec (J2000): 22 38 40.6  +00 06 04
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 17700.7
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:53 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431    0.0230124   -9999
       17906.644    0.0118847   -9999
       17900.857    0.0231026   -9999
       17895.071    0.0232163   -9999
       17889.285   0.00922044   -9999
       17883.499    0.0105425   -9999
       17877.713  0.000267693   -9999
       17871.927  -0.00272502   -9999
       17866.142    0.0249696   -9999
       17860.356    0.0375217   -9999
       17854.571    0.0256921   -9999
       17848.787   0.00602409   -9999
       17843.002  -0.00298324   -9999
       17837.218  0.000969133   -9999
       17831.433   0.00984156   -9999
       17825.649   0.00809574   -9999
       17819.866    0.0141277   -9999
       17814.082   0.00969664   -9999
       17808.299 -0.000871467   -9999
       17802.516  -0.00403708   -9999
       17796.733  0.000458918   -9999
       17790.950   0.00965885   -9999
       17785.168    0.0139415   -9999
       17779.385    0.0124442   -9999
       17773.603    0.0106746   -9999
       17767.821   0.00870559   -9999
       17762.040   0.00909727   -9999
       17756.258    0.0111364   -9999
       17750.477   0.00970306   -9999
       17744.696   0.00148541   -9999
       17738.915   0.00595636   -9999
       17733.135   0.00777590   -9999
       17727.354   0.00692393   -9999
       17721.574   0.00544035   -9999
       17715.794   0.00370675   -9999
       17710.014 -0.000568838   -9999
       17704.235 -0.000553516   -9999
       17698.456 -0.000227201   -9999
       17692.676  -0.00373111   -9999
       17686.898  -0.00529792   -9999
       17681.119  0.000415072   -9999
       17675.340   0.00282456   -9999
       17669.562   0.00112113   -9999
       17663.784   0.00331303   -9999
       17658.006  0.000437647   -9999
       17652.229  -0.00408555   -9999
       17646.451 -0.000764892   -9999
       17640.674  0.000708479   -9999
       17634.897  -0.00192577   -9999
       17629.120  0.000463121   -9999
       17623.343   0.00206125   -9999
       17617.567   0.00301611   -9999
       17611.791   0.00473925   -9999
       17606.015  0.000279329   -9999
       17600.239  -0.00230078   -9999
       17594.464  0.000740384   -9999
       17588.688   0.00214684   -9999
       17582.913   0.00328190   -9999
       17577.138   0.00583072   -9999
       17571.364   0.00542288   -9999
       17565.589   0.00529672   -9999
       17559.815   0.00665744   -9999
       17554.041   0.00440391   -9999
       17548.267  -0.00276531   -9999
       17542.493  -0.00648425   -9999
       17536.720  -0.00591337   -9999
       17530.947  -0.00138890   -9999
       17525.174   0.00343369   -9999
       17519.401   0.00492166   -9999
       17513.628   0.00262282   -9999
       17507.856  -0.00126617   -9999
       17502.084  0.000311143   -9999
       17496.312   0.00126694   -9999
       17490.540   0.00253338   -9999
       17484.768   0.00561435   -9999
       17478.997   0.00737469   -9999
       17473.226   0.00456817   -9999
       17467.455  -0.00220828   -9999
       17461.684  -0.00251643   -9999
       17455.914  0.000901530   -9999
       17450.143   0.00294232   -9999
       17444.373   0.00335396   -9999
       17438.603   0.00182025   -9999
       17432.834 -0.000824913   -9999
       17427.064  -0.00142235   -9999
       17421.295  -0.00194427   -9999
       17415.526 -0.000236084   -9999
       17409.757   0.00160131   -9999
       17403.989   0.00451999   -9999
       17398.220   0.00387723   -9999
       17392.452  0.000691861   -9999
       17386.684  0.000473766   -9999
       17380.916  0.000219260   -9999
       17375.149  0.000835200   -9999
       17369.381 -0.000776893   -9999
       17363.614 -0.000679465   -9999
       17357.847  -0.00288602   -9999
       17352.080  -0.00460133   -9999
       17346.314  -0.00216997   -9999
       17340.548  0.000578310   -9999
       17334.782   0.00290210   -9999
       17329.016   0.00206586   -9999
       17323.250   0.00318899   -9999
       17317.485   0.00410108   -9999
       17311.719   0.00596798   -9999
       17305.954  0.000945012   -9999
       17300.189   0.00128064   -9999
       17294.425   0.00665447   -9999
       17288.660    0.0119374   -9999
       17282.896   0.00804052   -9999
       17277.132   0.00342335   -9999
       17271.368  -0.00469468   -9999
       17265.605  -0.00110815   -9999
       17259.841   0.00604130   -9999
       17254.078   0.00585301   -9999
       17248.315   0.00415681   -9999
       17242.552   0.00379859   -9999
       17236.790   0.00618838   -9999
       17231.028   0.00813306   -9999
       17225.266   0.00272200   -9999
       17219.504  -0.00482827   -9999
       17213.742   -0.0160639   -9999
       17207.980   -0.0139756   -9999
       17202.219  -0.00351406   -9999
       17196.458  -0.00384248   -9999
       17190.697  -0.00423463   -9999
       17184.937   0.00650846   -9999
       17179.176    0.0161957   -9999
       17173.416   0.00205278   -9999
       17167.656   -0.0104726   -9999
       17161.896  -0.00501320   -9999
       17156.136  -0.00748504   -9999
       17150.377   -0.0122936   -9999
       17144.618   -0.0138946   -9999
       17138.859   -0.0100340   -9999
       17133.100  0.000797516   -9999
       17127.342   0.00799074   -9999
       17121.583   0.00626680   -9999
       17115.825   0.00643327   -9999
       17110.067   0.00226610   -9999
       17104.309  -0.00104571   -9999
       17098.552  -0.00327018   -9999
       17092.795  -0.00287886   -9999
       17087.038  -0.00541136   -9999
       17081.281   0.00352720   -9999
       17075.524   0.00554802   -9999
       17069.768   0.00235980   -9999
       17064.011  -0.00329222   -9999
       17058.255   -0.0140508   -9999
       17052.499   -0.0107985   -9999
       17046.744   0.00549167   -9999
       17040.988  0.000196421   -9999
       17035.233   -0.0213859   -9999
       17029.478   -0.0197179   -9999
       17023.723   0.00907167   -9999
       17017.969    0.0181023   -9999
       17012.214   0.00370231   -9999
       17006.460  0.000266646   -9999
       17000.706   0.00644074   -9999
       16994.953    0.0107823   -9999
       16989.199    0.0149698   -9999
       16983.446    0.0187549   -9999
       16977.693   0.00664690   -9999
       16971.940   0.00504475   -9999
       16966.187    0.0115536   -9999
       16960.434  -0.00453214   -9999
       16954.682   -0.0231236   -9999
       16948.930   -0.0174518   -9999
       16943.178   0.00271699   -9999
       16937.427   0.00967866   -9999
       16931.675  -0.00801197   -9999
       16925.924   -0.0140023   -9999
       16920.173   0.00335488   -9999
       16914.422   0.00733018   -9999
       16908.671   0.00140624   -9999
       16902.921   0.00441208   -9999
       16897.171  0.000524666   -9999
       16891.421  -0.00849446   -9999
       16885.671   -0.0144432   -9999
       16879.922   -0.0212747   -9999
       16874.172   -0.0138146   -9999
       16868.423  -0.00508679   -9999
       16862.674   -0.0132892   -9999
       16856.925   -0.0230892   -9999
       16851.177   -0.0153772   -9999
       16845.428   0.00249915   -9999
       16839.680    0.0104831   -9999
       16833.932    0.0113976   -9999
       16828.185    0.0201124   -9999
       16822.437    0.0187753   -9999
       16816.690   0.00108109   -9999
       16810.943  3.37683e-05   -9999
       16805.196   0.00780031   -9999
       16799.449 -0.000686861   -9999
       16793.703  -0.00102086   -9999
       16787.957    0.0176830   -9999
       16782.211    0.0189337   -9999
       16776.465   0.00411079   -9999
       16770.719  -0.00744757   -9999
       16764.974   -0.0176727   -9999
       16759.229  -0.00887468   -9999
       16753.484    0.0102098   -9999
       16747.739   0.00537326   -9999
       16741.994  -0.00192141   -9999
       16736.250  -0.00198594   -9999
       16730.506  -0.00223128   -9999
       16724.762   0.00513300   -9999
