################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 9509-12704
# RA Dec (J2000): 08 15 42.6  +25 57 55
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11786.9
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:38:28 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340  -0.00479097   -9999
       12821.736  -0.00312523   -9999
       12816.133  4.58894e-05   -9999
       12810.531  0.000469323   -9999
       12804.928  0.000257679   -9999
       12799.326 -0.000110080   -9999
       12793.724   0.00105077   -9999
       12788.122   0.00277085   -9999
       12782.520   0.00194631   -9999
       12776.918  0.000806429   -9999
       12771.317   0.00131562   -9999
       12765.716  -0.00131027   -9999
       12760.115  -0.00357034   -9999
       12754.514  -0.00362595   -9999
       12748.914  -0.00252869   -9999
       12743.313 -8.71874e-05   -9999
       12737.713  0.000258381   -9999
       12732.113 -0.000465033   -9999
       12726.514   0.00189388   -9999
       12720.914   0.00460132   -9999
       12715.315   0.00245191   -9999
       12709.716  -0.00205868   -9999
       12704.117  0.000250608   -9999
       12698.518   0.00241983   -9999
       12692.919  -0.00252857   -9999
       12687.321  -0.00420441   -9999
       12681.723  -0.00138739   -9999
       12676.125  0.000748996   -9999
       12670.527  0.000209241   -9999
       12664.930  0.000524116   -9999
       12659.332   0.00296137   -9999
       12653.735   0.00222701   -9999
       12648.138  0.000678305   -9999
       12642.542  -0.00197930   -9999
       12636.945  -0.00377004   -9999
       12631.349  -0.00179335   -9999
       12625.753  0.000906097   -9999
       12620.157 -0.000302202   -9999
       12614.561  -0.00281379   -9999
       12608.965  -0.00228124   -9999
       12603.370  -0.00271943   -9999
       12597.775  -0.00303129   -9999
       12592.180  -0.00181026   -9999
       12586.585  -0.00110797   -9999
       12580.991 -0.000121799   -9999
       12575.397   0.00151941   -9999
       12569.802   0.00116365   -9999
       12564.208 -0.000444629   -9999
       12558.615  0.000379846   -9999
       12553.021  0.000698678   -9999
       12547.428 -0.000156083   -9999
       12541.835 -0.000551987   -9999
       12536.242  -0.00611512   -9999
