################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 12511-12705
# RA Dec (J2000): 08 55 47.8  +00 47 39
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12434.5
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:40:05 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340  -0.00169757   -9999
       12821.736  -0.00397204   -9999
       12816.133  -0.00348385   -9999
       12810.531  -0.00412769   -9999
       12804.928  -0.00315454   -9999
       12799.326  -0.00139159   -9999
       12793.724  0.000255053   -9999
       12788.122  0.000342149   -9999
       12782.520 -0.000400110   -9999
       12776.918  -0.00178845   -9999
       12771.317  -0.00258144   -9999
       12765.716  -0.00191398   -9999
       12760.115   0.00207689   -9999
       12754.514   0.00416340   -9999
       12748.914  0.000230767   -9999
       12743.313 -0.000360038   -9999
       12737.713   0.00450728   -9999
       12732.113   0.00641419   -9999
       12726.514   0.00181681   -9999
       12720.914  -0.00298497   -9999
       12715.315   0.00104389   -9999
       12709.716   0.00458494   -9999
       12704.117   0.00328010   -9999
       12698.518   0.00166802   -9999
       12692.919 -0.000145274   -9999
       12687.321   0.00106560   -9999
       12681.723  0.000251034   -9999
       12676.125  0.000687534   -9999
       12670.527   0.00552513   -9999
       12664.930   0.00659496   -9999
       12659.332   0.00864261   -9999
       12653.735    0.0111078   -9999
       12648.138   0.00929898   -9999
       12642.542   0.00936165   -9999
       12636.945   0.00897409   -9999
       12631.349   0.00795358   -9999
       12625.753   0.00648356   -9999
       12620.157   0.00587040   -9999
       12614.561   0.00871408   -9999
       12608.965   0.00983118   -9999
       12603.370   0.00874429   -9999
       12597.775   0.00437444   -9999
