################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 8145-6104
# RA Dec (J2000): 07 46 02.8  +28 52 41
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11918.6
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:36:37 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340 -0.000836906   -9999
       12821.736  0.000365875   -9999
       12816.133   0.00125743   -9999
       12810.531  -0.00190926   -9999
       12804.928  -0.00327831   -9999
       12799.326  -0.00252291   -9999
       12793.724  -0.00233665   -9999
       12788.122  -0.00386644   -9999
       12782.520  -0.00453000   -9999
       12776.918  -0.00257304   -9999
       12771.317  -0.00102493   -9999
       12765.716  -0.00186569   -9999
       12760.115  -0.00243849   -9999
       12754.514  -0.00153091   -9999
       12748.914  -0.00265634   -9999
       12743.313  -0.00489331   -9999
       12737.713  -0.00558658   -9999
       12732.113  -0.00479431   -9999
       12726.514  -0.00210284   -9999
       12720.914   0.00170091   -9999
       12715.315   0.00201294   -9999
       12709.716 -0.000900598   -9999
       12704.117  -0.00115806   -9999
       12698.518  0.000336878   -9999
       12692.919   0.00202919   -9999
       12687.321   0.00397368   -9999
       12681.723   0.00444108   -9999
       12676.125  0.000548874   -9999
       12670.527  -0.00276906   -9999
       12664.930  -0.00216711   -9999
       12659.332  -0.00279555   -9999
       12653.735  -0.00354121   -9999
       12648.138  -0.00233543   -9999
       12642.542  0.000105147   -9999
       12636.945   0.00261414   -9999
       12631.349  0.000579462   -9999
       12625.753  -0.00188576   -9999
       12620.157  -0.00150243   -9999
       12614.561  -0.00363683   -9999
       12608.965  -0.00592161   -9999
       12603.370  -0.00361084   -9999
       12597.775 -0.000987534   -9999
       12592.180  -0.00224861   -9999
       12586.585  -0.00364147   -9999
       12580.991  -0.00290844   -9999
       12575.397  -0.00354851   -9999
       12569.802  -0.00417489   -9999
       12564.208  -0.00269264   -9999
       12558.615  -0.00246323   -9999
       12553.021  -0.00242466   -9999
       12547.428 -0.000317263   -9999
