################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 9880-3702
# RA Dec (J2000): 13 01 48.4  +27 36 14
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8230.4
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:38:49 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340   0.00324600   -9999
       12821.736  -0.00347722   -9999
       12816.133  -0.00535967   -9999
       12810.531  0.000558057   -9999
       12804.928   0.00321924   -9999
       12799.326  -0.00155964   -9999
       12793.724  -0.00449492   -9999
       12788.122  -0.00211910   -9999
       12782.520  0.000686573   -9999
       12776.918  0.000163227   -9999
       12771.317  3.92309e-06   -9999
       12765.716   0.00112150   -9999
       12760.115  0.000796505   -9999
       12754.514 -0.000278476   -9999
       12748.914 -0.000814433   -9999
       12743.313 -0.000101243   -9999
       12737.713 -0.000170594   -9999
       12732.113  -0.00146751   -9999
       12726.514 -0.000372166   -9999
       12720.914  0.000635124   -9999
       12715.315  0.000557684   -9999
       12709.716   0.00208354   -9999
       12704.117   0.00364570   -9999
       12698.518  0.000799953   -9999
       12692.919  -0.00152920   -9999
       12687.321  -0.00135440   -9999
       12681.723 -0.000495387   -9999
       12676.125   0.00131378   -9999
       12670.527  0.000633228   -9999
       12664.930   0.00109846   -9999
       12659.332   0.00517197   -9999
       12653.735   0.00253267   -9999
       12648.138  -0.00305470   -9999
       12642.542  -0.00238422   -9999
       12636.945 -0.000375742   -9999
       12631.349  -0.00116376   -9999
       12625.753  -0.00278929   -9999
       12620.157  -0.00129727   -9999
       12614.561   0.00194470   -9999
       12608.965   0.00265549   -9999
       12603.370   0.00270854   -9999
       12597.775   0.00265785   -9999
       12592.180   0.00254865   -9999
       12586.585   0.00231141   -9999
       12580.991   0.00235840   -9999
       12575.397   0.00198802   -9999
       12569.802  0.000223753   -9999
       12564.208  -0.00235033   -9999
       12558.615  -0.00271994   -9999
       12553.021  0.000807245   -9999
       12547.428   0.00225931   -9999
       12541.835  0.000279890   -9999
       12536.242  -0.00168149   -9999
       12530.649  -0.00166129   -9999
       12525.057  -0.00107598   -9999
       12519.464  -0.00347415   -9999
       12513.872  -0.00223659   -9999
       12508.280   0.00173163   -9999
       12502.689   0.00260016   -9999
       12497.097   0.00101124   -9999
       12491.506 -0.000146683   -9999
       12485.915   0.00133595   -9999
       12480.324   0.00378382   -9999
       12474.733   0.00339653   -9999
       12469.142  0.000930893   -9999
       12463.552 -0.000897280   -9999
       12457.962 -0.000546174   -9999
       12452.372   0.00146220   -9999
       12446.782   0.00254879   -9999
       12441.193  0.000875896   -9999
       12435.604  -0.00178300   -9999
       12430.014  -0.00116687   -9999
       12424.426   0.00193960   -9999
       12418.837   0.00264949   -9999
       12413.248   0.00215199   -9999
       12407.660  0.000370449   -9999
       12402.072   0.00134877   -9999
       12396.484   0.00349813   -9999
       12390.896   0.00221071   -9999
       12385.309  0.000557410   -9999
       12379.721  -0.00238371   -9999
       12374.134  -0.00373137   -9999
       12368.547 -7.91003e-05   -9999
       12362.961  0.000793593   -9999
       12357.374  -0.00162095   -9999
       12351.788  -0.00123594   -9999
       12346.202  0.000822384   -9999
       12340.616   0.00446230   -9999
       12335.030   0.00662698   -9999
       12329.445   0.00530170   -9999
       12323.859   0.00563918   -9999
       12318.274   0.00469636   -9999
       12312.689   0.00100454   -9999
       12307.105  -0.00124364   -9999
       12301.520  -0.00131875   -9999
       12295.936  -0.00310355   -9999
       12290.352  -0.00521583   -9999
       12284.768  -0.00462189   -9999
       12279.184  -0.00252219   -9999
       12273.600  0.000608239   -9999
       12268.017   0.00219425   -9999
       12262.434  0.000465320   -9999
       12256.851  -0.00273061   -9999
       12251.268  -0.00238048   -9999
       12245.686  0.000652788   -9999
       12240.104  0.000603724   -9999
