################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 10520-9102
# RA Dec (J2000): 10 26 00.5  +05 29 04
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13613.9
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:30 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431  0.000935877   -9999
       17906.644   0.00510831   -9999
       17900.857   0.00554963   -9999
       17895.071 -0.000120924   -9999
       17889.285   0.00231758   -9999
       17883.499   0.00516626   -9999
       17877.713   0.00331088   -9999
       17871.927  -0.00230624   -9999
       17866.142 -0.000485545   -9999
       17860.356   0.00110940   -9999
       17854.571 -0.000419619   -9999
       17848.787  -0.00411280   -9999
       17843.002  -0.00399416   -9999
       17837.218   0.00125249   -9999
       17831.433   0.00756096   -9999
       17825.649   0.00727274   -9999
       17819.866   0.00487154   -9999
       17814.082  -0.00155068   -9999
       17808.299  -0.00643556   -9999
       17802.516  -0.00459324   -9999
       17796.733 -0.000386258   -9999
       17790.950 -0.000342412   -9999
       17785.168  0.000877182   -9999
       17779.385   0.00282908   -9999
       17773.603   0.00325561   -9999
       17767.821   0.00561828   -9999
       17762.040  0.000994995   -9999
       17756.258  -0.00247842   -9999
       17750.477  -0.00512265   -9999
       17744.696  -0.00652082   -9999
       17738.915  -0.00422797   -9999
       17733.135  -0.00366510   -9999
       17727.354 -0.000366098   -9999
       17721.574   0.00247037   -9999
       17715.794   0.00147993   -9999
       17710.014  7.89689e-05   -9999
       17704.235 -0.000466580   -9999
       17698.456   0.00191003   -9999
       17692.676   0.00287224   -9999
       17686.898  -0.00380249   -9999
       17681.119  -0.00765561   -9999
       17675.340  -0.00462360   -9999
       17669.562  -0.00309740   -9999
       17663.784  -0.00272663   -9999
       17658.006   0.00169653   -9999
       17652.229 -0.000766752   -9999
       17646.451  -0.00454776   -9999
       17640.674  -0.00241923   -9999
       17634.897  0.000457237   -9999
       17629.120   0.00193589   -9999
       17623.343   0.00254286   -9999
       17617.567   0.00425680   -9999
       17611.791   0.00384427   -9999
       17606.015 -0.000360785   -9999
       17600.239  -0.00341027   -9999
       17594.464  -0.00377768   -9999
       17588.688  -0.00307918   -9999
       17582.913  -0.00267795   -9999
       17577.138  -0.00290464   -9999
       17571.364  -0.00212344   -9999
       17565.589  -0.00130193   -9999
       17559.815  0.000587879   -9999
       17554.041   0.00403750   -9999
       17548.267   0.00435973   -9999
       17542.493   0.00359859   -9999
       17536.720   0.00209349   -9999
       17530.947  0.000791300   -9999
       17525.174   0.00126194   -9999
       17519.401  0.000268856   -9999
       17513.628 -0.000666082   -9999
       17507.856 -0.000173557   -9999
       17502.084   0.00137172   -9999
       17496.312   0.00198017   -9999
       17490.540  0.000829934   -9999
       17484.768 -0.000954423   -9999
       17478.997  -0.00196294   -9999
       17473.226  -0.00114060   -9999
       17467.455  0.000569153   -9999
       17461.684   0.00396118   -9999
       17455.914   0.00549091   -9999
       17450.143   0.00340614   -9999
       17444.373   0.00123216   -9999
       17438.603  0.000418785   -9999
       17432.834   0.00208981   -9999
       17427.064   0.00104236   -9999
       17421.295 -0.000649164   -9999
       17415.526   0.00251771   -9999
       17409.757   0.00548130   -9999
       17403.989   0.00280369   -9999
       17398.220  -0.00230002   -9999
       17392.452  -0.00154901   -9999
       17386.684   0.00394066   -9999
       17380.916   0.00348229   -9999
       17375.149  0.000609420   -9999
       17369.381 -5.04305e-05   -9999
       17363.614 -0.000940600   -9999
       17357.847  -0.00175779   -9999
       17352.080  -0.00338402   -9999
       17346.314 -0.000478108   -9999
       17340.548   0.00453619   -9999
       17334.782   0.00214263   -9999
       17329.016  -0.00160654   -9999
       17323.250  -0.00226939   -9999
       17317.485  0.000754685   -9999
       17311.719   0.00564172   -9999
       17305.954   0.00417331   -9999
       17300.189   0.00201082   -9999
       17294.425  0.000887427   -9999
       17288.660  -0.00238670   -9999
       17282.896  -0.00564391   -9999
       17277.132  -0.00454075   -9999
       17271.368 -2.86468e-05   -9999
       17265.605   0.00575896   -9999
       17259.841   0.00326473   -9999
       17254.078  -0.00295601   -9999
       17248.315  0.000135643   -9999
       17242.552   0.00355808   -9999
       17236.790  -0.00225095   -9999
       17231.028  -0.00678835   -9999
       17225.266  -0.00282444   -9999
       17219.504   0.00217888   -9999
       17213.742   0.00390948   -9999
       17207.980   0.00440783   -9999
       17202.219  0.000797673   -9999
       17196.458  -0.00296246   -9999
       17190.697  0.000198537   -9999
       17184.937   0.00247907   -9999
       17179.176 -0.000505750   -9999
       17173.416 -0.000952869   -9999
       17167.656   0.00395782   -9999
       17161.896   0.00728466   -9999
       17156.136   0.00403246   -9999
       17150.377  0.000171554   -9999
       17144.618  -0.00105838   -9999
       17138.859  -0.00202476   -9999
       17133.100  -0.00311162   -9999
       17127.342  -0.00142732   -9999
       17121.583   0.00176887   -9999
       17115.825   0.00289805   -9999
       17110.067   0.00304563   -9999
       17104.309   0.00180432   -9999
       17098.552  0.000312168   -9999
       17092.795  -0.00106695   -9999
       17087.038  -0.00258944   -9999
       17081.281   0.00128685   -9999
       17075.524   0.00520365   -9999
       17069.768   0.00177832   -9999
       17064.011  -0.00131768   -9999
       17058.255  -0.00283069   -9999
       17052.499  -0.00461447   -9999
       17046.744  -0.00465330   -9999
       17040.988  -0.00170064   -9999
       17035.233   0.00160492   -9999
       17029.478 -0.000377058   -9999
       17023.723  -0.00266219   -9999
       17017.969  -0.00394284   -9999
       17012.214  -0.00357903   -9999
       17006.460   0.00175582   -9999
       17000.706   0.00363900   -9999
       16994.953  -0.00127639   -9999
       16989.199  -0.00355565   -9999
       16983.446 -0.000618733   -9999
       16977.693   0.00241952   -9999
       16971.940   0.00102032   -9999
       16966.187  -0.00283087   -9999
       16960.434  -0.00405295   -9999
       16954.682  0.000438112   -9999
       16948.930   0.00456250   -9999
       16943.178   0.00279586   -9999
       16937.427  0.000827749   -9999
       16931.675  -0.00194640   -9999
       16925.924  -0.00389552   -9999
       16920.173  -0.00303909   -9999
       16914.422  -0.00220251   -9999
       16908.671   0.00149308   -9999
       16902.921   0.00287485   -9999
       16897.171  -0.00178516   -9999
       16891.421  -0.00444034   -9999
       16885.671  -0.00186915   -9999
       16879.922  -0.00121792   -9999
       16874.172  -0.00297077   -9999
       16868.423  -0.00522586   -9999
       16862.674  -0.00715738   -9999
       16856.925  -0.00308470   -9999
       16851.177   0.00142411   -9999
       16845.428   0.00278634   -9999
       16839.680   0.00381906   -9999
       16833.932 -0.000549185   -9999
       16828.185  -0.00377717   -9999
       16822.437  -0.00192809   -9999
       16816.690 -8.44807e-05   -9999
       16810.943  0.000602508   -9999
       16805.196   0.00228661   -9999
       16799.449   0.00318435   -9999
       16793.703  7.30859e-05   -9999
       16787.957  -0.00257513   -9999
       16782.211  -0.00193619   -9999
       16776.465 -0.000607663   -9999
       16770.719 -3.19211e-05   -9999
       16764.974   0.00154831   -9999
       16759.229   0.00277922   -9999
       16753.484  0.000911507   -9999
       16747.739  -0.00369719   -9999
       16741.994  -0.00576025   -9999
       16736.250  -0.00320729   -9999
       16730.506  -0.00161468   -9999
       16724.762  -0.00318301   -9999
       16719.018  -0.00414294   -9999
       16713.275  -0.00212051   -9999
       16707.532 -0.000923796   -9999
       16701.788  -0.00111130   -9999
       16696.046  -0.00217946   -9999
       16690.303  -0.00255075   -9999
       16684.560  -0.00131506   -9999
       16678.818 -0.000368524   -9999
       16673.076  0.000167697   -9999
       16667.334  0.000706398   -9999
       16661.593   0.00187531   -9999
       16655.851   0.00120493   -9999
       16650.110  -0.00223084   -9999
       16644.369  -0.00404953   -9999
       16638.628  -0.00372641   -9999
       16632.887  -0.00337518   -9999
       16627.147  -0.00360631   -9999
       16621.407  -0.00164534   -9999
       16615.667   0.00251864   -9999
       16609.927   0.00219634   -9999
       16604.188  -0.00107558   -9999
       16598.448  -0.00216092   -9999
       16592.709  -0.00208871   -9999
       16586.970 -0.000351213   -9999
       16581.231   0.00154666   -9999
       16575.493   0.00151832   -9999
       16569.755   0.00119092   -9999
       16564.016  0.000502000   -9999
       16558.279  -0.00203524   -9999
       16552.541  -0.00356616   -9999
       16546.803  -0.00125127   -9999
       16541.066   0.00124773   -9999
       16535.329   0.00284331   -9999
       16529.592   0.00243058   -9999
       16523.856   0.00151787   -9999
       16518.119   0.00201692   -9999
       16512.383   0.00277902   -9999
       16506.647   0.00165156   -9999
       16500.911  -0.00130222   -9999
       16495.175  -0.00111475   -9999
       16489.440  -0.00248764   -9999
       16483.705  -0.00472758   -9999
       16477.970  -0.00232627   -9999
       16472.235  6.85199e-05   -9999
       16466.501   0.00139061   -9999
       16460.766   0.00262390   -9999
       16455.032   0.00216572   -9999
       16449.298  0.000786772   -9999
       16443.564  0.000274592   -9999
       16437.831  8.23455e-05   -9999
       16432.098 -0.000580541   -9999
       16426.364  -0.00220991   -9999
       16420.632  -0.00453390   -9999
       16414.899  -0.00365112   -9999
       16409.166 -0.000559233   -9999
       16403.434  -0.00188182   -9999
       16397.702  -0.00466781   -9999
       16391.970  -0.00384980   -9999
       16386.239  -0.00177342   -9999
       16380.507  -0.00108026   -9999
       16374.776  -0.00234772   -9999
       16369.045  -0.00444069   -9999
       16363.314  -0.00190508   -9999
       16357.583  0.000844076   -9999
       16351.853  -0.00192351   -9999
       16346.123  -0.00179971   -9999
       16340.393   0.00146987   -9999
       16334.663 -0.000282986   -9999
       16328.933  -0.00460239   -9999
       16323.204  -0.00570541   -9999
       16317.475  -0.00402016   -9999
       16311.746  -0.00127984   -9999
       16306.017   0.00201595   -9999
       16300.289   0.00433949   -9999
       16294.560   0.00367261   -9999
       16288.832   0.00165271   -9999
       16283.104  0.000364771   -9999
       16277.377   0.00155959   -9999
       16271.649   0.00397283   -9999
       16265.922   0.00127593   -9999
       16260.195  -0.00237406   -9999
       16254.468  -0.00299349   -9999
       16248.741 -0.000899406   -9999
       16243.015  -0.00100012   -9999
       16237.288  -0.00238479   -9999
       16231.562 -0.000901495   -9999
       16225.837  -0.00102912   -9999
       16220.111  -0.00243043   -9999
       16214.385  -0.00376251   -9999
       16208.660  -0.00443603   -9999
       16202.935  -0.00181832   -9999
       16197.210   0.00258527   -9999
       16191.486   0.00296051   -9999
       16185.761   0.00109273   -9999
       16180.037  0.000253382   -9999
       16174.313  -0.00106944   -9999
       16168.590  -0.00111966   -9999
       16162.866   0.00172478   -9999
       16157.143   0.00243242   -9999
       16151.419  0.000829634   -9999
       16145.697 -0.000598683   -9999
       16139.974  -0.00181878   -9999
       16134.251  -0.00595184   -9999
       16128.529  -0.00564816   -9999
       16122.807  -0.00273172   -9999
       16117.085  -0.00236570   -9999
       16111.363  -0.00342910   -9999
       16105.642  -0.00317559   -9999
       16099.920  -0.00307240   -9999
       16094.199  9.61937e-05   -9999
       16088.479   0.00176603   -9999
       16082.758  -0.00152570   -9999
       16077.037  -0.00431405   -9999
       16071.317  -0.00506876   -9999
       16065.597  -0.00293625   -9999
       16059.877 -0.000145586   -9999
       16054.158   0.00113579   -9999
       16048.438   0.00160423   -9999
       16042.719   0.00215166   -9999
       16037.000   0.00314229   -9999
       16031.281   0.00290466   -9999
       16025.563  0.000330620   -9999
       16019.844  -0.00415543   -9999
       16014.126 -0.000655450   -9999
       16008.408   0.00181609   -9999
       16002.690  0.000918747   -9999
       15996.973 -8.69177e-05   -9999
       15991.256  2.23834e-05   -9999
       15985.538  0.000784350   -9999
       15979.821   0.00219403   -9999
       15974.105   0.00270808   -9999
       15968.388   0.00654528   -9999
       15962.672   0.00613775   -9999
       15956.956  0.000768370   -9999
       15951.240  -0.00226897   -9999
       15945.524  -0.00138132   -9999
       15939.809  9.67827e-05   -9999
       15934.094   0.00166937   -9999
       15928.378   0.00266146   -9999
       15922.664   0.00488042   -9999
       15916.949   0.00674527   -9999
       15911.234   0.00350719   -9999
       15905.520 -0.000607068   -9999
       15899.806 -9.80537e-05   -9999
       15894.092  0.000777997   -9999
       15888.379   0.00134434   -9999
       15882.665  0.000343987   -9999
       15876.952 -0.000620550   -9999
       15871.239   0.00373949   -9999
       15865.526   0.00662660   -9999
       15859.814   0.00339931   -9999
       15854.101  0.000514575   -9999
       15848.389  0.000321596   -9999
       15842.677   0.00255631   -9999
       15836.966  0.000563755   -9999
       15831.254  -0.00377113   -9999
       15825.543 -0.000382841   -9999
       15819.831 -6.26735e-06   -9999
       15814.121  -0.00127959   -9999
       15808.410   0.00205336   -9999
       15802.699   0.00687390   -9999
       15796.989   0.00211638   -9999
       15791.279  -0.00391018   -9999
       15785.569 -0.000381723   -9999
       15779.859   0.00522977   -9999
       15774.150   0.00465404   -9999
       15768.441   0.00279863   -9999
       15762.731   0.00141296   -9999
       15757.023   0.00299426   -9999
       15751.314   0.00500917   -9999
       15745.605  0.000523859   -9999
       15739.897  -0.00850224   -9999
       15734.189  -0.00673982   -9999
       15728.481   0.00426127   -9999
       15722.774   0.00387693   -9999
       15717.066  -0.00465600   -9999
       15711.359  -0.00734792   -9999
       15705.652  -0.00761676   -9999
       15699.945   -0.0111375   -9999
       15694.239   -0.0119008   -9999
       15688.532  -0.00431626   -9999
       15682.826   0.00154461   -9999
       15677.120   -0.0168856   -9999
       15671.414   -0.0248641   -9999
       15665.709   -0.0133266   -9999
       15660.003   0.00417391   -9999
       15523.137    0.0160215   -9999
       15517.437    0.0366430   -9999
       15511.737   0.00969947   -9999
       15506.037    0.0102576   -9999
       15500.337   0.00569355   -9999
       15494.638 -0.000452681   -9999
       15488.939  -0.00137347   -9999
       15483.240   0.00234256   -9999
       15477.541   0.00266922   -9999
       15471.843 -0.000737036   -9999
       15466.144  -0.00433679   -9999
       15460.446  -0.00363402   -9999
       15454.748  -0.00150931   -9999
       15449.050  -0.00310070   -9999
       15443.353  -0.00449791   -9999
       15437.656  -0.00554078   -9999
       15431.958  -0.00714060   -9999
       15426.262  -0.00196770   -9999
       15420.565 -0.000409380   -9999
       15414.868  -0.00162379   -9999
       15409.172 -0.000542430   -9999
       15403.476  -0.00330513   -9999
       15397.780  -0.00413773   -9999
