################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 9503-12703
# RA Dec (J2000): 08 01 18.8  +25 17 23
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 4649.5
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:38:20 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       7956.7551 -0.000752476   -9999
       7951.3252  0.000662108   -9999
       7945.8955   0.00234062   -9999
       7940.4660   0.00299283   -9999
       7935.0366   0.00425990   -9999
       7929.6075   0.00509036   -9999
       7924.1785   0.00446393   -9999
       7918.7497   0.00352381   -9999
       7913.3212   0.00219100   -9999
       7907.8928   0.00250853   -9999
       7902.4646   0.00179320   -9999
       7897.0366   0.00169214   -9999
       7891.6088   0.00321990   -9999
       7886.1812   0.00331014   -9999
       7880.7537   0.00351653   -9999
       7875.3265   0.00228830   -9999
       7869.8995  0.000710620   -9999
       7864.4726   0.00171188   -9999
       7859.0459   0.00220738   -9999
       7853.6195   0.00140968   -9999
       7848.1932   0.00149060   -9999
       7842.7671   0.00164705   -9999
       7837.3412   0.00132074   -9999
       7831.9155   0.00120792   -9999
       7826.4900   0.00131257   -9999
       7821.0647   0.00303324   -9999
       7815.6395   0.00515338   -9999
       7810.2146   0.00538760   -9999
       7804.7899   0.00498651   -9999
       7799.3653   0.00402417   -9999
       7793.9409   0.00374805   -9999
       7788.5168   0.00407516   -9999
       7783.0928   0.00117668   -9999
       7777.6690  0.000754925   -9999
       7772.2454   0.00405662   -9999
       7766.8220   0.00353618   -9999
       7761.3988  0.000101982   -9999
       7755.9757 -0.000698212   -9999
       7750.5529  0.000363384   -9999
       7745.1303   0.00142926   -9999
       7739.7078   0.00112393   -9999
       7734.2856 -0.000532183   -9999
       7728.8635  -0.00174585   -9999
