################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 10845-12703
# RA Dec (J2000): 09 59 29.5  +03 53 35
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12914.2
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:33 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431  -0.00199745   -9999
       17906.644  0.000343481   -9999
       17900.857   0.00169927   -9999
       17895.071  0.000966327   -9999
       17889.285   0.00634352   -9999
       17883.499    0.0105663   -9999
       17877.713   0.00508274   -9999
       17871.927  0.000982345   -9999
       17866.142  0.000354897   -9999
       17860.356 -0.000650450   -9999
       17854.571   0.00171938   -9999
       17848.787   0.00252047   -9999
       17843.002 -0.000261088   -9999
       17837.218  0.000562524   -9999
       17831.433   0.00273268   -9999
       17825.649  -0.00161014   -9999
       17819.866  -0.00686364   -9999
       17814.082  -0.00491607   -9999
       17808.299   0.00183407   -9999
       17802.516   0.00479507   -9999
       17796.733   0.00369473   -9999
       17790.950  0.000384509   -9999
       17785.168  -0.00373335   -9999
       17779.385  -0.00394917   -9999
       17773.603  -0.00215152   -9999
       17767.821   0.00194858   -9999
       17762.040   0.00829312   -9999
       17756.258   0.00768538   -9999
       17750.477   0.00404753   -9999
       17744.696   0.00329184   -9999
       17738.915   0.00185567   -9999
       17733.135  -0.00265940   -9999
       17727.354  0.000618365   -9999
       17721.574   0.00259961   -9999
       17715.794  0.000279335   -9999
       17710.014  -0.00333401   -9999
       17704.235  -0.00283456   -9999
       17698.456 -0.000714811   -9999
       17692.676 -0.000726477   -9999
       17686.898  -0.00260276   -9999
       17681.119  0.000990697   -9999
       17675.340 -0.000973529   -9999
       17669.562  -0.00425168   -9999
       17663.784  -0.00198537   -9999
       17658.006  0.000706234   -9999
       17652.229 -0.000518653   -9999
       17646.451   0.00154061   -9999
       17640.674   0.00356335   -9999
       17634.897   0.00531287   -9999
       17629.120   0.00675414   -9999
       17623.343   0.00353594   -9999
