################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 10841-6101
# RA Dec (J2000): 09 27 41.0  +01 53 59
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 15134.8
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:32 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431  -0.00164583   -9999
       17906.644  -0.00752315   -9999
       17900.857  -0.00524281   -9999
       17895.071 -0.000139799   -9999
       17889.285   0.00401186   -9999
       17883.499   0.00313734   -9999
       17877.713   -0.0102476   -9999
       17871.927   -0.0158418   -9999
       17866.142  -0.00255630   -9999
       17860.356  -0.00224096   -9999
       17854.571  -0.00351709   -9999
       17848.787  0.000349652   -9999
       17843.002   0.00769957   -9999
       17837.218   0.00105639   -9999
       17831.433  -0.00230113   -9999
       17825.649  -0.00297448   -9999
       17819.866   -0.0138641   -9999
       17814.082   -0.0263469   -9999
       17808.299   -0.0224982   -9999
       17802.516  -0.00844894   -9999
       17796.733   0.00232333   -9999
       17790.950   0.00700830   -9999
       17785.168   0.00942627   -9999
       17779.385   0.00644808   -9999
       17773.603  -0.00421585   -9999
       17767.821   -0.0108520   -9999
       17762.040  -0.00767731   -9999
       17756.258   0.00309092   -9999
       17750.477   0.00933581   -9999
       17744.696   0.00136147   -9999
       17738.915  -0.00651840   -9999
       17733.135  -0.00551661   -9999
       17727.354  -0.00177045   -9999
       17721.574  -0.00131359   -9999
       17715.794 -0.000868377   -9999
       17710.014  -0.00121938   -9999
       17704.235  -0.00498991   -9999
       17698.456  -0.00480250   -9999
       17692.676   0.00150811   -9999
       17686.898   0.00307174   -9999
       17681.119 -0.000739011   -9999
       17675.340  -0.00402705   -9999
       17669.562  -0.00322336   -9999
       17663.784   0.00126812   -9999
       17658.006   0.00498557   -9999
       17652.229   0.00841438   -9999
       17646.451   0.00407585   -9999
       17640.674  -0.00142659   -9999
       17634.897  -0.00262649   -9999
       17629.120  -0.00306839   -9999
       17623.343   0.00134428   -9999
       17617.567   0.00595811   -9999
       17611.791   0.00677728   -9999
       17606.015   0.00614748   -9999
       17600.239   0.00429470   -9999
       17594.464   0.00491444   -9999
       17588.688   0.00555168   -9999
       17582.913   0.00493125   -9999
       17577.138   0.00185224   -9999
       17571.364  0.000608873   -9999
       17565.589   0.00360956   -9999
       17559.815 -0.000922052   -9999
       17554.041  -0.00491324   -9999
       17548.267  -0.00158285   -9999
       17542.493  0.000418265   -9999
       17536.720  9.89980e-05   -9999
       17530.947   0.00247969   -9999
       17525.174   0.00199160   -9999
       17519.401  -0.00233093   -9999
       17513.628  -0.00233773   -9999
       17507.856   0.00197852   -9999
       17502.084   0.00408008   -9999
       17496.312   0.00274892   -9999
       17490.540   0.00366571   -9999
       17484.768   0.00480876   -9999
       17478.997   0.00262644   -9999
       17473.226   0.00188877   -9999
       17467.455   0.00268217   -9999
       17461.684 -0.000924369   -9999
       17455.914  0.000316424   -9999
       17450.143   0.00405281   -9999
       17444.373   0.00172163   -9999
       17438.603  -0.00186271   -9999
       17432.834  -0.00141416   -9999
       17427.064  -0.00167390   -9999
       17421.295 -0.000258701   -9999
       17415.526   0.00157748   -9999
       17409.757   0.00390459   -9999
       17403.989   0.00427990   -9999
       17398.220  0.000848354   -9999
       17392.452  0.000573012   -9999
       17386.684   0.00533283   -9999
       17380.916   0.00508544   -9999
       17375.149   0.00203764   -9999
       17369.381  5.29820e-05   -9999
       17363.614 -0.000523115   -9999
       17357.847  -0.00218343   -9999
       17352.080  0.000518661   -9999
       17346.314   0.00419939   -9999
       17340.548   0.00154856   -9999
       17334.782  -0.00616683   -9999
       17329.016  -0.00439118   -9999
       17323.250  0.000975243   -9999
       17317.485   0.00685425   -9999
       17311.719   0.00653986   -9999
       17305.954 -0.000873735   -9999
       17300.189  -0.00335826   -9999
       17294.425 -0.000703459   -9999
       17288.660   0.00184755   -9999
       17282.896   0.00412800   -9999
       17277.132   0.00183571   -9999
       17271.368   0.00102059   -9999
       17265.605   0.00230289   -9999
       17259.841   0.00512948   -9999
       17254.078   0.00469785   -9999
       17248.315   0.00283184   -9999
       17242.552  0.000856034   -9999
       17236.790   0.00328380   -9999
       17231.028   0.00330519   -9999
       17225.266   0.00315733   -9999
       17219.504   0.00316569   -9999
       17213.742   0.00295974   -9999
       17207.980  0.000335096   -9999
       17202.219   0.00113898   -9999
       17196.458  -0.00749719   -9999
       17190.697  -0.00491475   -9999
       17184.937   0.00451029   -9999
       17179.176   0.00449356   -9999
       17173.416 -1.84485e-05   -9999
       17167.656   0.00428105   -9999
       17161.896  0.000644453   -9999
       17156.136  -0.00843390   -9999
       17150.377  -0.00445440   -9999
       17144.618   0.00335690   -9999
       17138.859  -0.00486935   -9999
       17133.100  -0.00313147   -9999
       17127.342  -0.00438380   -9999
       17121.583  -0.00717713   -9999
       17115.825  -0.00819388   -9999
       17110.067  -0.00938395   -9999
       17104.309  -0.00804304   -9999
       17098.552  -0.00518701   -9999
       17092.795  -0.00563373   -9999
       17087.038  -0.00850417   -9999
       17081.281  -0.00635477   -9999
       17075.524  -0.00231260   -9999
       17069.768  -0.00274889   -9999
       17064.011  -0.00385208   -9999
       17058.255  0.000815520   -9999
       17052.499   0.00163176   -9999
       17046.744  -0.00114552   -9999
       17040.988  0.000282170   -9999
       17035.233   0.00342358   -9999
       17029.478   0.00342622   -9999
       17023.723  0.000129187   -9999
       17017.969  -0.00204331   -9999
       17012.214   0.00118284   -9999
       17006.460   0.00702253   -9999
       17000.706   0.00220806   -9999
       16994.953  -0.00913059   -9999
       16989.199  -0.00859646   -9999
       16983.446  -0.00413165   -9999
       16977.693  -0.00194619   -9999
       16971.940   0.00497295   -9999
       16966.187   0.00692997   -9999
       16960.434   0.00616526   -9999
       16954.682   0.00268396   -9999
       16948.930   0.00366405   -9999
       16943.178   0.00512121   -9999
       16868.423  -0.00277203   -9999
       16862.674  -0.00120616   -9999
       16856.925 -2.49759e-05   -9999
       16851.177   0.00317022   -9999
       16845.428   0.00657193   -9999
       16839.680    0.0101733   -9999
       16833.932    0.0131842   -9999
       16828.185   0.00971948   -9999
       16822.437   0.00399902   -9999
       16816.690   0.00453852   -9999
       16810.943  0.000541476   -9999
       16805.196  -0.00604969   -9999
       16799.449   -0.0104383   -9999
       16793.703  -0.00464657   -9999
       16787.957   0.00141348   -9999
       16782.211   0.00494212   -9999
       16776.465    0.0121693   -9999
       16770.719    0.0106649   -9999
       16764.974   0.00350881   -9999
       16759.229   0.00409439   -9999
       16753.484   0.00578331   -9999
       16747.739  -0.00374112   -9999
       16741.994  -0.00852311   -9999
       16736.250  -0.00395933   -9999
       16730.506  -0.00126136   -9999
       16724.762  -0.00110850   -9999
       16719.018 -0.000936318   -9999
       16713.275 -0.000371382   -9999
       16707.532 -0.000874398   -9999
       16701.788  -0.00225807   -9999
       16696.046 -0.000977668   -9999
       16690.303  0.000323385   -9999
       16684.560    0.0183651   -9999
       16678.818    0.0143092   -9999
       16673.076   0.00632429   -9999
       16667.334 -0.000419524   -9999
       16661.593   0.00813184   -9999
       16655.851   0.00655531   -9999
       16650.110   0.00408407   -9999
       16644.369   0.00191202   -9999
       16638.628  -0.00158971   -9999
       16632.887  -0.00567675   -9999
       16627.147  0.000984729   -9999
       16621.407   0.00548139   -9999
       16615.667  -0.00316804   -9999
       16609.927  -0.00275038   -9999
       16604.188  -0.00205993   -9999
       16598.448   0.00199462   -9999
       16592.709  0.000487696   -9999
       16586.970   0.00107600   -9999
       16581.231 -0.000450790   -9999
       16575.493  -0.00294608   -9999
       16569.755 -0.000635891   -9999
       16564.016  0.000390297   -9999
       16558.279  -0.00253816   -9999
       16552.541  -0.00421007   -9999
       16546.803  -0.00338965   -9999
       16541.066  -0.00215293   -9999
       16535.329  -0.00295190   -9999
       16529.592  -0.00279824   -9999
       16523.856 -0.000527629   -9999
       16518.119  -0.00152676   -9999
       16512.383  -0.00137793   -9999
       16506.647   0.00490766   -9999
       16500.911   0.00593860   -9999
       16495.175   0.00128277   -9999
       16489.440   0.00179870   -9999
       16483.705   0.00219187   -9999
       16477.970   0.00218243   -9999
       16472.235   0.00706139   -9999
       16466.501   0.00409016   -9999
       16460.766  -0.00554745   -9999
       16455.032  -0.00653681   -9999
       16449.298  -0.00141805   -9999
       16443.564   0.00319420   -9999
       16437.831   0.00129981   -9999
       16432.098  -0.00244458   -9999
       16426.364  -0.00104987   -9999
       16420.632   0.00239774   -9999
       16414.899   0.00108631   -9999
       16409.166  0.000624829   -9999
       16403.434   0.00231744   -9999
       16397.702  0.000217873   -9999
       16391.970  -0.00138607   -9999
       16386.239   0.00142810   -9999
       16380.507  5.87085e-06   -9999
       16374.776  -0.00255923   -9999
       16369.045  0.000667616   -9999
       16363.314   0.00138299   -9999
       16357.583  -0.00324839   -9999
       16351.853  -0.00291393   -9999
       16346.123 -0.000897629   -9999
       16340.393 -0.000930613   -9999
       16334.663  -0.00209587   -9999
       16328.933  -0.00472724   -9999
       16323.204  -0.00438130   -9999
       16317.475  0.000143032   -9999
       16311.746   0.00105079   -9999
       16306.017  0.000573085   -9999
       16300.289   0.00210561   -9999
       16294.560  -0.00163340   -9999
       16288.832  -0.00532714   -9999
       16283.104  -0.00105368   -9999
       16277.377   0.00180702   -9999
       16271.649 -0.000616000   -9999
       16265.922  -0.00258601   -9999
       16260.195  0.000203287   -9999
       16254.468  0.000437370   -9999
       16248.741  -0.00431978   -9999
       16243.015  -0.00652512   -9999
       16237.288  -0.00259813   -9999
       16231.562   0.00267110   -9999
       16225.837   0.00444713   -9999
       16220.111   0.00253633   -9999
       16214.385   0.00148868   -9999
       16208.660   0.00168852   -9999
       16202.935   0.00332283   -9999
       16197.210   0.00384200   -9999
       16191.486   0.00524597   -9999
       16185.761   0.00520908   -9999
       16180.037  0.000616645   -9999
       16174.313  -0.00295228   -9999
       16168.590  -0.00256828   -9999
       16162.866   0.00202286   -9999
       16157.143   0.00510627   -9999
       16151.419 -0.000389493   -9999
       16145.697  -0.00148594   -9999
       16139.974   0.00411070   -9999
       16134.251   0.00362812   -9999
       16128.529 -0.000791557   -9999
       16122.807 -0.000230153   -9999
       16117.085  -0.00115009   -9999
       16111.363  -0.00241062   -9999
       16105.642  0.000118768   -9999
       16099.920 -0.000923970   -9999
       16094.199  -0.00420460   -9999
       16088.479  -0.00401014   -9999
       16082.758  -0.00413572   -9999
       16077.037  -0.00518482   -9999
       16071.317  -0.00438072   -9999
       16065.597 -0.000735419   -9999
       16059.877  4.47052e-05   -9999
       16054.158  -0.00447575   -9999
       16048.438  -0.00492862   -9999
       16042.719  0.000779741   -9999
       16037.000   0.00136463   -9999
       16031.281  -0.00181447   -9999
       16025.563  6.34970e-05   -9999
       16019.844   0.00353659   -9999
       16014.126   0.00148696   -9999
       16008.408   0.00187257   -9999
       16002.690   0.00312132   -9999
       15996.973  0.000741566   -9999
       15991.256   0.00297323   -9999
       15985.538   0.00519563   -9999
       15979.821 -0.000623175   -9999
       15974.105  -0.00286074   -9999
       15968.388  -0.00137118   -9999
       15962.672  -0.00120099   -9999
       15956.956   0.00183710   -9999
       15951.240   0.00622469   -9999
       15945.524 -0.000296119   -9999
       15939.809  -0.00858402   -9999
       15934.094   0.00104786   -9999
       15928.378   0.00955172   -9999
       15922.664    0.0111218   -9999
       15916.949   0.00960244   -9999
       15911.234  -0.00279835   -9999
       15905.520   -0.0129229   -9999
       15899.806   -0.0143928   -9999
       15894.092  -0.00147479   -9999
       15888.379   0.00456918   -9999
       15882.665   0.00190309   -9999
       15876.952   0.00160340   -9999
       15871.239   0.00150356   -9999
       15865.526 -0.000452091   -9999
       15859.814  -0.00310523   -9999
       15854.101  -0.00124642   -9999
       15848.389  0.000853145   -9999
       15842.677  -0.00135846   -9999
       15836.966  -0.00365157   -9999
       15831.254  -0.00434659   -9999
       15825.543  -0.00161567   -9999
       15819.831 -0.000980680   -9999
       15814.121  0.000238786   -9999
       15808.410  0.000972700   -9999
       15802.699  -0.00338583   -9999
       15796.989  -0.00385898   -9999
       15791.279  -0.00339514   -9999
       15785.569  -0.00365240   -9999
       15779.859  -0.00132026   -9999
       15774.150  0.000413811   -9999
       15768.441   0.00410753   -9999
       15762.731  0.000290081   -9999
       15757.023  -0.00897895   -9999
       15751.314   -0.0105525   -9999
       15745.605  -0.00517961   -9999
       15739.897   0.00144313   -9999
       15734.189   0.00536713   -9999
       15728.481   0.00513787   -9999
       15722.774   0.00404965   -9999
       15717.066   0.00239952   -9999
       15711.359   0.00877127   -9999
       15705.652    0.0115624   -9999
       15699.945    0.0136884   -9999
       15625.776   0.00277770   -9999
       15620.072   0.00347922   -9999
       15614.368   0.00110888   -9999
       15608.665  -0.00221622   -9999
       15602.961  -0.00128289   -9999
       15597.258   0.00214356   -9999
       15591.555   0.00355031   -9999
       15585.853   0.00693967   -9999
       15580.150  0.000680134   -9999
       15574.448  -0.00348073   -9999
       15568.746   0.00281674   -9999
       15563.044   0.00377969   -9999
       15557.342 -0.000933450   -9999
       15551.641  -0.00483086   -9999
       15545.940  -0.00481111   -9999
       15540.239  -0.00106326   -9999
       15534.538  -0.00185532   -9999
       15528.837  -0.00286650   -9999
       15523.137  -0.00418885   -9999
       15517.437  -0.00626905   -9999
       15511.737  -0.00152251   -9999
       15506.037  0.000791147   -9999
       15500.337  -0.00117293   -9999
       15494.638   0.00142073   -9999
       15488.939 -0.000471118   -9999
       15483.240  -0.00236344   -9999
       15477.541  0.000651165   -9999
