################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 11747-9101
# RA Dec (J2000): 08 36 59.3  +29 45 23
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 15196.2
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:40 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431    0.0162637   -9999
       17906.644    0.0103599   -9999
       17900.857   0.00286620   -9999
       17895.071  -0.00522706   -9999
       17889.285  0.000204525   -9999
       17883.499 -0.000529037   -9999
       17877.713  -0.00152611   -9999
       17871.927  -0.00757743   -9999
       17866.142  -0.00721015   -9999
       17860.356  -0.00650853   -9999
       17854.571  -0.00919513   -9999
       17848.787  -0.00475690   -9999
       17843.002   0.00505584   -9999
       17837.218   0.00865349   -9999
       17831.433   0.00417168   -9999
       17825.649   0.00619564   -9999
       17819.866   0.00555326   -9999
       17814.082   0.00469774   -9999
       17808.299   0.00455565   -9999
       17802.516   0.00358246   -9999
       17796.733   0.00142787   -9999
       17790.950  -0.00397722   -9999
       17785.168  -0.00421852   -9999
       17779.385  0.000197871   -9999
       17773.603   0.00375152   -9999
       17767.821   0.00972618   -9999
       17762.040    0.0107191   -9999
       17756.258   0.00331881   -9999
       17750.477   0.00290502   -9999
       17744.696   0.00613629   -9999
       17738.915   0.00618137   -9999
       17733.135   0.00400533   -9999
       17727.354 -0.000408314   -9999
       17721.574  0.000604214   -9999
       17715.794   0.00451132   -9999
       17710.014   0.00456591   -9999
       17704.235 -0.000781731   -9999
       17698.456  -0.00182224   -9999
       17692.676   0.00252909   -9999
       17686.898   0.00438212   -9999
       17681.119   0.00411516   -9999
       17675.340   0.00495333   -9999
       17669.562   0.00354648   -9999
       17663.784 -0.000473566   -9999
       17658.006  -0.00135309   -9999
       17652.229  -0.00170414   -9999
       17646.451  -0.00529649   -9999
       17640.674 -0.000977507   -9999
       17634.897   0.00203741   -9999
       17629.120   0.00176315   -9999
       17623.343  -0.00150403   -9999
       17617.567  -0.00204218   -9999
       17611.791  -0.00357560   -9999
       17606.015  -0.00470265   -9999
       17600.239  -0.00403688   -9999
       17594.464  -0.00296562   -9999
       17588.688  -0.00216279   -9999
       17582.913  -0.00118711   -9999
       17577.138  0.000637568   -9999
       17571.364   0.00300273   -9999
       17565.589   0.00140086   -9999
       17559.815  -0.00115339   -9999
       17554.041  -0.00157966   -9999
       17548.267  -0.00288744   -9999
       17542.493  -0.00285905   -9999
       17536.720  0.000547959   -9999
       17530.947   0.00353583   -9999
       17525.174   0.00317140   -9999
       17519.401 -0.000496032   -9999
       17513.628  0.000181891   -9999
       17507.856   0.00277001   -9999
       17502.084   0.00205391   -9999
       17496.312   0.00158985   -9999
       17490.540   0.00253024   -9999
       17484.768   0.00198469   -9999
       17478.997   0.00142884   -9999
       17473.226   0.00146549   -9999
       17467.455   0.00179407   -9999
       17461.684  0.000451020   -9999
       17455.914 -8.02057e-05   -9999
       17450.143  0.000810383   -9999
       17444.373   0.00203154   -9999
       17438.603   0.00299227   -9999
       17432.834   0.00308592   -9999
       17427.064  0.000659864   -9999
       17421.295  0.000259998   -9999
       17415.526   0.00220449   -9999
       17409.757 -0.000287982   -9999
       17403.989  -0.00432697   -9999
       17398.220  -0.00304015   -9999
       17392.452  -0.00208448   -9999
       17386.684  -0.00276804   -9999
       17380.916  -0.00162348   -9999
       17375.149 -0.000115964   -9999
       17369.381  0.000727082   -9999
       17363.614   0.00262673   -9999
       17357.847   0.00385925   -9999
       17352.080   0.00224495   -9999
       17346.314  0.000119233   -9999
       17340.548   0.00237761   -9999
       17334.782   0.00314129   -9999
       17329.016  0.000963731   -9999
       17323.250 -5.04347e-05   -9999
       17317.485   0.00268713   -9999
       17311.719   0.00265022   -9999
       17305.954  0.000553577   -9999
       17300.189  5.00020e-05   -9999
       17294.425  -0.00192222   -9999
       17288.660  -0.00134249   -9999
       17282.896   0.00149212   -9999
       17277.132  -0.00165981   -9999
       17271.368  -0.00561596   -9999
       17265.605  -0.00441162   -9999
       17259.841  -0.00110820   -9999
       17254.078   0.00333099   -9999
       17248.315   0.00400951   -9999
       17242.552  0.000784063   -9999
       17236.790 -0.000801121   -9999
       17231.028 -0.000911104   -9999
       17225.266  -0.00198248   -9999
       17219.504 -0.000866179   -9999
       17213.742   0.00245657   -9999
       17207.980   0.00653920   -9999
       17202.219   0.00200258   -9999
       17196.458  -0.00430906   -9999
       17190.697  -0.00539668   -9999
       17184.937  -0.00215777   -9999
       17179.176   0.00658921   -9999
       17173.416   0.00451853   -9999
       17167.656  -0.00600338   -9999
       17161.896  -0.00706142   -9999
       17156.136  0.000300779   -9999
       17150.377   0.00213022   -9999
       17144.618   0.00124678   -9999
       17138.859 -0.000582488   -9999
       17133.100  -0.00625807   -9999
       17127.342  -0.00367757   -9999
       17121.583  0.000727593   -9999
       17115.825 -0.000430597   -9999
       17110.067  0.000764083   -9999
       17104.309  0.000690720   -9999
       17098.552  -0.00281847   -9999
       17092.795  -0.00677872   -9999
       17087.038  -0.00590311   -9999
       17081.281  -0.00181372   -9999
       17075.524  -0.00126709   -9999
       17069.768  8.77784e-06   -9999
       17064.011  -0.00126527   -9999
       17058.255  -0.00478562   -9999
       17052.499  0.000452934   -9999
       17046.744   0.00335115   -9999
       17040.988  -0.00196821   -9999
       17035.233  -0.00590373   -9999
       17029.478  -0.00438694   -9999
       17023.723   0.00285535   -9999
       17017.969   0.00632113   -9999
       17012.214   0.00283862   -9999
       17006.460  -0.00164441   -9999
       17000.706  -0.00601381   -9999
       16994.953  -0.00529757   -9999
       16989.199  -0.00382806   -9999
       16983.446  -0.00688777   -9999
       16977.693  -0.00730028   -9999
       16971.940  -0.00168131   -9999
       16966.187   0.00138665   -9999
       16960.434   0.00143187   -9999
       16954.682   0.00334939   -9999
       16948.930   0.00787013   -9999
       16943.178   0.00914760   -9999
       16937.427   0.00576948   -9999
       16931.675   0.00408253   -9999
       16925.924   0.00304910   -9999
       16920.173   0.00348354   -9999
       16914.422   0.00220971   -9999
       16908.671  0.000145967   -9999
       16902.921 -0.000670272   -9999
       16897.171   0.00682152   -9999
       16891.421    0.0131184   -9999
       16885.671   0.00335485   -9999
       16879.922   -0.0145026   -9999
       16874.172   -0.0139892   -9999
       16868.423  0.000171799   -9999
       16862.674   0.00721815   -9999
       16856.925   0.00385358   -9999
       16851.177  -0.00304205   -9999
       16845.428  0.000273936   -9999
       16839.680   0.00511311   -9999
       16833.932   0.00310165   -9999
       16828.185 -0.000243310   -9999
       16822.437   0.00166068   -9999
       16816.690   0.00661190   -9999
       16810.943    0.0124157   -9999
       16805.196   0.00855318   -9999
       16799.449   0.00351545   -9999
       16793.703   0.00542147   -9999
       16787.957   0.00861100   -9999
       16782.211   0.00745124   -9999
       16776.465   0.00848666   -9999
       16770.719   0.00506375   -9999
       16764.974 -4.46188e-05   -9999
       16759.229  -0.00386412   -9999
       16753.484  -0.00554186   -9999
       16747.739  0.000526483   -9999
       16741.994   0.00113080   -9999
       16736.250  -0.00398552   -9999
       16730.506  -0.00209270   -9999
       16724.762  -0.00179170   -9999
       16719.018  -0.00523218   -9999
       16713.275  -0.00109503   -9999
       16707.532   0.00110385   -9999
       16701.788  -0.00504904   -9999
       16696.046  -0.00490758   -9999
       16690.303  0.000677965   -9999
       16684.560   0.00159523   -9999
       16678.818  0.000197843   -9999
       16673.076  0.000918141   -9999
       16667.334   0.00102215   -9999
