################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 9032-6101
# RA Dec (J2000): 16 07 09.3  +30 31 06
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 14310.5
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:37:49 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431    0.0182615   -9999
       17906.644   0.00731122   -9999
       17900.857  0.000742269   -9999
       17895.071  0.000298878   -9999
       17889.285   0.00345463   -9999
       17883.499   0.00351181   -9999
       17877.713   0.00499524   -9999
       17871.927   0.00598488   -9999
       17866.142   0.00333411   -9999
       17860.356  -0.00189299   -9999
       17854.571  -0.00291935   -9999
       17848.787  0.000981880   -9999
       17843.002  5.35295e-05   -9999
       17837.218  -0.00316587   -9999
       17831.433  -0.00181389   -9999
       17825.649   0.00219790   -9999
       17819.866   0.00586999   -9999
       17814.082   0.00296838   -9999
       17808.299  -0.00320494   -9999
       17802.516   0.00105409   -9999
       17796.733   0.00643627   -9999
       17790.950   0.00350125   -9999
       17785.168   0.00194275   -9999
       17779.385   0.00306076   -9999
       17773.603  8.37973e-05   -9999
       17767.821  -0.00116701   -9999
       17762.040  -0.00365375   -9999
       17756.258  -0.00612735   -9999
       17750.477 -0.000826563   -9999
       17744.696  0.000680369   -9999
       17738.915  -0.00224225   -9999
       17733.135  -0.00228522   -9999
       17727.354 -0.000752138   -9999
       17721.574 -0.000272839   -9999
       17715.794  0.000899715   -9999
       17710.014   0.00296807   -9999
       17704.235   0.00329485   -9999
       17698.456   0.00533529   -9999
       17692.676   0.00693496   -9999
       17686.898   0.00490625   -9999
       17681.119   0.00310749   -9999
       17675.340  0.000245251   -9999
       17669.562 -0.000395585   -9999
       17663.784   0.00183838   -9999
       17658.006   0.00190864   -9999
       17652.229   0.00137312   -9999
       17646.451  0.000906333   -9999
       17640.674 -0.000358539   -9999
       17634.897  -0.00173334   -9999
       17629.120   0.00159882   -9999
       17623.343   0.00291192   -9999
       17617.567   0.00116132   -9999
       17611.791 -0.000930729   -9999
       17606.015  0.000681791   -9999
       17600.239 -0.000477968   -9999
       17594.464  -0.00447978   -9999
       17588.688  -0.00658294   -9999
       17582.913  -0.00413280   -9999
       17577.138 -0.000700535   -9999
       17571.364   0.00104937   -9999
       17565.589  -0.00162900   -9999
       17559.815  -0.00421777   -9999
       17554.041  -0.00521376   -9999
       17548.267  -0.00392731   -9999
       17542.493  -0.00181927   -9999
       17536.720  7.99915e-05   -9999
       17530.947 -0.000275770   -9999
       17525.174  -0.00161291   -9999
       17519.401  5.09667e-05   -9999
       17513.628   0.00288040   -9999
       17507.856   0.00233142   -9999
       17502.084   0.00236485   -9999
       17496.312   0.00131990   -9999
       17490.540  0.000177195   -9999
       17484.768 -0.000183578   -9999
       17478.997   0.00110594   -9999
       17473.226   0.00167868   -9999
       17467.455   0.00335810   -9999
       17461.684   0.00292360   -9999
       17455.914   0.00135729   -9999
       17450.143  0.000365372   -9999
