################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 11965-9101
# RA Dec (J2000): 15 19 53.5  +08 05 57
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10025.3
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:51 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340  -0.00196148   -9999
       12821.736 -0.000610662   -9999
       12816.133   0.00168461   -9999
       12810.531   0.00505373   -9999
       12804.928   0.00747185   -9999
       12799.326   0.00342954   -9999
       12793.724  -0.00353694   -9999
       12788.122  -0.00472974   -9999
       12782.520  -0.00313135   -9999
       12776.918  -0.00186416   -9999
       12771.317   0.00136822   -9999
       12765.716   0.00273985   -9999
       12760.115   0.00240581   -9999
       12754.514  0.000699176   -9999
       12748.914   0.00244393   -9999
       12743.313   0.00530908   -9999
       12737.713   0.00309335   -9999
       12732.113  -0.00107934   -9999
       12726.514  -0.00128501   -9999
       12720.914   0.00279867   -9999
       12715.315   0.00474160   -9999
       12709.716 -0.000320772   -9999
       12704.117  -0.00284484   -9999
       12698.518 -0.000393219   -9999
       12692.919   0.00209368   -9999
       12687.321  0.000728725   -9999
       12681.723   0.00145031   -9999
       12676.125   0.00262185   -9999
       12670.527  0.000239016   -9999
       12664.930  -0.00135977   -9999
       12659.332  -0.00185846   -9999
       12653.735  -0.00421026   -9999
       12648.138  -0.00283306   -9999
       12642.542   0.00177300   -9999
       12636.945   0.00372121   -9999
       12631.349   0.00234343   -9999
       12625.753   0.00110100   -9999
       12620.157  0.000732646   -9999
       12614.561  0.000233154   -9999
       12608.965 -0.000654704   -9999
       12603.370  -0.00136810   -9999
       12597.775  -0.00253861   -9999
       12592.180  9.02349e-05   -9999
       12586.585   0.00212508   -9999
       12580.991  -0.00137503   -9999
       12575.397  -0.00435921   -9999
       12569.802 -0.000154899   -9999
       12564.208   0.00336164   -9999
       12558.615   0.00289942   -9999
       12553.021   0.00144348   -9999
       12547.428   0.00195052   -9999
       12541.835   0.00425810   -9999
       12536.242   0.00474715   -9999
       12530.649  0.000680242   -9999
       12525.057  -0.00360866   -9999
       12519.464  -0.00385465   -9999
       12513.872  -0.00220882   -9999
       12508.280  -0.00177582   -9999
       12502.689 -0.000659372   -9999
       12497.097 -0.000107828   -9999
       12491.506 -0.000307717   -9999
       12485.915 -0.000342022   -9999
       12480.324 -0.000899633   -9999
       12474.733  -0.00408210   -9999
       12469.142  -0.00410906   -9999
       12463.552  -0.00349399   -9999
       12457.962  -0.00505346   -9999
       12452.372  -0.00363138   -9999
