################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 8931-6104
# RA Dec (J2000): 12 57 12.0  +27 06 12
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7346.9
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:37:17 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       7956.7551   0.00257868   -9999
       7951.3252 -9.79637e-05   -9999
       7945.8955  -0.00231267   -9999
       7940.4660  -0.00289530   -9999
       7935.0366  -0.00197311   -9999
       7929.6075  0.000797282   -9999
       7924.1785   0.00392972   -9999
       7918.7497   0.00581916   -9999
       7913.3212   0.00652876   -9999
       7907.8928   0.00211167   -9999
       7902.4646  -0.00254220   -9999
       7897.0366 -0.000955252   -9999
       7891.6088  0.000628501   -9999
       7886.1812 -0.000740760   -9999
       7880.7537  0.000260468   -9999
       7875.3265  -0.00101553   -9999
       7869.8995  -0.00341687   -9999
       7864.4726  0.000143569   -9999
       7859.0459   0.00414835   -9999
       7853.6195   0.00395796   -9999
       7848.1932   0.00176860   -9999
       7842.7671 -0.000451338   -9999
       7837.3412  -0.00149356   -9999
       7831.9155  -0.00179123   -9999
       7826.4900 -0.000838226   -9999
       7821.0647   0.00161760   -9999
       7815.6395   0.00218604   -9999
       7810.2146  -0.00200307   -9999
       7804.7899  -0.00532301   -9999
       7799.3653  -0.00326949   -9999
       7793.9409  -0.00107482   -9999
       7788.5168  -0.00274952   -9999
       7783.0928  -0.00487166   -9999
       7777.6690  -0.00226442   -9999
       7772.2454   0.00330703   -9999
       7766.8220   0.00536966   -9999
       7761.3988   0.00336224   -9999
       7755.9757 -5.63930e-05   -9999
       7750.5529  -0.00377989   -9999
       7745.1303  -0.00442303   -9999
       7739.7078  -0.00162135   -9999
       7734.2856   0.00186713   -9999
       7728.8635   0.00155532   -9999
       7723.4416 -0.000807578   -9999
       7718.0199  -0.00169508   -9999
       7712.5984  -0.00210006   -9999
       7707.1771 -0.000807544   -9999
       7701.7560   0.00149214   -9999
       7696.3351   0.00250576   -9999
       7690.9144  0.000376766   -9999
       7685.4938  -0.00376827   -9999
       7680.0735  -0.00384398   -9999
       7674.6533  -0.00150992   -9999
       7669.2333 -0.000222923   -9999
       7663.8136   0.00170745   -9999
       7658.3940   0.00303903   -9999
       7652.9746   0.00251040   -9999
       7647.5554  0.000550521   -9999
       7642.1364  0.000889774   -9999
       7636.7176   0.00281577   -9999
       7631.2989   0.00350212   -9999
       7625.8805   0.00224900   -9999
       7620.4622  0.000907628   -9999
       7615.0442   0.00286762   -9999
       7609.6263   0.00253450   -9999
       7604.2086   0.00107033   -9999
       7598.7912  0.000870780   -9999
       7593.3739  -0.00112974   -9999
       7587.9568  -0.00257360   -9999
       7582.5399  -0.00270424   -9999
       7577.1231  -0.00236723   -9999
       7571.7066  0.000215572   -9999
       7566.2903   0.00117424   -9999
       7560.8741  -0.00135299   -9999
       7555.4582  -0.00175574   -9999
       7550.0424  -0.00194424   -9999
       7544.6268  -0.00287299   -9999
       7539.2114 -0.000618761   -9999
       7533.7962   0.00167816   -9999
       7528.3812  0.000591988   -9999
       7522.9664 -0.000971319   -9999
       7517.5518 -0.000222609   -9999
       7512.1374   0.00216562   -9999
       7506.7231   0.00438574   -9999
       7501.3091   0.00285806   -9999
       7495.8952  0.000443067   -9999
       7490.4816   0.00136717   -9999
       7485.0681 -0.000610167   -9999
       7479.6548  -0.00445869   -9999
       7474.2417  -0.00282604   -9999
       7468.8288  0.000671934   -9999
       7463.4161 -0.000136622   -9999
       7458.0036  -0.00161107   -9999
       7452.5913  1.18649e-05   -9999
       7447.1791  0.000679302   -9999
       7441.7672  0.000381924   -9999
       7436.3554  0.000431351   -9999
       7430.9438 -0.000983479   -9999
       7425.5325  0.000374613   -9999
       7420.1213   0.00410758   -9999
       7414.7103   0.00511441   -9999
       7409.2995   0.00289789   -9999
       7403.8888  0.000423692   -9999
       7398.4784 -0.000800498   -9999
       7393.0682  0.000544657   -9999
       7387.6581  0.000875914   -9999
       7382.2483  -0.00151891   -9999
       7376.8386 -0.000448921   -9999
       7371.4292   0.00175461   -9999
       7366.0199   0.00250515   -9999
       7360.6108   0.00255591   -9999
       7355.2019  0.000844139   -9999
       7349.7932  0.000193979   -9999
       7344.3847 -0.000135441   -9999
       7338.9763  -0.00114607   -9999
       7333.5682  -0.00165595   -9999
       7328.1602  -0.00191023   -9999
       7322.7525  -0.00177064   -9999
       7317.3449 -0.000151595   -9999
       7311.9375   0.00157644   -9999
       7306.5303   0.00154815   -9999
       7301.1234  0.000949508   -9999
       7295.7165   0.00174325   -9999
       7290.3099   0.00399703   -9999
       7284.9035   0.00406884   -9999
       7279.4973   0.00109380   -9999
       7274.0912   0.00129573   -9999
       7268.6854   0.00264341   -9999
       7263.2797   0.00159204   -9999
       7257.8742 -0.000265555   -9999
       7252.4690  -0.00170845   -9999
       7247.0639  -0.00114185   -9999
       7241.6590  -0.00273762   -9999
       7236.2542  -0.00531802   -9999
       7230.8497  -0.00284207   -9999
       7225.4454   0.00119049   -9999
       7220.0413   0.00224605   -9999
       7214.6373  -0.00110906   -9999
       7209.2335  -0.00213712   -9999
       7203.8300   0.00221709   -9999
       7198.4266   0.00371174   -9999
       7193.0234   0.00153693   -9999
       7187.6204  0.000782509   -9999
       7182.2176   0.00112686   -9999
       7176.8150  0.000762853   -9999
       7171.4125  -0.00166667   -9999
       7166.0103  -0.00288327   -9999
       7160.6083  -0.00202374   -9999
       7155.2064  -0.00215059   -9999
       7149.8047  -0.00208730   -9999
       7144.4032 -9.27379e-05   -9999
       7139.0020   0.00106667   -9999
       7133.6009 -0.000212430   -9999
       7128.1999  -0.00244096   -9999
       7122.7992  -0.00192185   -9999
       7117.3987   0.00105061   -9999
       7111.9984  0.000859591   -9999
       7106.5982 -0.000501717   -9999
       7101.1983  0.000744948   -9999
       7095.7985   0.00178459   -9999
       7090.3989  0.000127851   -9999
       7084.9995  0.000617417   -9999
       7079.6003   0.00123595   -9999
       7074.2013 -0.000580614   -9999
       7068.8025  -0.00197034   -9999
       7063.4039  -0.00173632   -9999
       7058.0054 -0.000870308   -9999
       7052.6072   0.00111549   -9999
       7047.2091   0.00309819   -9999
       7041.8113   0.00197020   -9999
       7036.4136   0.00112669   -9999
       7031.0161  0.000558097   -9999
       7025.6188 -0.000879248   -9999
       7020.2217  -0.00135650   -9999
       7014.8248 -0.000600331   -9999
       7009.4280 -9.06232e-05   -9999
       7004.0315  0.000849237   -9999
       6998.6351   0.00333770   -9999
       6993.2390   0.00382263   -9999
       6987.8430   0.00242400   -9999
       6982.4472  0.000605558   -9999
       6977.0516   0.00108310   -9999
       6971.6562   0.00305950   -9999
       6966.2610   0.00282210   -9999
       6960.8660   0.00171391   -9999
       6955.4712   0.00171909   -9999
       6950.0765   0.00218940   -9999
       6944.6821   0.00176814   -9999
       6939.2878   0.00332887   -9999
       6933.8938   0.00358637   -9999
       6928.4999 -0.000639875   -9999
       6923.1062  -0.00296256   -9999
       6917.7127  -0.00311633   -9999
       6912.3194  -0.00136758   -9999
       6906.9262   0.00244273   -9999
       6901.5333   0.00253881   -9999
       6896.1406 -0.000387361   -9999
       6890.7480 -0.000390512   -9999
       6885.3556   0.00144123   -9999
       6879.9635   0.00298546   -9999
       6874.5715   0.00370506   -9999
       6869.1797  0.000381859   -9999
       6863.7881  -0.00213084   -9999
       6858.3967  -0.00160664   -9999
       6853.0054  -0.00350821   -9999
       6847.6144  -0.00406682   -9999
       6842.2235 -0.000175518   -9999
       6836.8329 -0.000263929   -9999
       6831.4424  -0.00421521   -9999
       6826.0521  -0.00482106   -9999
       6820.6620  -0.00272224   -9999
       6815.2721  7.64185e-05   -9999
       6809.8824   0.00228176   -9999
       6804.4929   0.00349763   -9999
       6799.1036   0.00619663   -9999
       6793.7144   0.00684936   -9999
       6788.3255   0.00387700   -9999
       6782.9367   0.00185643   -9999
       6777.5481  0.000898139   -9999
       6772.1598 -0.000958445   -9999
       6766.7716  -0.00200801   -9999
       6761.3836 -0.000724911   -9999
       6755.9957  -0.00264664   -9999
       6750.6081  -0.00706433   -9999
       6745.2207  -0.00619989   -9999
       6739.8334  -0.00118862   -9999
       6734.4464  0.000656693   -9999
       6729.0595 -0.000665828   -9999
       6723.6728  0.000469364   -9999
       6718.2863   0.00284795   -9999
       6712.9000   0.00119218   -9999
       6707.5139  -0.00212406   -9999
       6702.1280  -0.00208880   -9999
       6696.7423  -0.00119669   -9999
       6691.3567 -3.04180e-05   -9999
       6685.9713  0.000504947   -9999
       6680.5862  -0.00116051   -9999
       6675.2012 -4.58589e-05   -9999
       6669.8164   0.00196088   -9999
       6664.4318   0.00233262   -9999
       6659.0474   0.00213032   -9999
       6653.6632  0.000937043   -9999
       6648.2792  0.000901229   -9999
       6642.8953  0.000502281   -9999
       6637.5117  -0.00121171   -9999
       6632.1282 -0.000654865   -9999
       6626.7449  -0.00142982   -9999
       6621.3618  -0.00341875   -9999
       6615.9789  -0.00253055   -9999
       6610.5962 -0.000296264   -9999
       6605.2137   0.00153758   -9999
       6599.8314   0.00209530   -9999
       6594.4492  0.000781917   -9999
       6589.0673   0.00185207   -9999
       6583.6855   0.00289251   -9999
       6578.3040   0.00101269   -9999
       6572.9226  0.000960787   -9999
       6567.5414  0.000279217   -9999
       6562.1604 -0.000422490   -9999
       6556.7796 -0.000214682   -9999
       6551.3989  -0.00152094   -9999
       6546.0185  -0.00103458   -9999
       6540.6382  -0.00242868   -9999
       6535.2582  -0.00529480   -9999
       6529.8783  -0.00219937   -9999
       6524.4986  0.000897533   -9999
       6519.1191  0.000190676   -9999
       6513.7398 -7.16111e-05   -9999
       6508.3607  -0.00160782   -9999
       6502.9818  -0.00241623   -9999
       6497.6031   0.00159157   -9999
       6492.2245   0.00478386   -9999
       6486.8461   0.00323234   -9999
       6481.4680   0.00110385   -9999
       6476.0900   0.00100308   -9999
       6470.7122 -5.68810e-05   -9999
       6465.3346  -0.00178432   -9999
       6459.9572  -0.00270429   -9999
       6454.5800  -0.00167920   -9999
       6449.2029   0.00154736   -9999
       6443.8261   0.00320442   -9999
