################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 8150-12704
# RA Dec (J2000): 09 57 39.2  +32 40 40
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 14965.5
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:36:42 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431  -0.00397016   -9999
       17906.644   -0.0110923   -9999
       17900.857   -0.0185460   -9999
       17895.071   -0.0132310   -9999
       17889.285   0.00542651   -9999
       17883.499 -0.000263433   -9999
       17877.713  -0.00176606   -9999
       17871.927   0.00251676   -9999
       17866.142  -0.00426648   -9999
       17860.356  -0.00515010   -9999
       17854.571   0.00261312   -9999
       17848.787 -0.000914311   -9999
       17843.002  -0.00477417   -9999
       17837.218 -0.000204559   -9999
       17831.433   0.00346430   -9999
       17825.649   0.00273281   -9999
       17819.866   0.00253236   -9999
       17814.082   0.00435806   -9999
       17808.299 -0.000290920   -9999
       17802.516  -0.00353518   -9999
       17796.733  -0.00509927   -9999
       17790.950  -0.00437297   -9999
       17785.168  0.000559679   -9999
       17779.385  -0.00218624   -9999
       17773.603  -0.00685940   -9999
       17767.821  -0.00142570   -9999
       17762.040   0.00503900   -9999
       17756.258   0.00345966   -9999
       17750.477  -0.00128630   -9999
       17744.696   0.00111396   -9999
       17738.915   0.00231173   -9999
       17733.135   0.00393855   -9999
       17727.354   0.00644966   -9999
       17721.574   0.00248941   -9999
       17715.794  -0.00222402   -9999
       17710.014  -0.00115930   -9999
       17704.235   0.00183962   -9999
       17698.456   0.00240811   -9999
