################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 11836-6102
# RA Dec (J2000): 10 01 09.6  -00 04 46
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13570.0
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:45 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431  0.000504511   -9999
       17906.644  -0.00674127   -9999
       17900.857  -0.00886620   -9999
       17895.071   0.00159049   -9999
       17889.285   0.00691932   -9999
       17883.499   0.00949640   -9999
       17877.713    0.0128311   -9999
       17871.927   0.00356974   -9999
       17866.142  -0.00983575   -9999
       17860.356  -0.00962007   -9999
       17854.571  -0.00466533   -9999
       17848.787  -0.00155394   -9999
       17843.002   0.00117575   -9999
       17837.218  0.000557205   -9999
       17831.433 -0.000207667   -9999
       17825.649  -0.00510668   -9999
       17819.866  -0.00891214   -9999
       17814.082  -0.00725608   -9999
       17808.299   -0.0120544   -9999
       17802.516  -0.00810956   -9999
       17796.733   0.00352347   -9999
       17790.950   0.00341603   -9999
       17785.168   0.00237661   -9999
       17779.385   0.00382252   -9999
       17773.603   0.00181143   -9999
       17767.821 -0.000981090   -9999
       17762.040   0.00321073   -9999
       17756.258   0.00768334   -9999
       17750.477   0.00837680   -9999
       17744.696   0.00994063   -9999
       17738.915    0.0109769   -9999
       17733.135   0.00433328   -9999
       17727.354   0.00501539   -9999
       17721.574  9.02571e-05   -9999
       17715.794   0.00285034   -9999
       17710.014   0.00857786   -9999
       17704.235   0.00483533   -9999
       17698.456 -0.000578944   -9999
       17692.676   0.00478316   -9999
       17686.898   0.00388878   -9999
       17681.119  -0.00492652   -9999
       17675.340  -0.00430500   -9999
       17669.562   0.00277617   -9999
       17663.784   0.00531886   -9999
       17658.006   0.00264607   -9999
       17652.229  0.000799533   -9999
       17646.451   0.00149231   -9999
       17640.674   0.00250896   -9999
       17634.897   0.00243122   -9999
       17629.120   0.00354166   -9999
       17623.343   0.00444601   -9999
       17617.567   0.00751676   -9999
       17611.791   0.00545476   -9999
       17606.015 -0.000331880   -9999
       17600.239   0.00210300   -9999
       17594.464   0.00478919   -9999
       17588.688   0.00185546   -9999
       17582.913   0.00135872   -9999
       17577.138   0.00429857   -9999
       17571.364   0.00128660   -9999
       17565.589 -0.000132072   -9999
       17559.815  -0.00254028   -9999
       17554.041  -0.00170317   -9999
       17548.267   0.00424758   -9999
       17542.493   0.00504409   -9999
       17536.720  0.000105171   -9999
       17530.947   0.00294385   -9999
       17525.174   0.00641146   -9999
       17519.401  0.000236919   -9999
       17513.628  -0.00153079   -9999
       17507.856   0.00163923   -9999
       17502.084   0.00151697   -9999
       17496.312  0.000166403   -9999
       17490.540 -0.000138165   -9999
       17484.768   0.00154004   -9999
       17478.997 -3.06613e-05   -9999
       17473.226  -0.00113803   -9999
       17467.455 -0.000150530   -9999
       17461.684 -0.000126798   -9999
       17455.914  -0.00589000   -9999
       17450.143  -0.00796275   -9999
       17444.373  -0.00146658   -9999
       17438.603   0.00339437   -9999
       17432.834   0.00276716   -9999
       17427.064 -9.03495e-05   -9999
       17421.295  -0.00436899   -9999
       17415.526  -0.00432454   -9999
       17409.757   0.00360171   -9999
       17403.989   0.00528750   -9999
       17398.220  -0.00610927   -9999
       17392.452  -0.00799081   -9999
       17386.684   0.00120177   -9999
       17380.916   0.00367750   -9999
       17375.149  -0.00181829   -9999
       17369.381  -0.00586585   -9999
       17363.614  -0.00337970   -9999
       17357.847   0.00187786   -9999
       17352.080   0.00340621   -9999
       17346.314 -0.000563138   -9999
       17340.548  -0.00412925   -9999
       17334.782  -0.00615285   -9999
       17329.016  -0.00572680   -9999
       17323.250 -0.000178312   -9999
       17317.485   0.00162798   -9999
       17311.719   0.00115195   -9999
       17305.954   0.00196650   -9999
       17300.189  0.000994669   -9999
       17294.425  -0.00195394   -9999
       17288.660  -0.00559496   -9999
       17282.896  -0.00273535   -9999
       17277.132   0.00428571   -9999
       17271.368   0.00550245   -9999
       17265.605 -0.000464118   -9999
       17259.841  -0.00291113   -9999
       17254.078   0.00297187   -9999
       17248.315   0.00473467   -9999
       17242.552   0.00145957   -9999
       17236.790  0.000196198   -9999
       17231.028  -0.00217395   -9999
       17225.266  -0.00444005   -9999
       17219.504  -0.00186715   -9999
       17213.742 -0.000558553   -9999
       17207.980  -0.00540353   -9999
       17202.219  -0.00708526   -9999
       17196.458  -0.00320771   -9999
       17190.697  -0.00412220   -9999
       17184.937  -0.00959372   -9999
       17179.176  -0.00871766   -9999
       17173.416  -0.00353851   -9999
       17167.656  0.000517863   -9999
       17161.896   0.00428375   -9999
       17156.136   0.00353689   -9999
       17150.377  -0.00192732   -9999
       17144.618  -0.00306894   -9999
