################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 9886-6102
# RA Dec (J2000): 15 51 50.8  +25 56 16
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6580.4
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:38:54 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       7956.7551   0.00154693   -9999
       7951.3252   0.00100498   -9999
       7945.8955  -0.00155438   -9999
       7940.4660  -0.00169431   -9999
       7935.0366   0.00120412   -9999
       7929.6075   0.00242954   -9999
       7924.1785   0.00325685   -9999
       7918.7497   0.00284506   -9999
       7913.3212  0.000777794   -9999
       7907.8928  -0.00108892   -9999
       7902.4646  -0.00132182   -9999
       7897.0366   0.00129511   -9999
       7891.6088   0.00279663   -9999
       7886.1812  0.000838570   -9999
       7880.7537 -0.000778115   -9999
       7875.3265 -0.000506861   -9999
       7869.8995  0.000427571   -9999
       7864.4726  0.000544060   -9999
       7859.0459  -0.00129070   -9999
       7853.6195  -0.00230081   -9999
       7848.1932  0.000691037   -9999
       7842.7671   0.00338452   -9999
       7837.3412   0.00185255   -9999
       7831.9155 -0.000818484   -9999
       7826.4900 -0.000253984   -9999
       7821.0647  0.000814838   -9999
       7815.6395  0.000387195   -9999
       7810.2146   0.00118819   -9999
       7804.7899   0.00110953   -9999
       7799.3653  6.86897e-05   -9999
       7793.9409  0.000285548   -9999
       7788.5168  -0.00124437   -9999
       7783.0928  -0.00219903   -9999
       7777.6690   0.00111893   -9999
       7772.2454  0.000972059   -9999
       7766.8220  -0.00247328   -9999
       7761.3988  -0.00471605   -9999
       7755.9757  -0.00531875   -9999
       7750.5529  -0.00140272   -9999
       7745.1303 -2.52342e-05   -9999
       7739.7078  -0.00354683   -9999
       7734.2856  -0.00556992   -9999
       7728.8635  -0.00338101   -9999
       7723.4416 -0.000404685   -9999
       7718.0199   0.00118657   -9999
       7712.5984   0.00323237   -9999
       7707.1771   0.00155145   -9999
       7701.7560  -0.00243467   -9999
       7696.3351  -0.00348863   -9999
       7690.9144  -0.00235265   -9999
       7685.4938 -0.000804094   -9999
       7680.0735 -0.000649119   -9999
       7674.6533  -0.00138721   -9999
       7669.2333  0.000370423   -9999
       7663.8136   0.00227117   -9999
       7658.3940   0.00136715   -9999
       7652.9746   0.00140945   -9999
       7647.5554   0.00168831   -9999
       7642.1364  -0.00116288   -9999
       7636.7176  -0.00174063   -9999
       7631.2989   0.00267734   -9999
       7625.8805   0.00261009   -9999
       7620.4622 -0.000640912   -9999
       7615.0442 -0.000749031   -9999
       7609.6263   0.00139895   -9999
       7604.2086   0.00222207   -9999
       7598.7912   0.00237816   -9999
       7593.3739   0.00487661   -9999
       7587.9568   0.00531178   -9999
       7582.5399   0.00321654   -9999
       7577.1231  0.000845481   -9999
       7571.7066 -0.000432523   -9999
       7566.2903   0.00122541   -9999
       7560.8741   0.00181959   -9999
       7555.4582   0.00115955   -9999
       7550.0424  0.000274092   -9999
       7544.6268  -0.00276624   -9999
       7539.2114  -0.00393455   -9999
       7533.7962  -0.00357973   -9999
       7528.3812  -0.00337195   -9999
       7522.9664  -0.00107225   -9999
       7517.5518   0.00183012   -9999
       7512.1374   0.00336748   -9999
       7506.7231  0.000557470   -9999
       7501.3091  -0.00340134   -9999
       7495.8952 -0.000709517   -9999
       7490.4816  0.000487268   -9999
       7485.0681 -0.000422474   -9999
       7479.6548 -8.17947e-05   -9999
       7474.2417  -0.00160183   -9999
       7468.8288  -0.00332511   -9999
       7463.4161  -0.00353648   -9999
       7458.0036  -0.00174712   -9999
       7452.5913 -0.000628905   -9999
       7447.1791  -0.00168580   -9999
       7441.7672  -0.00288109   -9999
       7436.3554  -0.00392190   -9999
       7430.9438  -0.00260808   -9999
       7425.5325  -0.00121531   -9999
       7420.1213  -0.00165919   -9999
       7414.7103  0.000806644   -9999
       7409.2995   0.00331291   -9999
       7403.8888   0.00132295   -9999
       7398.4784  -0.00133068   -9999
       7393.0682  -0.00192552   -9999
       7387.6581 -0.000825158   -9999
       7382.2483  -0.00217844   -9999
       7376.8386  -0.00394774   -9999
       7371.4292  -0.00197669   -9999
       7366.0199 -0.000338869   -9999
       7360.6108 -0.000759763   -9999
       7355.2019 -5.67595e-05   -9999
       7349.7932  0.000853040   -9999
       7344.3847   0.00216225   -9999
       7338.9763   0.00274892   -9999
       7333.5682 -0.000909517   -9999
       7328.1602  -0.00374479   -9999
       7322.7525  -0.00193794   -9999
       7317.3449  -0.00178048   -9999
       7311.9375  -0.00392729   -9999
       7306.5303  -0.00346763   -9999
       7301.1234  -0.00425506   -9999
       7295.7165  -0.00496980   -9999
       7290.3099 -0.000376484   -9999
       7284.9035   0.00141138   -9999
       7279.4973 -0.000836008   -9999
       7274.0912 -0.000527855   -9999
       7268.6854  -0.00117383   -9999
       7263.2797  -0.00258258   -9999
       7257.8742  -0.00187679   -9999
       7252.4690 -0.000829706   -9999
       7247.0639   0.00106037   -9999
       7241.6590   0.00306390   -9999
       7236.2542   0.00102007   -9999
       7230.8497 -0.000858455   -9999
       7225.4454   0.00148012   -9999
       7220.0413   0.00294786   -9999
       7214.6373  0.000849576   -9999
       7209.2335  -0.00207961   -9999
       7203.8300  -0.00200145   -9999
       7198.4266   0.00268358   -9999
       7193.0234   0.00487295   -9999
       7187.6204   0.00184937   -9999
       7182.2176  0.000734847   -9999
       7176.8150   0.00206271   -9999
       7171.4125   0.00133461   -9999
       7166.0103 -0.000208599   -9999
       7160.6083 -0.000479813   -9999
       7155.2064  -0.00222870   -9999
       7149.8047  -0.00249778   -9999
       7144.4032  0.000391408   -9999
       7139.0020   0.00163241   -9999
       7133.6009  0.000715411   -9999
       7128.1999  -0.00196980   -9999
       7122.7992  -0.00368364   -9999
       7117.3987  0.000713059   -9999
       7111.9984   0.00381760   -9999
       7106.5982   0.00102580   -9999
       7101.1983 -0.000873993   -9999
       7095.7985  0.000382778   -9999
       7090.3989   0.00160545   -9999
       7084.9995 -0.000997325   -9999
       7079.6003  -0.00252947   -9999
       7074.2013  0.000505206   -9999
       7068.8025   0.00280342   -9999
       7063.4039   0.00322514   -9999
       7058.0054   0.00408793   -9999
       7052.6072   0.00383862   -9999
       7047.2091   0.00112925   -9999
       7041.8113 -0.000882675   -9999
       7036.4136  -0.00351839   -9999
       7031.0161  -0.00473679   -9999
       7025.6188 -0.000471420   -9999
       7020.2217   0.00137249   -9999
       7014.8248  -0.00126132   -9999
       7009.4280  -0.00188167   -9999
       7004.0315  -0.00253021   -9999
       6998.6351  -0.00254452   -9999
       6993.2390  -0.00212370   -9999
       6987.8430  -0.00220551   -9999
       6982.4472 -0.000120893   -9999
       6977.0516   0.00183642   -9999
       6971.6562 -1.51969e-05   -9999
       6966.2610  -0.00132139   -9999
       6960.8660  0.000596293   -9999
       6955.4712  0.000311050   -9999
       6950.0765  -0.00269280   -9999
       6944.6821  -0.00396855   -9999
       6939.2878  -0.00351547   -9999
       6933.8938  -0.00231539   -9999
       6928.4999  0.000877482   -9999
       6923.1062  0.000132302   -9999
       6917.7127  -0.00264607   -9999
       6912.3194  -0.00195320   -9999
       6906.9262 -0.000656212   -9999
       6901.5333  0.000469528   -9999
       6896.1406   0.00141843   -9999
       6890.7480  0.000590628   -9999
       6885.3556  -0.00245544   -9999
       6879.9635  -0.00414564   -9999
       6874.5715  -0.00294372   -9999
       6869.1797  -0.00186573   -9999
       6863.7881   0.00101209   -9999
       6858.3967   0.00295236   -9999
       6853.0054  0.000406973   -9999
       6847.6144  -0.00156718   -9999
       6842.2235  -0.00192260   -9999
       6836.8329  -0.00150592   -9999
       6831.4424 -0.000769051   -9999
       6826.0521  0.000428596   -9999
       6820.6620  0.000839566   -9999
       6815.2721  -0.00105328   -9999
       6809.8824  -0.00172778   -9999
       6804.4929   0.00113441   -9999
       6799.1036   0.00304994   -9999
       6793.7144  4.75692e-05   -9999
       6788.3255  -0.00283160   -9999
       6782.9367  -0.00201354   -9999
       6777.5481  -0.00138491   -9999
       6772.1598  -0.00125599   -9999
       6766.7716 -3.59199e-05   -9999
       6761.3836 -0.000439643   -9999
       6755.9957  -0.00281829   -9999
       6750.6081  -0.00254404   -9999
       6745.2207  0.000252979   -9999
       6739.8334  0.000602337   -9999
       6734.4464 -0.000163367   -9999
       6729.0595  0.000118590   -9999
       6723.6728  -0.00130675   -9999
       6718.2863  -0.00277474   -9999
       6712.9000  -0.00137234   -9999
       6707.5139   0.00174217   -9999
       6702.1280   0.00602913   -9999
       6696.7423   0.00982015   -9999
       6691.3567   0.00995192   -9999
       6685.9713   0.00889115   -9999
       6680.5862   0.00862709   -9999
       6675.2012   0.00594149   -9999
       6669.8164   0.00598369   -9999
       6664.4318   0.00983015   -9999
       6659.0474    0.0108644   -9999
       6653.6632   0.00944815   -9999
       6648.2792   0.00947250   -9999
       6642.8953   0.00927498   -9999
       6637.5117   0.00774977   -9999
       6632.1282   0.00575342   -9999
       6626.7449   0.00494708   -9999
       6621.3618   0.00676631   -9999
       6615.9789   0.00888492   -9999
       6610.5962    0.0102803   -9999
       6605.2137    0.0115911   -9999
       6599.8314    0.0119852   -9999
       6594.4492    0.0101831   -9999
       6589.0673   0.00859823   -9999
       6583.6855   0.00776722   -9999
       6578.3040   0.00894798   -9999
       6572.9226    0.0109551   -9999
       6567.5414    0.0113541   -9999
       6562.1604    0.0117630   -9999
       6556.7796    0.0111738   -9999
       6551.3989   0.00937131   -9999
       6546.0185    0.0115745   -9999
       6540.6382    0.0149018   -9999
       6535.2582    0.0137231   -9999
       6529.8783    0.0113569   -9999
       6524.4986    0.0109782   -9999
       6519.1191    0.0112516   -9999
       6513.7398    0.0106187   -9999
       6508.3607    0.0105738   -9999
       6502.9818    0.0112192   -9999
       6497.6031   0.00892050   -9999
       6492.2245   0.00566601   -9999
       6486.8461   0.00593236   -9999
       6481.4680   0.00744294   -9999
       6476.0900   0.00717752   -9999
       6470.7122   0.00504836   -9999
       6465.3346   0.00449896   -9999
       6459.9572   0.00477829   -9999
       6454.5800   0.00207905   -9999
       6449.2029 -0.000629411   -9999
       6443.8261  -0.00127456   -9999
       6438.4494  -0.00150678   -9999
       6433.0729 -0.000712143   -9999
       6427.6967   0.00328461   -9999
       6422.3206   0.00462330   -9999
       6416.9447  0.000882396   -9999
       6411.5689 -0.000365808   -9999
       6406.1934   0.00122867   -9999
       6400.8181  0.000262301   -9999
       6395.4429 -0.000608168   -9999
       6390.0680   0.00211776   -9999
       6384.6932   0.00446844   -9999
       6379.3186   0.00468755   -9999
       6373.9442   0.00188320   -9999
       6368.5700 -0.000298296   -9999
       6363.1960 -0.000912966   -9999
       6357.8222  -0.00264675   -9999
       6352.4485  -0.00184348   -9999
       6347.0751   0.00183273   -9999
       6341.7018   0.00280922   -9999
