################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 8931-6101
# RA Dec (J2000): 12 49 35.3  +27 11 51
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6249.5
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:37:17 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       7956.7551   0.00104942   -9999
       7951.3252 -0.000491741   -9999
       7945.8955 -0.000427859   -9999
       7940.4660  -0.00103353   -9999
       7935.0366  -0.00275844   -9999
       7929.6075  -0.00201293   -9999
       7924.1785 -0.000941700   -9999
       7918.7497  -0.00386343   -9999
       7913.3212  -0.00564069   -9999
       7907.8928  -0.00385673   -9999
       7902.4646  -0.00473357   -9999
       7897.0366  -0.00243650   -9999
       7891.6088   0.00215640   -9999
       7886.1812 -0.000159489   -9999
       7880.7537  -0.00144805   -9999
       7875.3265   0.00370533   -9999
       7869.8995   0.00617204   -9999
       7864.4726   0.00205480   -9999
       7859.0459 -0.000143842   -9999
       7853.6195  -0.00152895   -9999
       7848.1932  -0.00597936   -9999
       7842.7671  -0.00515645   -9999
       7837.3412 -0.000347415   -9999
       7831.9155 -0.000406831   -9999
       7826.4900  -0.00249793   -9999
       7821.0647  -0.00209883   -9999
       7815.6395 -0.000393624   -9999
       7810.2146 -0.000782361   -9999
       7804.7899  -0.00251560   -9999
       7799.3653  -0.00189051   -9999
       7793.9409  -0.00121189   -9999
       7788.5168  -0.00132478   -9999
       7783.0928  -0.00130064   -9999
       7777.6690  -0.00289492   -9999
       7772.2454  -0.00294467   -9999
       7766.8220 -0.000348742   -9999
       7761.3988   0.00274619   -9999
       7755.9757   0.00574330   -9999
       7750.5529   0.00570815   -9999
       7745.1303   0.00346180   -9999
       7739.7078   0.00188864   -9999
       7734.2856 -0.000577911   -9999
       7728.8635 -0.000130197   -9999
       7723.4416   0.00293643   -9999
       7718.0199   0.00239513   -9999
       7712.5984  -0.00112863   -9999
       7707.1771  -0.00516890   -9999
       7701.7560  -0.00446387   -9999
       7696.3351 -0.000264595   -9999
       7690.9144   0.00335389   -9999
       7685.4938   0.00553715   -9999
       7680.0735   0.00373145   -9999
       7674.6533   0.00109493   -9999
       7669.2333   0.00105471   -9999
       7663.8136  0.000205271   -9999
       7658.3940  -0.00225970   -9999
       7652.9746  -0.00231727   -9999
       7647.5554  -0.00135066   -9999
       7642.1364  0.000942214   -9999
       7636.7176   0.00448776   -9999
       7631.2989   0.00309735   -9999
       7625.8805  -0.00120335   -9999
       7620.4622  -0.00404411   -9999
       7615.0442  -0.00309227   -9999
       7609.6263 -0.000906252   -9999
       7604.2086 -0.000401952   -9999
       7598.7912  0.000502738   -9999
       7593.3739  0.000908943   -9999
       7587.9568 -0.000136329   -9999
       7582.5399   0.00172650   -9999
       7577.1231   0.00446991   -9999
       7571.7066   0.00444873   -9999
       7566.2903   0.00306436   -9999
       7560.8741 -0.000277009   -9999
