################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 10840-6101
# RA Dec (J2000): 08 51 33.8  +03 06 02
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8428.2
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:31 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340  -0.00133953   -9999
       12821.736  -0.00403975   -9999
       12816.133  -0.00591219   -9999
       12810.531  -0.00728752   -9999
       12804.928  -0.00749936   -9999
       12799.326  0.000336576   -9999
       12793.724   0.00684326   -9999
       12788.122   0.00232777   -9999
       12782.520  -0.00219197   -9999
       12776.918 -0.000946737   -9999
       12771.317   0.00302669   -9999
       12765.716   0.00328922   -9999
       12760.115  -0.00363389   -9999
       12754.514  -0.00661393   -9999
       12748.914 -0.000863474   -9999
       12743.313   0.00356184   -9999
       12737.713   0.00306959   -9999
       12732.113   0.00152072   -9999
       12726.514 -0.000459290   -9999
       12720.914  -0.00199196   -9999
       12715.315 -0.000417234   -9999
       12709.716   0.00177104   -9999
       12704.117   0.00274021   -9999
       12698.518   0.00133723   -9999
       12692.919  -0.00348044   -9999
       12687.321  -0.00160718   -9999
       12681.723   0.00559161   -9999
       12676.125   0.00299943   -9999
       12670.527  -0.00241103   -9999
       12664.930   0.00135062   -9999
       12659.332   0.00240058   -9999
       12653.735  -0.00430314   -9999
       12648.138  -0.00454922   -9999
       12642.542 -0.000728632   -9999
       12636.945   0.00304799   -9999
       12631.349   0.00247628   -9999
       12625.753  -0.00177516   -9999
       12620.157  0.000363922   -9999
       12614.561   0.00315130   -9999
       12608.965   0.00381963   -9999
       12603.370   0.00426918   -9999
       12597.775   0.00567283   -9999
       12592.180   0.00777480   -9999
       12586.585   0.00632575   -9999
       12580.991   0.00414703   -9999
       12575.397  0.000751412   -9999
       12569.802  -0.00185178   -9999
       12564.208   0.00245372   -9999
       12558.615   0.00240456   -9999
       12553.021  -0.00301461   -9999
       12547.428  -0.00247788   -9999
       12541.835   0.00393608   -9999
       12536.242   0.00969694   -9999
       12530.649   0.00670870   -9999
       12525.057   0.00141510   -9999
       12519.464   0.00278323   -9999
       12513.872   0.00267559   -9999
       12508.280  -0.00197844   -9999
       12502.689  -0.00134533   -9999
       12497.097   0.00207102   -9999
       12491.506  0.000785123   -9999
       12485.915  -0.00242176   -9999
       12480.324  -0.00308851   -9999
       12474.733 -0.000465986   -9999
       12469.142   0.00140830   -9999
       12463.552   0.00142906   -9999
       12457.962   0.00242160   -9999
       12452.372   0.00235876   -9999
       12446.782   0.00144866   -9999
       12441.193  -0.00169545   -9999
       12435.604  -0.00539610   -9999
       12430.014  -0.00584718   -9999
       12424.426  -0.00379825   -9999
       12418.837 -0.000768749   -9999
       12413.248 -0.000658067   -9999
       12407.660  -0.00134139   -9999
       12402.072  0.000566408   -9999
       12396.484 -0.000923063   -9999
       12390.896  -0.00258923   -9999
       12385.309  0.000207428   -9999
       12379.721   0.00336464   -9999
       12374.134   0.00370473   -9999
       12368.547  0.000997586   -9999
       12362.961   0.00123729   -9999
       12357.374   0.00674509   -9999
       12351.788    0.0123566   -9999
       12346.202    0.0125202   -9999
       12340.616   0.00703169   -9999
       12335.030  -0.00178822   -9999
       12329.445  -0.00510416   -9999
       12323.859 -0.000334458   -9999
       12318.274  -0.00163259   -9999
       12312.689  -0.00463102   -9999
       12307.105  -0.00283895   -9999
       12301.520  -0.00306425   -9999
       12295.936  -0.00187827   -9999
       12290.352   0.00240652   -9999
       12284.768   0.00253423   -9999
       12279.184  -0.00279477   -9999
       12273.600  -0.00412147   -9999
       12268.017  -0.00164589   -9999
       12262.434  -0.00229823   -9999
       12256.851  -0.00120794   -9999
       12251.268   0.00383143   -9999
       12245.686   0.00320973   -9999
       12240.104  -0.00242051   -9999
       12234.521  -0.00181056   -9999
       12228.940   0.00315699   -9999
       12223.358  0.000388207   -9999
       12217.776  -0.00647480   -9999
       12212.195  -0.00624167   -9999
       12206.614  -0.00273860   -9999
       12201.033  0.000757742   -9999
       12195.452   0.00128709   -9999
       12189.872  -0.00104990   -9999
       12184.291  -0.00111984   -9999
       12178.711   0.00114510   -9999
       12173.131   0.00393539   -9999
       12167.552 -0.000980920   -9999
       12161.972  -0.00551335   -9999
       12156.393  -0.00335951   -9999
       12150.814  -0.00125610   -9999
       12145.235  -0.00328296   -9999
       12139.656  -0.00811232   -9999
       12134.077  -0.00765025   -9999
       12128.499  -0.00372871   -9999
       12122.921  -0.00137967   -9999
       12117.343  -0.00181051   -9999
       12111.765  -0.00280731   -9999
       12106.188  6.59143e-05   -9999
       12100.611   0.00237006   -9999
       12095.033  0.000105401   -9999
       12089.456  -0.00352810   -9999
       12083.880  -0.00411096   -9999
       12078.303 -0.000356155   -9999
       12072.727   0.00196353   -9999
       12067.151   0.00246529   -9999
       12061.575   0.00235625   -9999
       12055.999  0.000401269   -9999
       12050.424 -0.000939160   -9999
       12044.848  -0.00207966   -9999
       12039.273  -0.00356318   -9999
       12033.698  -0.00613105   -9999
       12028.123  -0.00593000   -9999
       12022.549  -0.00467396   -9999
       12016.975  -0.00140319   -9999
       12011.400   0.00337865   -9999
       12005.826   0.00412275   -9999
       12000.253   0.00494037   -9999
       11994.679   0.00250426   -9999
       11989.106  -0.00218259   -9999
       11983.533  -0.00195844   -9999
       11977.960  0.000354226   -9999
       11972.387   0.00190525   -9999
       11966.814   0.00304006   -9999
       11961.242   0.00329511   -9999
       11955.670   0.00415264   -9999
       11950.098   0.00352614   -9999
       11944.526   0.00237674   -9999
       11938.955   0.00250689   -9999
       11933.383  -0.00334401   -9999
       11927.812  -0.00607292   -9999
       11922.241  -0.00192842   -9999
       11916.671 -0.000783158   -9999
       11911.100 -0.000594905   -9999
       11905.530   0.00106063   -9999
       11899.959  0.000622073   -9999
       11894.390  -0.00292929   -9999
       11888.820  -0.00189521   -9999
       11883.250   0.00307416   -9999
       11877.681   0.00257557   -9999
       11872.112  -0.00399094   -9999
       11866.543  -0.00867385   -9999
       11860.974  -0.00577274   -9999
       11855.405 -0.000341477   -9999
       11849.837   0.00148726   -9999
       11844.269   0.00279978   -9999
       11838.701   0.00187143   -9999
       11833.133  -0.00144976   -9999
       11827.566  -0.00369128   -9999
       11821.998  -0.00912671   -9999
       11816.431   -0.0122453   -9999
       11810.864  -0.00716373   -9999
       11805.297  -0.00217103   -9999
       11799.731  -0.00197840   -9999
       11794.164 -0.000488108   -9999
       11788.598   0.00463950   -9999
       11783.032   0.00559776   -9999
       11777.466   0.00143659   -9999
       11771.901  0.000601627   -9999
       11766.335 -0.000418894   -9999
