################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 7980-3704
# RA Dec (J2000): 22 14 51.4  +13 42 55
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7200.8
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:40:11 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       7956.7551   0.00143091   -9999
       7951.3252   0.00278032   -9999
       7945.8955   0.00331035   -9999
       7940.4660 -0.000142854   -9999
       7935.0366  -0.00243654   -9999
       7929.6075  -0.00160061   -9999
       7924.1785  0.000184654   -9999
       7918.7497  0.000508839   -9999
       7913.3212 -0.000583167   -9999
       7907.8928  -0.00473915   -9999
       7902.4646  -0.00731179   -9999
       7897.0366  -0.00642594   -9999
       7891.6088  -0.00439856   -9999
       7886.1812  -0.00226676   -9999
       7880.7537 -0.000840839   -9999
       7875.3265   0.00112867   -9999
       7869.8995 -0.000242243   -9999
       7864.4726  -0.00452481   -9999
       7859.0459  -0.00586872   -9999
       7853.6195  -0.00387868   -9999
       7848.1932  -0.00156194   -9999
       7842.7671   0.00228326   -9999
       7837.3412   0.00593868   -9999
       7831.9155   0.00456983   -9999
       7826.4900   0.00135591   -9999
       7821.0647 -0.000447678   -9999
       7815.6395  0.000119117   -9999
       7810.2146   0.00246765   -9999
       7804.7899   0.00242634   -9999
       7799.3653   0.00274083   -9999
       7793.9409   0.00185334   -9999
       7788.5168  -0.00153842   -9999
       7783.0928  -0.00278270   -9999
       7777.6690  -0.00275948   -9999
       7772.2454 -0.000410767   -9999
       7766.8220   0.00287530   -9999
       7761.3988   0.00212412   -9999
       7755.9757  -0.00117625   -9999
       7750.5529  -0.00187859   -9999
       7745.1303  0.000347186   -9999
       7739.7078  0.000271560   -9999
       7734.2856  -0.00211288   -9999
       7728.8635 -0.000940693   -9999
       7723.4416   0.00244169   -9999
       7718.0199   0.00441843   -9999
       7712.5984   0.00412650   -9999
       7707.1771  0.000832804   -9999
       7701.7560  -0.00219711   -9999
       7696.3351  -0.00210831   -9999
       7690.9144  -0.00154567   -9999
       7685.4938  -0.00137242   -9999
       7680.0735   0.00212568   -9999
       7674.6533   0.00448414   -9999
       7669.2333   0.00368826   -9999
       7663.8136   0.00117130   -9999
       7658.3940  -0.00248791   -9999
       7652.9746  -0.00287344   -9999
       7647.5554 -0.000166288   -9999
       7642.1364   0.00283343   -9999
       7636.7176   0.00438832   -9999
       7631.2989   0.00549252   -9999
       7625.8805   0.00469203   -9999
       7620.4622   0.00241590   -9999
       7615.0442   0.00293661   -9999
       7609.6263   0.00406738   -9999
