################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 9862-3701
# RA Dec (J2000): 13 00 22.4  +27 37 25
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7601.8
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:38:36 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340   0.00364203   -9999
       12821.736   0.00233076   -9999
       12816.133   0.00371191   -9999
       12810.531   0.00426877   -9999
       12804.928 -0.000637521   -9999
       12799.326  -0.00444678   -9999
       12793.724  -0.00393804   -9999
       12788.122  -0.00285437   -9999
       12782.520  -0.00359941   -9999
       12776.918  -0.00351432   -9999
       12771.317 -0.000658172   -9999
       12765.716  0.000735476   -9999
       12760.115   0.00150973   -9999
       12754.514   0.00230542   -9999
       12748.914 -0.000128889   -9999
       12743.313  -0.00136035   -9999
       12737.713  0.000999366   -9999
       12732.113   0.00216558   -9999
       12726.514 -0.000639639   -9999
       12720.914  -0.00530444   -9999
       12715.315  -0.00348305   -9999
       12709.716   0.00281341   -9999
       12704.117   0.00426257   -9999
       12698.518   0.00152758   -9999
       12692.919 -0.000573437   -9999
       12687.321  -0.00103595   -9999
       12681.723   0.00134332   -9999
       12676.125  0.000525599   -9999
       12670.527  -0.00203583   -9999
       12664.930 -0.000206624   -9999
       12659.332   0.00282517   -9999
       12653.735   0.00303293   -9999
       12648.138  0.000242203   -9999
       12642.542 -0.000596926   -9999
       12636.945   0.00263544   -9999
       12631.349   0.00130863   -9999
       12625.753  -0.00299126   -9999
       12620.157  -0.00433022   -9999
       12614.561  -0.00440313   -9999
       12608.965  -0.00294120   -9999
       12603.370 -0.000585884   -9999
       12597.775 -0.000492470   -9999
       12592.180  -0.00152750   -9999
       12586.585  -0.00203429   -9999
       12580.991 -0.000166005   -9999
       12575.397   0.00154573   -9999
       12569.802   0.00302415   -9999
       12564.208   0.00437200   -9999
       12558.615   0.00319573   -9999
       12553.021   0.00248300   -9999
       12547.428   0.00330380   -9999
       12541.835   0.00403162   -9999
       12536.242   0.00340733   -9999
       12530.649  0.000267465   -9999
       12525.057  -0.00212245   -9999
       12519.464  -0.00277427   -9999
       12513.872  -0.00189528   -9999
       12508.280 -0.000291408   -9999
       12502.689   0.00321894   -9999
       12497.097   0.00476299   -9999
       12491.506   0.00257902   -9999
       12485.915   0.00114689   -9999
       12480.324 -0.000220450   -9999
       12474.733  -0.00255573   -9999
       12469.142  -0.00104213   -9999
       12463.552   0.00362149   -9999
       12457.962   0.00454855   -9999
       12452.372   0.00280029   -9999
       12446.782   0.00178925   -9999
       12441.193  0.000308315   -9999
       12435.604   0.00136126   -9999
       12430.014   0.00480529   -9999
       12424.426   0.00443890   -9999
       12418.837  0.000431775   -9999
       12413.248  0.000771489   -9999
       12407.660  0.000364046   -9999
       12402.072  -0.00214892   -9999
       12396.484  0.000694344   -9999
       12390.896   0.00168010   -9999
       12385.309  -0.00222567   -9999
       12379.721  -0.00390562   -9999
       12374.134  -0.00358510   -9999
       12368.547  -0.00123042   -9999
       12362.961   0.00171521   -9999
       12357.374   0.00265869   -9999
       12351.788   0.00182603   -9999
       12346.202   0.00153618   -9999
       12340.616   0.00147248   -9999
       12335.030  -0.00176252   -9999
       12329.445  -0.00438963   -9999
       12323.859  -0.00355803   -9999
       12318.274  -0.00133613   -9999
       12312.689   0.00160879   -9999
       12307.105   0.00139359   -9999
       12301.520 -0.000443176   -9999
       12295.936  0.000146407   -9999
       12290.352   0.00183151   -9999
       12284.768   0.00165116   -9999
       12279.184 -0.000394578   -9999
       12273.600  -0.00252376   -9999
       12268.017  -0.00112869   -9999
       12262.434   0.00344748   -9999
       12256.851   0.00502001   -9999
       12251.268   0.00316000   -9999
       12245.686   0.00292995   -9999
       12240.104   0.00347587   -9999
       12234.521   0.00279574   -9999
       12228.940  0.000174089   -9999
       12223.358   0.00128257   -9999
       12217.776   0.00395499   -9999
       12212.195   0.00155649   -9999
       12206.614  -0.00119828   -9999
       12201.033  -0.00217105   -9999
       12195.452  -0.00197679   -9999
       12189.872  0.000155542   -9999
       12184.291  -0.00165226   -9999
       12178.711  -0.00558014   -9999
       12173.131  -0.00722059   -9999
       12167.552  -0.00615282   -9999
       12161.972  -0.00349291   -9999
       12156.393  -0.00148167   -9999
       12150.814 -0.000374885   -9999
       12145.235   0.00177231   -9999
       12139.656   0.00104028   -9999
       12134.077  -0.00147434   -9999
       12128.499 -0.000449561   -9999
       12122.921  -0.00183461   -9999
       12117.343  -0.00477007   -9999
       12111.765  -0.00297369   -9999
       12106.188 -0.000318503   -9999
       12100.611   0.00205579   -9999
       12095.033   0.00160429   -9999
       12089.456  0.000732296   -9999
       12083.880   0.00223659   -9999
       12078.303   0.00147951   -9999
       12072.727  0.000711322   -9999
       12067.151  0.000652265   -9999
       12061.575 -0.000748166   -9999
       12055.999  0.000227546   -9999
       12050.424   0.00111399   -9999
       12044.848  -0.00117685   -9999
       12039.273  -0.00246042   -9999
       12033.698 -0.000711630   -9999
       12028.123  0.000658465   -9999
       12022.549  0.000724304   -9999
       12016.975  -0.00144311   -9999
       12011.400  -0.00162660   -9999
       12005.826 -0.000253722   -9999
       12000.253  -0.00150139   -9999
       11994.679  -0.00211007   -9999
       11989.106 -0.000597826   -9999
       11983.533   0.00187641   -9999
       11977.960   0.00440465   -9999
       11972.387   0.00326765   -9999
       11966.814 -0.000825006   -9999
       11961.242  -0.00263180   -9999
       11955.670  -0.00247142   -9999
       11950.098  -0.00390055   -9999
       11944.526  -0.00187564   -9999
       11938.955   0.00163351   -9999
       11933.383   0.00166781   -9999
       11927.812   0.00173850   -9999
       11922.241   0.00350927   -9999
       11916.671   0.00361786   -9999
       11911.100   0.00219742   -9999
       11905.530   0.00224821   -9999
       11899.959   0.00150288   -9999
       11894.390  -0.00169601   -9999
       11888.820  -0.00354070   -9999
       11883.250  -0.00335385   -9999
       11877.681  -0.00236802   -9999
       11872.112  -0.00470710   -9999
       11866.543  -0.00576140   -9999
       11860.974  -0.00244619   -9999
       11855.405 -0.000465876   -9999
       11849.837  -0.00196590   -9999
       11844.269  -0.00386285   -9999
       11838.701  -0.00263683   -9999
       11833.133 -0.000346532   -9999
       11827.566 -0.000650610   -9999
       11821.998  -0.00232689   -9999
       11816.431  -0.00356511   -9999
       11810.864  -0.00434521   -9999
       11805.297  -0.00487719   -9999
       11799.731  -0.00218431   -9999
       11794.164  3.95358e-05   -9999
       11788.598  -0.00231160   -9999
       11783.032  -0.00301567   -9999
       11777.466  -0.00220286   -9999
       11771.901  -0.00225731   -9999
       11766.335 -0.000182769   -9999
       11760.770  0.000147094   -9999
       11755.205  -0.00145507   -9999
       11749.641  -0.00100791   -9999
       11744.076  0.000983399   -9999
       11738.512  0.000329433   -9999
       11732.947 -0.000607682   -9999
       11727.383  6.79268e-05   -9999
       11721.820 -0.000168111   -9999
       11716.256  0.000147400   -9999
       11710.693  0.000640568   -9999
       11705.129   0.00106515   -9999
       11699.566   0.00388672   -9999
       11694.004   0.00232253   -9999
       11688.441  -0.00184349   -9999
       11682.879 -0.000674254   -9999
       11677.316   0.00148244   -9999
       11671.754  0.000768537   -9999
       11666.193 -0.000305479   -9999
       11660.631  -0.00133681   -9999
       11655.070  -0.00178116   -9999
       11649.508  -0.00107227   -9999
       11643.947 -0.000667008   -9999
       11638.387  -0.00173170   -9999
       11632.826  -0.00112241   -9999
       11627.266   0.00136990   -9999
       11621.705   0.00100647   -9999
       11616.145  -0.00356897   -9999
