################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 10519-1901
# RA Dec (J2000): 10 17 50.2  +06 37 56
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8434.5
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:34:48 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340  -0.00176340   -9999
       12821.736 -0.000279614   -9999
       12816.133  -0.00118806   -9999
       12810.531 -0.000890141   -9999
       12804.928   0.00212890   -9999
       12799.326  0.000729632   -9999
       12793.724 -0.000681336   -9999
       12788.122   0.00301845   -9999
       12782.520   0.00364297   -9999
       12776.918   0.00148522   -9999
       12771.317  0.000316050   -9999
       12765.716  -0.00244089   -9999
       12760.115  -0.00417706   -9999
       12754.514  -0.00287095   -9999
       12748.914  0.000130674   -9999
       12743.313   0.00102136   -9999
       12737.713 -0.000167179   -9999
       12732.113   0.00111443   -9999
       12726.514 -0.000284420   -9999
       12720.914  -0.00417727   -9999
       12715.315  -0.00343782   -9999
       12709.716  -0.00146670   -9999
       12704.117 -0.000643165   -9999
       12698.518  0.000676209   -9999
       12692.919  0.000150562   -9999
       12687.321 -0.000520053   -9999
       12681.723 -1.68529e-05   -9999
       12676.125 -6.31619e-05   -9999
       12670.527  0.000242227   -9999
       12664.930  0.000904796   -9999
       12659.332   0.00167598   -9999
       12653.735   0.00160919   -9999
       12648.138  -0.00116329   -9999
       12642.542  -0.00348956   -9999
       12636.945  -0.00447427   -9999
       12631.349  -0.00542852   -9999
       12625.753  -0.00379852   -9999
       12620.157  -0.00311200   -9999
       12614.561  -0.00455986   -9999
