################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 8320-12705
# RA Dec (J2000): 13 46 09.0  +21 53 39
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8192.8
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:36:51 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340  0.000320452   -9999
       12821.736  -0.00394095   -9999
       12816.133  -0.00453867   -9999
       12810.531   0.00148572   -9999
       12804.928   0.00375598   -9999
       12799.326   0.00219607   -9999
       12793.724 -0.000514817   -9999
       12788.122  -0.00147450   -9999
       12782.520   0.00135243   -9999
       12776.918   0.00180632   -9999
       12771.317  -0.00123286   -9999
       12765.716  -0.00138140   -9999
       12760.115  0.000308778   -9999
       12754.514 -0.000672445   -9999
       12748.914  -0.00496116   -9999
       12743.313  -0.00721504   -9999
       12737.713  -0.00279762   -9999
       12732.113  0.000499415   -9999
       12726.514   0.00123989   -9999
       12720.914   0.00430439   -9999
       12715.315   0.00565020   -9999
       12709.716   0.00553584   -9999
       12704.117   0.00275288   -9999
       12698.518  -0.00307307   -9999
       12692.919  -0.00632197   -9999
       12687.321  -0.00421763   -9999
       12681.723  -0.00138518   -9999
       12676.125  -0.00246334   -9999
       12670.527  -0.00389668   -9999
       12664.930  -0.00291491   -9999
       12659.332  -0.00224321   -9999
       12653.735  -0.00138808   -9999
       12648.138   0.00100992   -9999
       12642.542  0.000545412   -9999
       12636.945 -1.92218e-05   -9999
       12631.349   0.00212609   -9999
       12625.753 -0.000108890   -9999
       12620.157  -0.00254662   -9999
       12614.561  -0.00107342   -9999
       12608.965 -0.000339535   -9999
       12603.370  -0.00131062   -9999
       12597.775  -0.00488005   -9999
       12592.180  -0.00683993   -9999
       12586.585  -0.00312958   -9999
       12580.991 -0.000434484   -9999
       12575.397  1.40807e-05   -9999
       12569.802  0.000964560   -9999
       12564.208   0.00148684   -9999
       12558.615   0.00114275   -9999
       12553.021  -0.00197954   -9999
       12547.428  -0.00377967   -9999
       12541.835  -0.00233724   -9999
       12536.242  -0.00196249   -9999
       12530.649  -0.00283096   -9999
       12525.057  -0.00318296   -9999
       12519.464  -0.00309650   -9999
       12513.872  -0.00174597   -9999
       12508.280  0.000723794   -9999
       12502.689  0.000798837   -9999
       12497.097  0.000875342   -9999
       12491.506   0.00138713   -9999
       12485.915   0.00163058   -9999
       12480.324   0.00115035   -9999
       12474.733 -0.000576030   -9999
       12469.142  -0.00162330   -9999
       12463.552 -0.000981466   -9999
       12457.962   0.00147706   -9999
       12452.372   0.00147942   -9999
       12446.782 -0.000513487   -9999
       12441.193  -0.00300144   -9999
       12435.604  -0.00268455   -9999
       12430.014  0.000329877   -9999
       12424.426 -3.85825e-05   -9999
       12418.837 -0.000729905   -9999
       12413.248  0.000311634   -9999
       12407.660 -0.000279522   -9999
       12402.072  0.000208460   -9999
       12396.484   0.00335167   -9999
       12390.896   0.00232485   -9999
       12385.309 -1.74615e-05   -9999
       12379.721   0.00162748   -9999
       12374.134   0.00248657   -9999
       12368.547   0.00111352   -9999
       12362.961 -0.000325729   -9999
       12357.374 -6.96840e-05   -9999
       12351.788   0.00156400   -9999
       12346.202   0.00302175   -9999
       12340.616   0.00453681   -9999
       12335.030   0.00494687   -9999
       12329.445  -0.00109558   -9999
       12323.859  -0.00567907   -9999
       12318.274  -0.00184542   -9999
       12312.689  -0.00306008   -9999
       12307.105  -0.00694944   -9999
       12301.520  -0.00332411   -9999
       12295.936   0.00120183   -9999
       12290.352  0.000193482   -9999
       12284.768  -0.00359885   -9999
       12279.184  -0.00362454   -9999
       12273.600  -0.00104711   -9999
       12268.017 -0.000850770   -9999
       12262.434 -9.61436e-05   -9999
       12256.851   0.00193561   -9999
       12251.268  -0.00109826   -9999
       12245.686  -0.00451802   -9999
       12240.104  -0.00153891   -9999
       12234.521   0.00398492   -9999
       12228.940   0.00473856   -9999
       12223.358   0.00164826   -9999
       12217.776   0.00128987   -9999
       12212.195   0.00164037   -9999
       12206.614  -0.00116611   -9999
       12201.033 -0.000871727   -9999
       12195.452   0.00159073   -9999
       12189.872   0.00168390   -9999
       12184.291  0.000873372   -9999
       12178.711 -0.000544693   -9999
       12173.131 -0.000513365   -9999
       12167.552  0.000565843   -9999
       12161.972 -0.000560539   -9999
       12156.393  -0.00254959   -9999
       12150.814 -0.000960351   -9999
       12145.235  0.000964919   -9999
       12139.656  0.000463117   -9999
       12134.077   0.00178887   -9999
       12128.499   0.00329950   -9999
       12122.921   0.00286174   -9999
       12117.343   0.00130239   -9999
       12111.765  -0.00265087   -9999
       12106.188  -0.00560767   -9999
       12100.611  -0.00275260   -9999
       12095.033  0.000619631   -9999
       12089.456   0.00159553   -9999
       12083.880   0.00222718   -9999
       12078.303  7.32207e-06   -9999
       12072.727  -0.00234718   -9999
       12067.151  -0.00208850   -9999
       12061.575  -0.00121707   -9999
       12055.999   0.00204406   -9999
       12050.424   0.00476237   -9999
       12044.848   0.00141923   -9999
       12039.273  -0.00209826   -9999
       12033.698 -0.000954709   -9999
       12028.123  0.000871222   -9999
       12022.549   0.00118149   -9999
       12016.975   0.00185009   -9999
       12011.400   0.00194608   -9999
       12005.826   0.00265305   -9999
       12000.253   0.00136631   -9999
       11994.679  -0.00166800   -9999
       11989.106 -0.000875128   -9999
       11983.533   0.00199755   -9999
       11977.960   0.00362022   -9999
       11972.387   0.00536957   -9999
       11966.814   0.00462515   -9999
       11961.242  0.000425187   -9999
       11955.670  -0.00180225   -9999
       11950.098  -0.00156942   -9999
       11944.526  -0.00198328   -9999
       11938.955  -0.00134327   -9999
       11933.383  0.000211846   -9999
       11927.812  -0.00161116   -9999
       11922.241  -0.00185437   -9999
       11916.671   0.00119977   -9999
       11911.100   0.00246651   -9999
       11905.530   0.00419728   -9999
       11899.959   0.00413878   -9999
       11894.390 -0.000758993   -9999
       11888.820  -0.00271327   -9999
       11883.250 -0.000252185   -9999
       11877.681   0.00125080   -9999
       11872.112 -0.000172417   -9999
       11866.543  -0.00324955   -9999
       11860.974  -0.00431874   -9999
       11855.405 -0.000573175   -9999
       11849.837   0.00193114   -9999
       11844.269 -0.000811647   -9999
       11838.701 -0.000466297   -9999
       11833.133   0.00337807   -9999
       11827.566   0.00138180   -9999
       11821.998  -0.00504548   -9999
       11816.431  -0.00541456   -9999
       11810.864  -0.00190689   -9999
       11805.297  -0.00250710   -9999
       11799.731 -0.000912034   -9999
       11794.164   0.00154012   -9999
       11788.598 -0.000163705   -9999
       11783.032  -0.00144052   -9999
       11777.466  -0.00197039   -9999
       11771.901  -0.00248915   -9999
       11766.335  -0.00276471   -9999
       11760.770  -0.00105054   -9999
       11755.205  1.67704e-06   -9999
       11749.641  -0.00180006   -9999
       11744.076  -0.00128999   -9999
       11738.512   0.00158428   -9999
       11732.947   0.00308288   -9999
       11727.383   0.00139691   -9999
       11721.820  -0.00129010   -9999
       11716.256 -0.000248894   -9999
       11710.693  0.000186169   -9999
       11705.129  -0.00217428   -9999
       11699.566  -0.00117500   -9999
       11694.004   0.00114625   -9999
       11688.441  0.000213400   -9999
       11682.879  -0.00300054   -9999
       11677.316  -0.00338272   -9999
       11671.754  0.000579374   -9999
       11666.193   0.00412028   -9999
       11660.631   0.00462842   -9999
       11655.070   0.00301982   -9999
       11649.508   0.00151646   -9999
       11643.947  0.000450338   -9999
       11638.387 -0.000591278   -9999
       11632.826   0.00107351   -9999
       11627.266   0.00181660   -9999
       11621.705 -5.93200e-05   -9999
       11616.145 -0.000658124   -9999
       11610.586  1.71072e-05   -9999
       11605.026   0.00235979   -9999
       11599.467   0.00300494   -9999
       11593.907 -9.86646e-05   -9999
       11588.348  -0.00169710   -9999
       11582.789 -0.000491211   -9999
       11577.231   0.00179486   -9999
       11571.672   0.00334494   -9999
       11566.114   0.00301687   -9999
       11560.556 -0.000882150   -9999
       11554.998  -0.00443986   -9999
       11549.441  -0.00184611   -9999
       11543.883   0.00102153   -9999
       11538.326   0.00121409   -9999
       11532.769  0.000548125   -9999
       11527.212  -0.00192319   -9999
       11521.656  -0.00387431   -9999
       11516.099  -0.00323310   -9999
       11510.543  -0.00157251   -9999
       11504.987  -0.00136952   -9999
       11499.431  -0.00111259   -9999
       11493.875  0.000857702   -9999
       11488.320   0.00161849   -9999
       11482.765   0.00188497   -9999
       11477.210   0.00340234   -9999
       11471.655   0.00339082   -9999
       11466.100   0.00180738   -9999
       11460.546  0.000756361   -9999
       11454.991  0.000487333   -9999
       11449.437  4.50505e-05   -9999
       11443.883  -0.00185719   -9999
       11438.330  -0.00190255   -9999
       11432.776  0.000671940   -9999
       11427.223   0.00114860   -9999
       11421.670   0.00356419   -9999
       11416.117   0.00815171   -9999
       11410.564   0.00602501   -9999
       11405.012   0.00124292   -9999
       11399.460   0.00200842   -9999
       11393.907   0.00178397   -9999
       11388.356  2.58754e-05   -9999
       11382.804   0.00292936   -9999
       11377.252   0.00446611   -9999
       11371.701   0.00148527   -9999
       11366.150 -0.000144622   -9999
       11360.599   0.00110721   -9999
       11355.048   0.00113164   -9999
       11349.498 -0.000257621   -9999
       11343.948 -0.000712375   -9999
       11338.398  -0.00118806   -9999
       11332.848  -0.00258018   -9999
       11327.298  -0.00367010   -9999
       11321.748  -0.00368012   -9999
       11316.199  -0.00464932   -9999
       11310.650  -0.00436699   -9999
       11305.101  -0.00103180   -9999
       11299.552  0.000754351   -9999
       11294.004 -2.49176e-05   -9999
       11288.456  -0.00195448   -9999
       11282.907  -0.00147669   -9999
       11277.360  0.000317514   -9999
       11271.812  -0.00137726   -9999
       11266.264  -0.00131820   -9999
       11260.717   0.00206070   -9999
       11255.170   0.00251827   -9999
       11249.623 -0.000769500   -9999
       11244.076 -7.07480e-05   -9999
       11238.530   0.00326219   -9999
       11232.983   0.00257271   -9999
       11227.437   0.00268843   -9999
       11221.891   0.00206631   -9999
       11216.345  -0.00167782   -9999
       11210.800  -0.00339872   -9999
       11205.255  -0.00332373   -9999
       11199.709  -0.00151099   -9999
       11194.164   0.00229169   -9999
       11188.620   0.00184299   -9999
       11183.075 -0.000739361   -9999
       11177.531   0.00141645   -9999
       11171.987   0.00358981   -9999
       11166.443   0.00289959   -9999
       11160.899   0.00158124   -9999
       11155.355  0.000172110   -9999
       11149.812 -0.000737245   -9999
       11144.269 -0.000407349   -9999
       11138.726  -0.00226376   -9999
       11133.183  -0.00516364   -9999
       11127.640  -0.00337678   -9999
       11122.098 -0.000469245   -9999
       11116.556  0.000443646   -9999
       11111.014 -0.000335489   -9999
       11105.472  -0.00294241   -9999
       11099.930 -0.000760826   -9999
       11094.389   0.00272217   -9999
       11088.848   0.00238688   -9999
       11083.307   0.00292059   -9999
       11077.766 -0.000988940   -9999
       11072.225  -0.00526155   -9999
       11066.685  -0.00252881   -9999
       11061.145 -5.70766e-05   -9999
       11055.605  0.000691211   -9999
       11050.065  0.000601347   -9999
       11044.525 -0.000725224   -9999
       11038.986  -0.00125394   -9999
       11033.447 -0.000674701   -9999
       11027.908 -0.000203576   -9999
       11022.369 -0.000349865   -9999
       11016.830  0.000133897   -9999
       11011.292   0.00130599   -9999
       11005.754   0.00159642   -9999
       11000.215  1.46247e-05   -9999
       10994.678  -0.00165761   -9999
       10989.140 -0.000733696   -9999
       10983.603  0.000974228   -9999
       10978.065   0.00146720   -9999
       10972.528  0.000106523   -9999
       10966.991  -0.00250177   -9999
       10961.455  -0.00346760   -9999
       10955.918  -0.00240627   -9999
       10950.382   0.00201802   -9999
       10944.846   0.00480812   -9999
