################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 8986-6104
# RA Dec (J2000): 07 59 36.8  +28 51 50
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13678.5
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:37:41 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431  0.000283918   -9999
       17906.644  -0.00729613   -9999
       17900.857   -0.0122010   -9999
       17895.071   -0.0136934   -9999
       17889.285  -0.00760179   -9999
       17883.499   0.00259607   -9999
       17877.713   0.00373489   -9999
       17871.927  0.000629571   -9999
       17866.142 -0.000472736   -9999
       17860.356 -0.000835476   -9999
       17854.571  -0.00480158   -9999
       17848.787  -0.00439543   -9999
       17843.002 -0.000942550   -9999
       17837.218 -0.000107973   -9999
       17831.433 -0.000789083   -9999
       17825.649   0.00227565   -9999
       17819.866   0.00425576   -9999
       17814.082   0.00651097   -9999
       17808.299   0.00586612   -9999
       17802.516   0.00343230   -9999
       17796.733   0.00300618   -9999
       17790.950   0.00296788   -9999
       17785.168  -0.00327369   -9999
       17779.385  -0.00481043   -9999
       17773.603  0.000917955   -9999
       17767.821   0.00397725   -9999
       17762.040   0.00171566   -9999
       17756.258  0.000714064   -9999
       17750.477   0.00274369   -9999
       17744.696   0.00473574   -9999
       17738.915   0.00248581   -9999
       17733.135   0.00148234   -9999
       17727.354  0.000787325   -9999
       17721.574   0.00143422   -9999
       17715.794   0.00199292   -9999
       17710.014   0.00114804   -9999
       17704.235  0.000809503   -9999
       17698.456   0.00295815   -9999
       17692.676  0.000224941   -9999
       17686.898  -0.00258553   -9999
       17681.119  0.000103378   -9999
       17675.340   0.00635787   -9999
       17669.562  0.000516562   -9999
       17663.784  -0.00523953   -9999
       17658.006  -0.00371305   -9999
       17652.229   0.00101438   -9999
       17646.451   0.00108770   -9999
       17640.674  -0.00561375   -9999
