################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 8952-1902
# RA Dec (J2000): 13 40 42.7  +26 00 31
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8688.7
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:37:35 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340 -0.000795241   -9999
       12821.736 -0.000432477   -9999
       12816.133   0.00141476   -9999
       12810.531   0.00134293   -9999
       12804.928 -0.000720204   -9999
       12799.326  -0.00236613   -9999
       12793.724  -0.00267283   -9999
       12788.122  -0.00190109   -9999
       12782.520  2.61371e-05   -9999
       12776.918   0.00245211   -9999
       12771.317   0.00317528   -9999
       12765.716   0.00127099   -9999
       12760.115 -5.18843e-05   -9999
       12754.514  0.000946885   -9999
       12748.914  0.000755835   -9999
       12743.313 -0.000674659   -9999
       12737.713  -0.00165144   -9999
       12732.113  -0.00282458   -9999
       12726.514  -0.00243448   -9999
       12720.914 -0.000468756   -9999
       12715.315   0.00124652   -9999
       12709.716   0.00125640   -9999
       12704.117   0.00151570   -9999
       12698.518   0.00193065   -9999
       12692.919   0.00140421   -9999
       12687.321  0.000448388   -9999
       12681.723  8.83680e-05   -9999
       12676.125 -0.000807445   -9999
       12670.527  -0.00213333   -9999
       12664.930  -0.00214580   -9999
       12659.332  -0.00150461   -9999
       12653.735 -0.000949639   -9999
       12648.138  0.000547401   -9999
       12642.542   0.00132688   -9999
       12636.945  0.000496313   -9999
       12631.349 -0.000406162   -9999
       12625.753  -0.00108306   -9999
       12620.157 -0.000537223   -9999
       12614.561   0.00171736   -9999
       12608.965 -0.000764654   -9999
       12603.370  -0.00475571   -9999
       12597.775  -0.00368986   -9999
       12592.180 -0.000945399   -9999
       12586.585  0.000839947   -9999
       12580.991  0.000518145   -9999
       12575.397  -0.00126101   -9999
       12569.802 -0.000320822   -9999
       12564.208   0.00236322   -9999
       12558.615   0.00273285   -9999
       12553.021   0.00163518   -9999
       12547.428   0.00166800   -9999
       12541.835   0.00339598   -9999
       12536.242   0.00360887   -9999
       12530.649   0.00136307   -9999
       12525.057   0.00134992   -9999
       12519.464  0.000495372   -9999
       12513.872  -0.00294417   -9999
       12508.280  -0.00473096   -9999
       12502.689  -0.00429324   -9999
       12497.097  -0.00314822   -9999
       12491.506  -0.00236682   -9999
       12485.915  -0.00275766   -9999
       12480.324  -0.00246479   -9999
       12474.733  0.000303138   -9999
       12469.142   0.00201847   -9999
       12463.552  0.000400183   -9999
       12457.962   0.00158041   -9999
       12452.372   0.00297548   -9999
       12446.782   0.00120046   -9999
       12441.193   0.00158725   -9999
       12435.604   0.00141744   -9999
       12430.014  -0.00117628   -9999
       12424.426  -0.00146091   -9999
       12418.837  0.000311591   -9999
       12413.248   0.00163852   -9999
       12407.660   0.00100405   -9999
       12402.072  -0.00119663   -9999
       12396.484 -0.000721584   -9999
       12390.896   0.00142750   -9999
       12385.309   0.00119710   -9999
