################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 9507-12702
# RA Dec (J2000): 08 33 58.7  +26 06 24
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 17590.3
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:38:25 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431   0.00537186   -9999
       17906.644   0.00612697   -9999
       17900.857   0.00372427   -9999
       17895.071   0.00215985   -9999
       17889.285  0.000911736   -9999
       17883.499 -0.000700668   -9999
       17877.713  -0.00373367   -9999
       17871.927  -0.00312858   -9999
       17866.142  0.000182376   -9999
       17860.356  0.000602447   -9999
       17854.571  -0.00279302   -9999
       17848.787  -0.00294963   -9999
       17843.002  0.000774739   -9999
       17837.218 -0.000230380   -9999
       17831.433  -0.00458575   -9999
       17825.649  -0.00748979   -9999
       17819.866  -0.00672175   -9999
       17814.082  -0.00129501   -9999
       17808.299   0.00408475   -9999
       17802.516   0.00506150   -9999
       17796.733  0.000624587   -9999
       17790.950  -0.00309050   -9999
       17785.168  0.000654635   -9999
       17779.385   0.00292342   -9999
       17773.603  0.000817271   -9999
       17767.821   0.00354650   -9999
       17762.040   0.00639700   -9999
       17756.258   0.00521537   -9999
       17750.477   0.00235566   -9999
       17744.696  -0.00157202   -9999
       17738.915  -0.00349945   -9999
       17733.135   0.00115828   -9999
       17727.354   0.00243436   -9999
       17721.574  -0.00434078   -9999
       17715.794  -0.00637372   -9999
       17710.014 -0.000723243   -9999
       17704.235   0.00234417   -9999
       17698.456  -0.00214238   -9999
       17692.676  -0.00330843   -9999
       17686.898   0.00364051   -9999
       17681.119   0.00542282   -9999
       17675.340  -0.00281933   -9999
       17669.562  -0.00780273   -9999
       17663.784  -0.00593336   -9999
       17658.006  -0.00152040   -9999
       17652.229   0.00289338   -9999
       17646.451   0.00110136   -9999
       17640.674   0.00317771   -9999
       17634.897   0.00713735   -9999
       17629.120   0.00989103   -9999
       17623.343   0.00587595   -9999
       17617.567   0.00230399   -9999
       17611.791  0.000402105   -9999
       17606.015  -0.00188211   -9999
       17600.239  -0.00376520   -9999
       17594.464  0.000657137   -9999
       17588.688   0.00344243   -9999
       17582.913  0.000347127   -9999
       17577.138   0.00100325   -9999
       17571.364   0.00434657   -9999
       17565.589   0.00667039   -9999
       17559.815   0.00665688   -9999
       17554.041   0.00205347   -9999
       17548.267  -0.00105068   -9999
       17542.493 -0.000788086   -9999
       17536.720   0.00152348   -9999
       17530.947   0.00531235   -9999
       17525.174   0.00776835   -9999
       17519.401   0.00622105   -9999
       17513.628   0.00408638   -9999
       17507.856   0.00294745   -9999
       17502.084   0.00352741   -9999
       17496.312   0.00511109   -9999
       17490.540   0.00112781   -9999
       17484.768  -0.00380646   -9999
       17478.997 -0.000283555   -9999
       17473.226   0.00445082   -9999
       17467.455   0.00549163   -9999
       17461.684   0.00351085   -9999
       17455.914   0.00176350   -9999
       17450.143 -3.78992e-06   -9999
       17444.373  -0.00344373   -9999
       17438.603  -0.00449817   -9999
       17432.834  -0.00186444   -9999
       17427.064  0.000171614   -9999
       17421.295   0.00169286   -9999
       17415.526   0.00295001   -9999
       17409.757  0.000683588   -9999
       17403.989  -0.00223981   -9999
       17398.220  -0.00219073   -9999
       17392.452  -0.00242353   -9999
       17386.684  -0.00123962   -9999
       17380.916  0.000851687   -9999
       17375.149  0.000275729   -9999
       17369.381  0.000278409   -9999
       17363.614   0.00334014   -9999
       17357.847   0.00130856   -9999
       17352.080  -0.00312073   -9999
       17346.314  -0.00353395   -9999
       17340.548 -0.000457129   -9999
       17334.782  0.000598727   -9999
       17329.016  -0.00297045   -9999
       17323.250  -0.00338398   -9999
       17317.485  8.68622e-05   -9999
       17311.719   0.00224463   -9999
       17305.954   0.00496047   -9999
       17300.189   0.00449733   -9999
       17294.425   0.00102804   -9999
       17288.660   0.00173263   -9999
       17282.896   0.00283868   -9999
       17277.132 -0.000851542   -9999
       17271.368  -0.00446050   -9999
       17265.605  -0.00423404   -9999
       17259.841  -0.00142134   -9999
       17254.078 -0.000692912   -9999
       17248.315  -0.00251789   -9999
       17242.552  -0.00308178   -9999
       17236.790  -0.00162027   -9999
       17231.028 -0.000371746   -9999
       17225.266  0.000117448   -9999
       17219.504 -0.000287837   -9999
       17213.742 -2.32656e-05   -9999
       17207.980  -0.00114158   -9999
       17202.219  -0.00136033   -9999
       17196.458   0.00152557   -9999
       17190.697   0.00308322   -9999
       17184.937   0.00237343   -9999
       17179.176  0.000370683   -9999
       17173.416  -0.00269212   -9999
       17167.656  -0.00267093   -9999
       17161.896  -0.00147663   -9999
       17156.136  -0.00113891   -9999
       17150.377  -0.00211873   -9999
       17144.618  -0.00216324   -9999
       17138.859  -0.00118809   -9999
       17133.100  0.000459123   -9999
       17127.342  0.000720158   -9999
       17121.583  -0.00152944   -9999
       17115.825  0.000313006   -9999
       17110.067   0.00127215   -9999
       17104.309  -0.00117422   -9999
       17098.552  -0.00281821   -9999
       17092.795  -0.00507330   -9999
       17087.038  -0.00273701   -9999
       17081.281   0.00106649   -9999
       17075.524   0.00115180   -9999
       17069.768   0.00211265   -9999
       17064.011   0.00369293   -9999
       17058.255   0.00274139   -9999
       17052.499   0.00217778   -9999
       17046.744   0.00241851   -9999
       17040.988  -0.00155742   -9999
       17035.233  -0.00561093   -9999
       17029.478  -0.00394219   -9999
       17023.723  -0.00214007   -9999
       17017.969  -0.00315748   -9999
       17012.214  -0.00441594   -9999
       17006.460  -0.00219327   -9999
       17000.706 -0.000749098   -9999
       16994.953  0.000448393   -9999
       16989.199   0.00414819   -9999
       16983.446   0.00354654   -9999
       16977.693  -0.00347507   -9999
       16971.940  -0.00644619   -9999
       16966.187  -0.00210233   -9999
       16960.434  0.000690502   -9999
       16954.682  0.000949475   -9999
       16948.930   0.00259135   -9999
       16943.178   0.00165453   -9999
       16937.427   0.00420043   -9999
       16931.675   0.00872318   -9999
       16925.924   0.00576037   -9999
       16920.173  -0.00231120   -9999
       16914.422  -0.00659505   -9999
       16908.671  -0.00286884   -9999
       16902.921 -0.000622947   -9999
       16897.171  0.000225163   -9999
       16891.421   0.00233474   -9999
       16885.671  -0.00188248   -9999
       16879.922  -0.00565125   -9999
       16874.172   0.00267545   -9999
       16868.423   0.00138713   -9999
       16862.674  -0.00191780   -9999
       16856.925  -0.00688911   -9999
       16851.177  -0.00377876   -9999
       16845.428  -0.00353063   -9999
       16839.680  -0.00680652   -9999
       16833.932 -0.000740881   -9999
       16828.185   0.00694961   -9999
       16822.437   0.00820919   -9999
       16816.690   0.00360319   -9999
       16810.943   0.00152792   -9999
       16805.196  0.000487687   -9999
       16799.449  -0.00127089   -9999
       16793.703  0.000783422   -9999
       16787.957   0.00382257   -9999
       16782.211   0.00111428   -9999
       16776.465  -0.00170799   -9999
       16770.719  -0.00183652   -9999
       16764.974 -0.000891810   -9999
       16759.229   0.00147154   -9999
       16753.484  -0.00281875   -9999
       16747.739  -0.00323246   -9999
       16741.994  -0.00281157   -9999
       16736.250  -0.00654359   -9999
       16730.506  -0.00572064   -9999
       16724.762 -0.000710310   -9999
       16719.018   0.00132750   -9999
       16713.275   0.00303634   -9999
