################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 9876-9102
# RA Dec (J2000): 13 03 25.3  +28 00 50
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7957.8
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Fri Jul 17 10:38:44 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340   0.00199272   -9999
       12821.736  0.000208437   -9999
       12816.133  -0.00218379   -9999
       12810.531  -0.00525487   -9999
       12804.928  -0.00405695   -9999
       12799.326 -0.000432353   -9999
       12793.724  0.000739701   -9999
       12788.122  -0.00140181   -9999
       12782.520  -0.00185474   -9999
       12776.918  -0.00127588   -9999
       12771.317 -0.000684060   -9999
       12765.716   0.00171922   -9999
       12760.115   0.00271460   -9999
       12754.514   0.00171789   -9999
       12748.914 -0.000614627   -9999
       12743.313  -0.00157617   -9999
       12737.713 -0.000145180   -9999
       12732.113  0.000113037   -9999
       12726.514 -0.000413723   -9999
       12720.914   0.00200741   -9999
       12715.315   0.00361088   -9999
       12709.716   0.00340651   -9999
       12704.117   0.00252406   -9999
       12698.518   0.00186378   -9999
       12692.919  0.000134294   -9999
       12687.321 -0.000465279   -9999
       12681.723  1.69553e-05   -9999
       12676.125 -0.000827406   -9999
       12670.527  -0.00122488   -9999
       12664.930  0.000194418   -9999
       12659.332   0.00164204   -9999
       12653.735   0.00110432   -9999
       12648.138 -0.000171397   -9999
       12642.542  0.000360434   -9999
       12636.945   0.00161257   -9999
       12631.349   0.00192746   -9999
       12625.753  0.000949452   -9999
       12620.157   0.00187028   -9999
       12614.561   0.00428987   -9999
       12608.965   0.00378486   -9999
       12603.370  0.000997134   -9999
       12597.775 -0.000594500   -9999
       12592.180 -9.87649e-07   -9999
       12586.585  0.000794374   -9999
       12580.991  0.000165681   -9999
       12575.397 -5.07866e-05   -9999
       12569.802  0.000809658   -9999
       12564.208  0.000884622   -9999
       12558.615 -2.89378e-05   -9999
       12553.021  0.000570979   -9999
       12547.428 -0.000922389   -9999
       12541.835  -0.00386049   -9999
       12536.242  -0.00260750   -9999
       12530.649 -0.000128624   -9999
       12525.057 -0.000215520   -9999
       12519.464  -0.00133991   -9999
       12513.872  -0.00272714   -9999
       12508.280 -0.000592451   -9999
       12502.689 -6.98376e-05   -9999
       12497.097  -0.00264524   -9999
       12491.506  -0.00210620   -9999
       12485.915  -0.00125627   -9999
       12480.324  -0.00134921   -9999
       12474.733  -0.00120886   -9999
       12469.142  -0.00123561   -9999
       12463.552  -0.00105126   -9999
       12457.962  -0.00101431   -9999
       12452.372  -0.00135739   -9999
       12446.782  -0.00138125   -9999
       12441.193   0.00174857   -9999
       12435.604   0.00271845   -9999
       12430.014 -0.000528946   -9999
       12424.426  -0.00181622   -9999
       12418.837 -0.000464837   -9999
       12413.248   0.00286688   -9999
       12407.660   0.00473599   -9999
       12402.072   0.00194383   -9999
       12396.484  0.000852404   -9999
       12390.896  0.000653568   -9999
       12385.309  -0.00138349   -9999
       12379.721  -0.00156703   -9999
       12374.134  0.000220520   -9999
       12368.547  0.000894206   -9999
       12362.961 -0.000227732   -9999
       12357.374 -0.000214234   -9999
       12351.788  0.000128573   -9999
       12346.202 -0.000329615   -9999
       12340.616   0.00132761   -9999
       12335.030   0.00322203   -9999
       12329.445   0.00190246   -9999
       12323.859  0.000751469   -9999
       12318.274   0.00249830   -9999
       12312.689   0.00219712   -9999
       12307.105 -0.000612450   -9999
       12301.520  0.000451791   -9999
       12295.936   0.00303363   -9999
       12290.352   0.00404874   -9999
       12284.768   0.00415977   -9999
       12279.184   0.00250107   -9999
       12273.600   0.00197506   -9999
       12268.017   0.00257509   -9999
       12262.434   0.00144450   -9999
       12256.851 -0.000584790   -9999
       12251.268 -0.000536949   -9999
       12245.686   0.00252718   -9999
       12240.104   0.00372683   -9999
       12234.521   0.00236276   -9999
       12228.940 -0.000496007   -9999
       12223.358  -0.00232258   -9999
       12217.776 -0.000303332   -9999
       12212.195  0.000699610   -9999
       12206.614  0.000756788   -9999
       12201.033   0.00397308   -9999
       12195.452   0.00442264   -9999
       12189.872 -0.000385388   -9999
       12184.291  -0.00132681   -9999
       12178.711   0.00140311   -9999
       12173.131 -0.000238216   -9999
       12167.552  -0.00267786   -9999
       12161.972 -0.000779204   -9999
       12156.393  0.000434518   -9999
       12150.814 -0.000268359   -9999
       12145.235  -0.00166068   -9999
       12139.656  -0.00352664   -9999
       12134.077  -0.00332099   -9999
       12128.499 -0.000119047   -9999
       12122.921   0.00227968   -9999
       12117.343   0.00162277   -9999
       12111.765 -0.000708257   -9999
       12106.188  -0.00119001   -9999
       12100.611 -0.000387120   -9999
       12095.033 -0.000554939   -9999
       12089.456  -0.00197797   -9999
       12083.880  -0.00312040   -9999
       12078.303 -0.000444388   -9999
       12072.727   0.00194899   -9999
       12067.151   0.00215526   -9999
       12061.575   0.00153351   -9999
       12055.999   0.00159660   -9999
       12050.424   0.00210670   -9999
       12044.848  4.10660e-05   -9999
       12039.273 -0.000747356   -9999
       12033.698   0.00122684   -9999
       12028.123   0.00260594   -9999
       12022.549 -0.000999128   -9999
       12016.975  -0.00262290   -9999
       12011.400 -0.000308782   -9999
       12005.826   0.00122654   -9999
       12000.253 -0.000262678   -9999
       11994.679  -0.00121891   -9999
       11989.106   0.00120740   -9999
       11983.533   0.00277019   -9999
       11977.960   0.00195871   -9999
       11972.387   0.00164633   -9999
       11966.814   0.00200038   -9999
       11961.242  6.36199e-05   -9999
       11955.670  0.000238043   -9999
       11950.098   0.00354263   -9999
       11944.526   0.00269002   -9999
       11938.955 -7.41098e-05   -9999
       11933.383  -0.00105283   -9999
       11927.812 -0.000992341   -9999
       11922.241   0.00191244   -9999
       11916.671   0.00220102   -9999
       11911.100 -0.000750322   -9999
       11905.530 -0.000362295   -9999
       11899.959  0.000788611   -9999
       11894.390   0.00123287   -9999
       11888.820   0.00137848   -9999
       11883.250  -0.00121526   -9999
       11877.681  -0.00341653   -9999
       11872.112  -0.00185294   -9999
       11866.543 -0.000586058   -9999
       11860.974 -0.000330902   -9999
       11855.405   0.00177285   -9999
       11849.837   0.00381465   -9999
       11844.269   0.00281688   -9999
       11838.701  0.000160008   -9999
       11833.133  -0.00193137   -9999
       11827.566  -0.00277726   -9999
       11821.998  -0.00307786   -9999
       11816.431  -0.00250775   -9999
       11810.864  -0.00306478   -9999
       11805.297  -0.00321611   -9999
       11799.731  -0.00134792   -9999
       11794.164  -0.00149623   -9999
       11788.598  -0.00162305   -9999
       11783.032  0.000103194   -9999
       11777.466  5.11778e-05   -9999
       11771.901  6.55062e-05   -9999
       11766.335  0.000604952   -9999
       11760.770  -0.00174275   -9999
       11755.205  -0.00378794   -9999
       11749.641  -0.00220005   -9999
       11744.076  -0.00160507   -9999
       11738.512  -0.00239792   -9999
       11732.947  0.000231088   -9999
       11727.383   0.00262658   -9999
       11721.820  0.000624773   -9999
       11716.256  -0.00121906   -9999
