################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 8079-9101
# RA Dec (J2000): 02 51 35.1  -00 44 02
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6967.1
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:40:14 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       7956.7551 -0.000641026   -9999
       7951.3252   0.00250259   -9999
       7945.8955  -0.00190543   -9999
       7940.4660  -0.00617348   -9999
       7935.0366  -0.00507754   -9999
       7929.6075   0.00445655   -9999
       7924.1785    0.0143864   -9999
       7918.7497    0.0123380   -9999
       7913.3212   0.00520506   -9999
       7907.8928   0.00100171   -9999
       7902.4646   0.00553621   -9999
       7897.0366    0.0116893   -9999
       7891.6088   0.00706134   -9999
       7886.1812   0.00493085   -9999
       7880.7537   0.00376372   -9999
       7875.3265   0.00325169   -9999
       7869.8995   0.00302706   -9999
       7864.4726  -0.00144364   -9999
       7859.0459  -0.00419106   -9999
       7853.6195  -0.00322665   -9999
       7848.1932  -0.00139574   -9999
       7842.7671  0.000245016   -9999
       7837.3412   0.00127842   -9999
       7831.9155   0.00214813   -9999
       7826.4900   0.00149816   -9999
       7821.0647   0.00157946   -9999
       7815.6395   0.00300954   -9999
       7810.2146   0.00373807   -9999
       7804.7899   0.00256769   -9999
       7799.3653 -0.000697594   -9999
       7793.9409  -0.00156406   -9999
       7788.5168   0.00174738   -9999
       7783.0928   0.00769221   -9999
       7777.6690   0.00974494   -9999
       7772.2454  0.000398190   -9999
       7766.8220  -0.00697645   -9999
       7761.3988  0.000892961   -9999
       7755.9757   0.00877234   -9999
       7750.5529   0.00439838   -9999
       7745.1303  -0.00190397   -9999
       7739.7078  -0.00183847   -9999
       7734.2856 -0.000255429   -9999
       7728.8635  -0.00228283   -9999
       7723.4416 -0.000907346   -9999
       7718.0199   0.00168638   -9999
       7712.5984  0.000655702   -9999
       7707.1771  0.000569774   -9999
       7701.7560  0.000105405   -9999
       7696.3351   0.00233796   -9999
       7690.9144   0.00291342   -9999
       7685.4938  -0.00487796   -9999
       7680.0735  -0.00824042   -9999
       7674.6533  -0.00375973   -9999
       7669.2333 -0.000623141   -9999
       7663.8136  -0.00127642   -9999
       7658.3940  0.000817016   -9999
       7652.9746   0.00552401   -9999
       7647.5554   0.00539568   -9999
       7642.1364   0.00143192   -9999
       7636.7176   0.00351856   -9999
       7631.2989   0.00483778   -9999
       7625.8805  -0.00327601   -9999
       7620.4622  -0.00425745   -9999
       7615.0442   0.00336198   -9999
       7609.6263   0.00377835   -9999
       7604.2086  0.000527653   -9999
       7598.7912 -0.000697543   -9999
       7593.3739  -0.00397528   -9999
       7587.9568  -0.00761265   -9999
       7582.5399  -0.00345989   -9999
       7577.1231   0.00323363   -9999
       7571.7066   0.00163257   -9999
       7566.2903  -0.00128917   -9999
       7560.8741  5.73761e-05   -9999
       7555.4582   0.00294619   -9999
       7550.0424  0.000799883   -9999
       7544.6268  -0.00510324   -9999
       7539.2114  -0.00516763   -9999
       7533.7962  -0.00179773   -9999
       7528.3812  -0.00371557   -9999
       7522.9664  -0.00490658   -9999
       7517.5518  -0.00204025   -9999
       7512.1374   0.00181258   -9999
       7506.7231   0.00960577   -9999
       7501.3091    0.0106082   -9999
       7495.8952   0.00130944   -9999
       7490.4816  -0.00487995   -9999
       7485.0681  -0.00694708   -9999
       7479.6548  -0.00843304   -9999
       7474.2417  -0.00750965   -9999
       7468.8288  -0.00439325   -9999
       7463.4161  -0.00523209   -9999
       7458.0036  -0.00504688   -9999
       7452.5913   0.00203110   -9999
       7447.1791   0.00355683   -9999
       7441.7672  0.000356887   -9999
       7436.3554  0.000270414   -9999
       7430.9438   0.00483098   -9999
       7425.5325    0.0102622   -9999
       7420.1213   0.00639498   -9999
       7414.7103 -0.000185613   -9999
       7409.2995  -0.00145344   -9999
       7403.8888   0.00157043   -9999
       7398.4784   0.00403603   -9999
       7393.0682   0.00282290   -9999
       7387.6581  -0.00186724   -9999
       7382.2483  -0.00313716   -9999
       7376.8386  9.37151e-05   -9999
       7371.4292   0.00342273   -9999
       7366.0199   0.00458367   -9999
       7360.6108   0.00314399   -9999
       7355.2019   0.00447584   -9999
       7349.7932   0.00888271   -9999
       7344.3847   0.00618529   -9999
       7338.9763  -0.00150633   -9999
       7333.5682  -0.00616559   -9999
       7328.1602  -0.00263580   -9999
       7322.7525   0.00331444   -9999
       7317.3449   0.00265629   -9999
       7311.9375   0.00313985   -9999
       7306.5303   0.00648330   -9999
       7301.1234   0.00466285   -9999
       7295.7165  0.000864758   -9999
       7290.3099 -0.000257818   -9999
       7284.9035  -0.00114247   -9999
       7279.4973  -0.00466391   -9999
       7274.0912  -0.00678813   -9999
       7268.6854  -0.00572962   -9999
       7263.2797  -0.00534079   -9999
       7257.8742  -0.00510006   -9999
       7252.4690  -0.00329807   -9999
       7247.0639 -0.000585683   -9999
       7241.6590  0.000301212   -9999
       7236.2542  -0.00160391   -9999
       7230.8497  -0.00542719   -9999
       7225.4454  -0.00757044   -9999
       7220.0413  -0.00510361   -9999
       7214.6373  -0.00300059   -9999
       7209.2335  -0.00346699   -9999
       7203.8300  -0.00294964   -9999
       7198.4266 -0.000138312   -9999
       7193.0234  -0.00110693   -9999
       7187.6204  -0.00345804   -9999
       7182.2176   0.00120978   -9999
       7176.8150   0.00204929   -9999
       7171.4125  -0.00683951   -9999
       7166.0103  -0.00846877   -9999
       7160.6083  -0.00167128   -9999
       7155.2064  0.000957106   -9999
       7149.8047  0.000344408   -9999
       7144.4032   0.00151269   -9999
       7139.0020   0.00154533   -9999
       7133.6009 -0.000999405   -9999
       7128.1999  -0.00291036   -9999
       7122.7992  -0.00237894   -9999
       7117.3987   0.00450064   -9999
       7111.9984   0.00536260   -9999
       7106.5982  -0.00347033   -9999
       7101.1983  -0.00500059   -9999
       7095.7985  1.63486e-05   -9999
       7090.3989 -0.000149042   -9999
       7084.9995  -0.00200016   -9999
       7079.6003 -0.000403337   -9999
       7074.2013  -0.00378481   -9999
       7068.8025  -0.00754090   -9999
       7063.4039  -0.00525949   -9999
       7058.0054  -0.00474050   -9999
       7052.6072  -0.00249917   -9999
       7047.2091   0.00520024   -9999
       7041.8113   0.00498520   -9999
       7036.4136  -0.00318265   -9999
       7031.0161  -0.00647520   -9999
       7025.6188  -0.00391792   -9999
       7020.2217   0.00123916   -9999
       7014.8248   0.00243342   -9999
       7009.4280  -0.00108509   -9999
       7004.0315  -0.00108469   -9999
       6998.6351   0.00195786   -9999
       6993.2390  0.000337588   -9999
       6987.8430  -0.00434476   -9999
       6982.4472 -0.000944972   -9999
       6977.0516   0.00368299   -9999
       6971.6562   0.00236526   -9999
       6966.2610  -0.00378132   -9999
       6960.8660   -0.0109258   -9999
       6955.4712  -0.00769608   -9999
       6950.0765  -0.00197622   -9999
       6944.6821 -0.000666429   -9999
       6939.2878   0.00235432   -9999
       6933.8938   0.00219730   -9999
       6928.4999  -0.00340309   -9999
       6923.1062  -0.00438981   -9999
       6917.7127 -0.000580753   -9999
       6912.3194 -0.000989326   -9999
       6906.9262  0.000185639   -9999
       6901.5333   0.00208794   -9999
       6896.1406  -0.00106776   -9999
       6890.7480  -0.00314027   -9999
       6885.3556  -0.00151983   -9999
       6879.9635 -0.000336053   -9999
       6874.5715  -0.00129083   -9999
       6869.1797   0.00111662   -9999
       6863.7881   0.00141531   -9999
       6858.3967  -0.00254213   -9999
       6853.0054  -0.00303540   -9999
       6847.6144  -0.00551007   -9999
       6842.2235  -0.00641105   -9999
       6836.8329  -0.00136781   -9999
       6831.4424  -0.00198979   -9999
       6826.0521  -0.00153932   -9999
       6820.6620   0.00157883   -9999
       6815.2721  -0.00163609   -9999
       6809.8824  -0.00329610   -9999
       6804.4929  -0.00412953   -9999
       6799.1036  -0.00497587   -9999
       6793.7144 -0.000480987   -9999
       6788.3255   0.00237558   -9999
       6782.9367   0.00176306   -9999
       6777.5481   0.00268128   -9999
       6772.1598   0.00261818   -9999
       6766.7716 -0.000583967   -9999
       6761.3836   0.00249463   -9999
       6755.9957   0.00852960   -9999
       6750.6081   0.00738535   -9999
       6745.2207   0.00423453   -9999
       6739.8334 -0.000334957   -9999
       6734.4464  -0.00346877   -9999
       6729.0595  -0.00283771   -9999
       6723.6728  -0.00307584   -9999
       6718.2863  -0.00466599   -9999
       6712.9000  -0.00418756   -9999
       6707.5139 -0.000287371   -9999
       6702.1280 -0.000275089   -9999
       6696.7423  -0.00534688   -9999
       6691.3567  -0.00769718   -9999
       6685.9713  -0.00696623   -9999
       6680.5862  -0.00883209   -9999
       6675.2012  -0.00800618   -9999
       6669.8164  -0.00338025   -9999
       6664.4318 -0.000843507   -9999
       6659.0474  -0.00281594   -9999
       6653.6632  -0.00512452   -9999
       6648.2792   0.00133489   -9999
       6642.8953   0.00477959   -9999
       6637.5117  -0.00347277   -9999
       6632.1282  -0.00916287   -9999
       6626.7449  -0.00653338   -9999
       6621.3618  0.000329949   -9999
       6615.9789   0.00265648   -9999
       6610.5962   0.00245124   -9999
       6605.2137   0.00863476   -9999
       6599.8314   0.00729496   -9999
       6594.4492  -0.00190043   -9999
       6589.0673  -0.00320082   -9999
       6583.6855  -0.00167938   -9999
       6578.3040 -0.000126126   -9999
       6572.9226   0.00247146   -9999
       6567.5414   0.00493303   -9999
       6562.1604   0.00611792   -9999
       6556.7796   0.00401589   -9999
       6551.3989   0.00193045   -9999
       6546.0185 -0.000130628   -9999
       6540.6382 -0.000112907   -9999
       6535.2582  -0.00216283   -9999
       6529.8783  -0.00585608   -9999
       6524.4986  -0.00240742   -9999
       6519.1191   0.00110582   -9999
       6513.7398  -0.00300106   -9999
       6508.3607  -0.00794911   -9999
       6502.9818  -0.00446604   -9999
       6497.6031  -0.00132918   -9999
       6492.2245  -0.00270789   -9999
       6486.8461  -0.00237663   -9999
       6481.4680  -0.00116537   -9999
       6476.0900   0.00102195   -9999
       6470.7122   0.00287889   -9999
       6465.3346   0.00383226   -9999
       6459.9572   0.00256164   -9999
       6454.5800  -0.00250791   -9999
       6449.2029  -0.00206889   -9999
       6443.8261   0.00334443   -9999
       6438.4494   0.00356429   -9999
       6433.0729  0.000383206   -9999
       6427.6967  -0.00159852   -9999
       6422.3206  -0.00210682   -9999
       6416.9447   0.00215107   -9999
       6411.5689   0.00346370   -9999
       6406.1934   0.00191674   -9999
       6400.8181   0.00579533   -9999
       6395.4429   0.00641046   -9999
       6390.0680  1.77596e-05   -9999
       6384.6932  -0.00278194   -9999
       6379.3186  0.000737287   -9999
       6373.9442   0.00211842   -9999
       6368.5700  -0.00231684   -9999
       6363.1960  -0.00198454   -9999
       6357.8222   0.00279659   -9999
       6352.4485  0.000720665   -9999
       6347.0751  -0.00415489   -9999
       6341.7018  -0.00561976   -9999
       6336.3287  -0.00512547   -9999
       6330.9558  -0.00364308   -9999
       6325.5831  -0.00544382   -9999
       6320.2106  -0.00791081   -9999
       6314.8383  -0.00370111   -9999
       6309.4662  0.000596998   -9999
       6304.0942   0.00488600   -9999
       6298.7225   0.00731967   -9999
       6293.3509  -0.00188406   -9999
       6287.9795  -0.00716090   -9999
       6282.6083 -0.000299025   -9999
       6277.2373  0.000897931   -9999
       6271.8665  -0.00219565   -9999
       6266.4959  -0.00193846   -9999
       6261.1255  -0.00514802   -9999
       6255.7552  -0.00493354   -9999
       6250.3852   0.00193546   -9999
       6245.0153   0.00564957   -9999
       6239.6456   0.00653655   -9999
       6234.2761   0.00459454   -9999
       6228.9068  -0.00260927   -9999
       6223.5377  -0.00782048   -9999
