################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 11835-3702
# RA Dec (J2000): 14 41 06.2  +03 39 40
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7889.4
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:45 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340  -0.00139713   -9999
       12821.736  -0.00386004   -9999
       12816.133  -0.00281025   -9999
       12810.531 -0.000101174   -9999
       12804.928 -0.000749089   -9999
       12799.326  -0.00178172   -9999
       12793.724 -0.000487721   -9999
       12788.122 -0.000851265   -9999
       12782.520  -0.00259967   -9999
       12776.918  -0.00325159   -9999
       12771.317 -0.000787555   -9999
       12765.716   0.00417836   -9999
       12760.115   0.00490723   -9999
       12754.514   0.00130376   -9999
       12748.914  -0.00143327   -9999
       12743.313  0.000502625   -9999
       12737.713   0.00115864   -9999
       12732.113  -0.00288124   -9999
       12726.514  -0.00180865   -9999
       12720.914   0.00233000   -9999
       12715.315   0.00247832   -9999
       12709.716   0.00127713   -9999
       12704.117 -0.000420572   -9999
       12698.518  -0.00218699   -9999
       12692.919  -0.00115348   -9999
       12687.321   0.00365591   -9999
       12681.723   0.00650896   -9999
       12676.125   0.00280241   -9999
       12670.527  -0.00156153   -9999
       12664.930 -0.000359382   -9999
       12659.332 -0.000292514   -9999
       12653.735  -0.00412541   -9999
       12648.138  -0.00365523   -9999
       12642.542  0.000368843   -9999
       12636.945   0.00351668   -9999
       12631.349   0.00236396   -9999
       12625.753  -0.00136480   -9999
       12620.157 -0.000968025   -9999
       12614.561 -0.000973553   -9999
       12608.965  -0.00240507   -9999
       12603.370  -0.00118089   -9999
       12597.775   0.00214461   -9999
       12592.180   0.00427748   -9999
       12586.585   0.00246100   -9999
       12580.991   0.00399795   -9999
       12575.397   0.00691738   -9999
       12569.802   0.00390711   -9999
       12564.208   0.00105847   -9999
       12558.615  9.58039e-05   -9999
       12553.021   0.00179574   -9999
       12547.428   0.00428688   -9999
       12541.835   0.00378617   -9999
       12536.242   0.00122509   -9999
       12530.649 -0.000891144   -9999
       12525.057 -9.72987e-05   -9999
       12519.464  0.000389941   -9999
       12513.872  -0.00423409   -9999
       12508.280  -0.00577357   -9999
       12502.689  -0.00148844   -9999
       12497.097  4.63068e-06   -9999
       12491.506 -0.000766968   -9999
       12485.915 -0.000675970   -9999
       12480.324  -0.00146440   -9999
       12474.733 -0.000263219   -9999
       12469.142   0.00186609   -9999
       12463.552   0.00274242   -9999
       12457.962   0.00210900   -9999
       12452.372 -0.000459851   -9999
