################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 10502-6104
# RA Dec (J2000): 08 42 36.7  +30 29 33
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8075.4
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:23 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340 -0.000470227   -9999
       12821.736   0.00224617   -9999
       12816.133   0.00254265   -9999
       12810.531  -0.00158194   -9999
       12804.928  -0.00312372   -9999
       12799.326  -0.00118202   -9999
       12793.724 -3.23694e-05   -9999
       12788.122 -0.000619994   -9999
       12782.520  -0.00252394   -9999
       12776.918  -0.00127444   -9999
       12771.317   0.00309229   -9999
       12765.716   0.00467927   -9999
       12760.115   0.00221878   -9999
       12754.514 -0.000516538   -9999
       12748.914 -0.000595659   -9999
       12743.313  0.000806415   -9999
       12737.713  7.56553e-05   -9999
       12732.113  -0.00180560   -9999
       12726.514  -0.00290841   -9999
       12720.914  -0.00364789   -9999
       12715.315  -0.00200650   -9999
       12709.716   0.00187959   -9999
       12704.117   0.00173468   -9999
       12698.518  -0.00350892   -9999
       12692.919  -0.00663977   -9999
       12687.321  -0.00241617   -9999
       12681.723   0.00236366   -9999
       12676.125  0.000976203   -9999
       12670.527  -0.00129088   -9999
       12664.930 -0.000697930   -9999
       12659.332  -0.00110571   -9999
       12653.735  -0.00236247   -9999
       12648.138  -0.00114750   -9999
       12642.542 -0.000273737   -9999
       12636.945 -0.000599735   -9999
       12631.349  -0.00167222   -9999
       12625.753  -0.00108374   -9999
       12620.157   0.00120393   -9999
       12614.561 -4.24494e-05   -9999
       12608.965 -0.000737231   -9999
       12603.370   0.00217994   -9999
       12597.775   0.00365981   -9999
       12592.180   0.00328069   -9999
       12586.585   0.00291162   -9999
       12580.991 -0.000271438   -9999
       12575.397  -0.00201032   -9999
       12569.802  -0.00101579   -9999
       12564.208  0.000419440   -9999
       12558.615   0.00266911   -9999
       12553.021   0.00396479   -9999
       12547.428   0.00416501   -9999
       12541.835   0.00240098   -9999
       12536.242   0.00232467   -9999
       12530.649   0.00201440   -9999
       12525.057  -0.00273032   -9999
       12519.464  -0.00440519   -9999
       12513.872  -0.00165244   -9999
       12508.280  0.000861407   -9999
       12502.689   0.00112899   -9999
       12497.097  0.000366553   -9999
       12491.506 -0.000423796   -9999
       12485.915  -0.00107430   -9999
       12480.324  0.000145651   -9999
       12474.733  7.82603e-05   -9999
       12469.142  -0.00322020   -9999
       12463.552  -0.00387479   -9999
       12457.962  -0.00188379   -9999
       12452.372 -0.000261617   -9999
       12446.782   0.00133529   -9999
       12441.193   0.00224838   -9999
       12435.604   0.00168402   -9999
       12430.014   0.00124505   -9999
       12424.426  0.000857298   -9999
       12418.837  -0.00102566   -9999
       12413.248  -0.00115510   -9999
       12407.660  0.000126775   -9999
       12402.072 -0.000716132   -9999
       12396.484 -2.85946e-05   -9999
       12390.896  3.55756e-05   -9999
       12385.309  -0.00161836   -9999
       12379.721  -0.00141293   -9999
       12374.134 -0.000809612   -9999
       12368.547  0.000143025   -9999
       12362.961 -0.000339026   -9999
       12357.374  0.000255917   -9999
       12351.788   0.00281719   -9999
       12346.202   0.00195780   -9999
       12340.616 -0.000177523   -9999
       12335.030 -7.76819e-05   -9999
       12329.445  -0.00103687   -9999
       12323.859  -0.00342127   -9999
       12318.274  -0.00289396   -9999
       12312.689  0.000124206   -9999
       12307.105   0.00236252   -9999
       12301.520   0.00245067   -9999
       12295.936  0.000400728   -9999
       12290.352 -0.000550750   -9999
       12284.768   0.00182247   -9999
       12279.184   0.00202849   -9999
       12273.600   0.00106735   -9999
       12268.017   0.00159205   -9999
       12262.434  0.000929366   -9999
       12256.851   0.00139260   -9999
       12251.268   0.00378062   -9999
       12245.686   0.00283121   -9999
       12240.104  -0.00148900   -9999
       12234.521  -0.00159752   -9999
       12228.940  0.000500227   -9999
       12223.358  -0.00153221   -9999
       12217.776  -0.00157869   -9999
       12212.195   0.00194987   -9999
       12206.614   0.00273156   -9999
       12201.033   0.00175525   -9999
       12195.452   0.00131519   -9999
       12189.872 -4.55117e-05   -9999
       12184.291   0.00106676   -9999
       12178.711   0.00281303   -9999
       12173.131   0.00277770   -9999
       12167.552 -0.000351662   -9999
       12161.972  -0.00437974   -9999
       12156.393  -0.00410812   -9999
       12150.814 -0.000249178   -9999
       12145.235   0.00320367   -9999
       12139.656   0.00372050   -9999
       12134.077  0.000577726   -9999
       12128.499  -0.00193149   -9999
       12122.921  0.000536115   -9999
       12117.343   0.00350424   -9999
       12111.765   0.00257116   -9999
       12106.188  0.000534531   -9999
       12100.611  0.000226701   -9999
       12095.033 -0.000760233   -9999
       12089.456  -0.00309952   -9999
       12083.880  -0.00101422   -9999
       12078.303   0.00153408   -9999
       12072.727  0.000349496   -9999
       12067.151  -0.00416204   -9999
       12061.575  -0.00600477   -9999
       12055.999  -0.00210077   -9999
       12050.424   0.00112163   -9999
       12044.848  0.000789212   -9999
       12039.273   0.00163242   -9999
       12033.698   0.00526792   -9999
       12028.123   0.00484612   -9999
       12022.549 -0.000312788   -9999
       12016.975  -0.00409603   -9999
       12011.400  -0.00342495   -9999
       12005.826  -0.00187425   -9999
       12000.253 -0.000726810   -9999
       11994.679  0.000437326   -9999
       11989.106   0.00109915   -9999
       11983.533   0.00284828   -9999
       11977.960   0.00239200   -9999
       11972.387   0.00166063   -9999
       11966.814   0.00235695   -9999
       11961.242   0.00205701   -9999
       11955.670   0.00230318   -9999
       11950.098   0.00218263   -9999
       11944.526   0.00100566   -9999
       11938.955   0.00127937   -9999
       11933.383 -9.37868e-05   -9999
       11927.812  -0.00234513   -9999
       11922.241  -0.00163657   -9999
       11916.671 -0.000452033   -9999
       11911.100  -0.00106605   -9999
       11905.530 -0.000525899   -9999
       11899.959  0.000679746   -9999
       11894.390  0.000728009   -9999
       11888.820  0.000614249   -9999
       11883.250  9.25112e-05   -9999
       11877.681  -0.00151242   -9999
       11872.112  -0.00210483   -9999
       11866.543  -0.00272498   -9999
       11860.974  -0.00370855   -9999
       11855.405  -0.00186251   -9999
       11849.837  0.000574123   -9999
       11844.269  0.000981955   -9999
       11838.701   0.00308996   -9999
       11833.133   0.00508523   -9999
       11827.566   0.00254799   -9999
       11821.998  -0.00245409   -9999
       11816.431  -0.00658605   -9999
       11810.864  -0.00482783   -9999
       11805.297   0.00121261   -9999
       11799.731   0.00463229   -9999
       11794.164   0.00345916   -9999
       11788.598   0.00102734   -9999
       11783.032 -0.000980099   -9999
       11777.466  -0.00391476   -9999
       11771.901  -0.00587349   -9999
       11766.335  -0.00402043   -9999
       11760.770  5.59523e-05   -9999
       11755.205   0.00231191   -9999
       11749.641   0.00262104   -9999
       11744.076   0.00209621   -9999
       11738.512   0.00114134   -9999
       11732.947  0.000294993   -9999
       11727.383 -0.000192746   -9999
       11721.820   0.00237204   -9999
       11716.256   0.00377764   -9999
       11710.693  0.000537806   -9999
       11705.129 -0.000386591   -9999
       11699.566   0.00276536   -9999
       11694.004   0.00259978   -9999
       11688.441 -0.000294071   -9999
       11682.879 -0.000424560   -9999
       11677.316   0.00101247   -9999
       11671.754   0.00176321   -9999
       11666.193 -0.000116240   -9999
       11660.631 -0.000500541   -9999
       11655.070   0.00305261   -9999
       11649.508   0.00456798   -9999
       11643.947   0.00286182   -9999
       11638.387  -0.00198777   -9999
       11632.826  -0.00580079   -9999
       11627.266  -0.00348574   -9999
       11621.705  0.000511346   -9999
       11616.145   0.00260918   -9999
       11610.586   0.00275007   -9999
       11605.026   0.00396383   -9999
       11599.467   0.00479423   -9999
       11593.907   0.00192942   -9999
       11588.348  4.89643e-05   -9999
       11582.789   0.00241207   -9999
       11577.231   0.00359028   -9999
       11571.672   0.00144127   -9999
       11566.114  -0.00128874   -9999
       11560.556  -0.00173590   -9999
       11554.998   0.00194635   -9999
       11549.441   0.00357719   -9999
       11543.883 -0.000461660   -9999
       11538.326  -0.00287246   -9999
       11532.769  -0.00193133   -9999
       11527.212  -0.00138731   -9999
       11521.656  -0.00135022   -9999
       11516.099  -0.00315891   -9999
       11510.543  -0.00442077   -9999
       11504.987  -0.00117805   -9999
       11499.431   0.00255122   -9999
       11493.875   0.00432156   -9999
       11488.320   0.00480007   -9999
       11482.765   0.00129205   -9999
       11477.210  -0.00315081   -9999
       11471.655  -0.00325645   -9999
       11466.100  -0.00244753   -9999
       11460.546  -0.00200797   -9999
       11454.991 -0.000721577   -9999
       11449.437   0.00144420   -9999
       11443.883   0.00236307   -9999
       11438.330  -0.00139197   -9999
       11432.776  -0.00493781   -9999
       11427.223  -0.00393763   -9999
       11421.670  -0.00176050   -9999
       11416.117  0.000664557   -9999
       11410.564   0.00206868   -9999
       11405.012 -0.000419378   -9999
       11399.460 -0.000665694   -9999
       11393.907   0.00216947   -9999
       11388.356   0.00139770   -9999
       11382.804   0.00172391   -9999
       11377.252   0.00333722   -9999
       11371.701  0.000334948   -9999
       11366.150  -0.00172065   -9999
       11360.599  0.000185469   -9999
       11355.048   0.00246522   -9999
       11349.498   0.00165803   -9999
       11343.948 -0.000937405   -9999
       11338.398   0.00120670   -9999
       11332.848   0.00410355   -9999
       11327.298   0.00138041   -9999
       11321.748 -0.000709625   -9999
       11316.199   0.00230499   -9999
       11310.650   0.00544704   -9999
       11305.101   0.00258366   -9999
       11299.552  -0.00117337   -9999
       11294.004 -0.000825344   -9999
       11288.456  -0.00227974   -9999
       11282.907  -0.00454413   -9999
       11277.360  -0.00340773   -9999
       11271.812  -0.00106719   -9999
       11266.264   0.00145246   -9999
       11260.717   0.00259198   -9999
       11255.170  0.000253500   -9999
       11249.623  -0.00115039   -9999
       11244.076  -0.00132843   -9999
       11238.530  -0.00280838   -9999
       11232.983  -0.00228694   -9999
       11227.437 -0.000219983   -9999
       11221.891  0.000340762   -9999
       11216.345  -0.00136553   -9999
       11210.800  -0.00103111   -9999
       11205.255   0.00259806   -9999
       11199.709   0.00212374   -9999
       11194.164 -4.84372e-05   -9999
       11188.620  0.000820846   -9999
       11183.075   0.00251197   -9999
       11177.531   0.00379162   -9999
       11171.987   0.00306171   -9999
       11166.443 -0.000757081   -9999
       11160.899  -0.00427646   -9999
       11155.355  -0.00325816   -9999
       11149.812  -0.00144418   -9999
       11144.269  0.000750874   -9999
       11138.726   0.00252062   -9999
       11133.183  0.000792976   -9999
       11127.640 -0.000518719   -9999
       11122.098  -0.00113409   -9999
       11116.556  -0.00187050   -9999
       11111.014  -0.00286824   -9999
       11105.472  -0.00170309   -9999
       11099.930  0.000536626   -9999
       11094.389 -0.000200967   -9999
       11088.848  -0.00132754   -9999
       11083.307 -0.000314864   -9999
       11077.766  0.000660408   -9999
       11072.225  -0.00106772   -9999
       11066.685  -0.00260034   -9999
       11061.145  -0.00110152   -9999
       11055.605  0.000445628   -9999
       11050.065  -0.00106147   -9999
       11044.525  -0.00435082   -9999
       11038.986  -0.00320167   -9999
       11033.447  -0.00193149   -9999
       11027.908  -0.00459221   -9999
       11022.369  -0.00345557   -9999
       11016.830 -0.000257439   -9999
       11011.292 -0.000442618   -9999
       11005.754  -0.00287663   -9999
       11000.215  -0.00474320   -9999
       10994.678  -0.00289873   -9999
       10989.140 -0.000576139   -9999
       10983.603  -0.00161725   -9999
       10978.065 -0.000755886   -9999
       10972.528  0.000579647   -9999
       10966.991 -0.000107049   -9999
       10961.455  0.000668748   -9999
       10955.918 -9.99574e-05   -9999
       10950.382  -0.00269102   -9999
       10944.846  -0.00230152   -9999
       10939.310  0.000359078   -9999
       10933.774   0.00121060   -9999
       10928.239   0.00107084   -9999
       10922.704   0.00206221   -9999
       10917.169   0.00245747   -9999
       10911.634  0.000259022   -9999
       10906.099  -0.00109415   -9999
       10900.564 -0.000934179   -9999
       10895.030  0.000498627   -9999
       10889.496  0.000363883   -9999
       10883.962 -0.000948468   -9999
       10878.428   0.00191709   -9999
       10872.895   0.00251118   -9999
       10867.362 -0.000935667   -9999
       10861.829 -0.000864071   -9999
       10856.296  0.000421642   -9999
       10850.763   0.00152975   -9999
       10845.230   0.00497872   -9999
       10839.698   0.00487805   -9999
       10834.166 -0.000645628   -9999
       10828.634  -0.00585151   -9999
       10823.102  -0.00832433   -9999
       10817.571  -0.00570326   -9999
       10812.039  -0.00178665   -9999
       10806.508  -0.00105056   -9999
       10800.977 -0.000444703   -9999
       10795.447  9.77254e-06   -9999
       10789.916  0.000192852   -9999
       10784.386   0.00109148   -9999
       10778.856  0.000847014   -9999
       10773.326   0.00245370   -9999
       10767.796   0.00402264   -9999
       10762.266  0.000767204   -9999
       10756.737  -0.00162710   -9999
       10751.208 -1.46967e-05   -9999
       10745.679 -0.000962895   -9999
       10740.150  -0.00436662   -9999
       10734.621  -0.00322576   -9999
       10729.093  -0.00111265   -9999
       10723.565  -0.00308926   -9999
       10718.037  -0.00678197   -9999
       10712.509  -0.00769247   -9999
       10706.981  -0.00419147   -9999
       10701.454  -0.00332391   -9999
       10695.927  -0.00308472   -9999
       10690.400   0.00203891   -9999
       10684.873   0.00573215   -9999
       10679.346   0.00322363   -9999
       10673.820 -0.000902838   -9999
       10668.294  -0.00127584   -9999
       10662.768  0.000871801   -9999
       10657.242   0.00158867   -9999
       10651.716   0.00164285   -9999
       10646.191   0.00333264   -9999
       10640.666   0.00509181   -9999
       10635.141   0.00329281   -9999
       10629.616 -0.000380831   -9999
       10624.091 -0.000555851   -9999
       10618.567  1.34091e-05   -9999
       10613.042  -0.00266401   -9999
       10607.518  -0.00212024   -9999
       10601.994 -0.000916295   -9999
       10596.471  -0.00264012   -9999
       10590.947  -0.00216066   -9999
       10585.424  0.000110214   -9999
       10579.901   0.00239405   -9999
       10574.378   0.00465412   -9999
       10568.855   0.00403616   -9999
       10563.333   0.00110236   -9999
       10557.811  -0.00152348   -9999
       10552.289  -0.00269134   -9999
       10546.767  -0.00370148   -9999
       10541.245  -0.00345765   -9999
       10535.723 -0.000380588   -9999
       10530.202   0.00204981   -9999
       10524.681 -0.000123236   -9999
       10519.160  -0.00473061   -9999
       10513.639  -0.00433126   -9999
       10508.119 -0.000612382   -9999
       10502.599  -0.00149490   -9999
       10497.078  -0.00189261   -9999
       10491.559   0.00260063   -9999
       10486.039   0.00425914   -9999
       10480.519  0.000614645   -9999
       10475.000  -0.00202278   -9999
       10469.481  -0.00341149   -9999
       10463.962  -0.00382547   -9999
       10458.443  -0.00300542   -9999
       10452.925  -0.00222527   -9999
       10447.406  -0.00278173   -9999
       10441.888  -0.00623711   -9999
       10436.370  -0.00789503   -9999
       10430.852  -0.00564710   -9999
       10425.335  -0.00179620   -9999
       10419.817  0.000687129   -9999
       10414.300   0.00210559   -9999
       10408.783   0.00372793   -9999
       10403.266   0.00311975   -9999
       10397.750   0.00225642   -9999
       10392.233  0.000499722   -9999
       10386.717  -0.00170146   -9999
       10381.201  -0.00263877   -9999
       10375.685  -0.00285088   -9999
       10370.170 -0.000691652   -9999
       10364.654  0.000902297   -9999
       10359.139  -0.00261545   -9999
       10353.624  -0.00261574   -9999
       10348.109   0.00115592   -9999
       10342.595  0.000245991   -9999
       10337.080  -0.00191342   -9999
       10331.566  -0.00353839   -9999
       10326.052  -0.00585444   -9999
       10320.538  -0.00281521   -9999
       10315.024   0.00188494   -9999
       10309.511   0.00135442   -9999
       10303.998  0.000136967   -9999
       10298.485  0.000648312   -9999
       10292.972 -0.000527827   -9999
       10287.459  -0.00105410   -9999
       10281.947  0.000362899   -9999
       10276.434  0.000517499   -9999
       10270.922 -0.000185982   -9999
       10265.410  0.000709887   -9999
       10259.899   0.00175483   -9999
       10254.387   0.00126886   -9999
       10248.876  0.000313139   -9999
       10243.365 -9.45795e-05   -9999
       10237.854 -0.000517800   -9999
       10232.343  -0.00180579   -9999
       10226.833  -0.00196584   -9999
       10221.322  -0.00248922   -9999
       10215.812  -0.00302032   -9999
       10210.302 -0.000756218   -9999
       10204.793  0.000827649   -9999
       10199.283  0.000529522   -9999
       10193.774  0.000675238   -9999
       10188.265   0.00317642   -9999
       10182.756   0.00321075   -9999
       10177.247  -0.00145529   -9999
       10171.738  -0.00415121   -9999
       10166.230  -0.00216870   -9999
       10160.722  0.000807110   -9999
       10155.214   0.00256636   -9999
       10149.706   0.00452095   -9999
       10144.199   0.00333655   -9999
       10138.691  -0.00209488   -9999
       10133.184  -0.00292484   -9999
       10127.677 -0.000388640   -9999
       10122.170 -0.000231979   -9999
       10116.664  -0.00192626   -9999
       10111.157  -0.00277796   -9999
       10105.651 -0.000604408   -9999
       10100.145   0.00134583   -9999
       10094.639   0.00275515   -9999
       10089.134   0.00378269   -9999
       10083.628   0.00133592   -9999
       10078.123  0.000565013   -9999
       10072.618   0.00168214   -9999
       10067.113  0.000921784   -9999
       10061.608  0.000755529   -9999
       10056.104   0.00110051   -9999
       10050.600 -0.000823913   -9999
       10045.096  -0.00242983   -9999
       10039.592  -0.00230424   -9999
       10034.088  -0.00402203   -9999
       10028.585  -0.00282589   -9999
       10023.081   0.00373318   -9999
       10017.578   0.00426767   -9999
       10012.075 -0.000240393   -9999
       10006.573  0.000424666   -9999
       10001.070   0.00210424   -9999
       9995.5679  0.000826228   -9999
       9990.0658   0.00248101   -9999
       9984.5639   0.00556141   -9999
       9979.0622   0.00326469   -9999
       9973.5607 -0.000860555   -9999
       9968.0594  0.000281969   -9999
       9962.5583   0.00164054   -9999
       9957.0573  0.000206425   -9999
       9951.5566  0.000191870   -9999
       9946.0561 -0.000192848   -9999
       9940.5557  0.000160657   -9999
       9935.0556   0.00188378   -9999
       9929.5556   0.00103127   -9999
       9924.0559   0.00193688   -9999
       9918.5563   0.00405315   -9999
       9913.0569   0.00286678   -9999
       9907.5578  0.000817400   -9999
       9902.0588 -0.000191236   -9999
       9896.5600 -0.000559350   -9999
       9891.0614  0.000862503   -9999
       9885.5630 -0.000185950   -9999
       9880.0649  -0.00236510   -9999
       9874.5669  -0.00129875   -9999
       9869.0691 -0.000317891   -9999
       9863.5714 -0.000288574   -9999
       9858.0740  0.000930900   -9999
       9852.5768   0.00287798   -9999
       9847.0798   0.00259295   -9999
       9841.5830  0.000773324   -9999
       9836.0863 -0.000721272   -9999
       9830.5899  -0.00157508   -9999
       9825.0937   0.00168847   -9999
       9819.5976   0.00268117   -9999
       9814.1018  -0.00106951   -9999
       9808.6061  -0.00245660   -9999
       9803.1106  -0.00260278   -9999
       9797.6154 -0.000479731   -9999
       9792.1203   0.00383234   -9999
       9786.6254   0.00296590   -9999
       9781.1307  0.000359082   -9999
       9775.6363  0.000506028   -9999
       9770.1420  0.000785503   -9999
       9764.6479  0.000385259   -9999
       9759.1540  0.000465168   -9999
       9753.6603   0.00141063   -9999
       9748.1668   0.00130272   -9999
       9742.6734  -0.00120059   -9999
       9737.1803  -0.00384543   -9999
       9731.6874  -0.00391055   -9999
       9726.1947 -0.000879050   -9999
       9720.7021   0.00289285   -9999
       9715.2098   0.00253606   -9999
       9709.7176 -8.23402e-06   -9999
       9704.2257  -0.00112543   -9999
       9698.7339  -0.00278395   -9999
       9693.2424  -0.00213919   -9999
       9687.7510 -0.000310672   -9999
       9682.2598  9.20519e-05   -9999
       9676.7689   0.00230130   -9999
       9671.2781   0.00271713   -9999
       9665.7875   0.00156442   -9999
       9660.2971   0.00192858   -9999
       9654.8069   0.00264082   -9999
       9649.3169   0.00189838   -9999
       9643.8271 -0.000632630   -9999
       9638.3375  0.000915277   -9999
       9632.8481   0.00486608   -9999
       9627.3588   0.00733916   -9999
       9621.8698   0.00517824   -9999
       9616.3810  0.000847845   -9999
       9610.8923 -0.000912459   -9999
       9605.4039 -0.000991089   -9999
       9599.9156  0.000417621   -9999
       9594.4276   0.00212017   -9999
       9588.9397   0.00146491   -9999
       9583.4521  -0.00109876   -9999
       9577.9646  -0.00399615   -9999
       9572.4773  -0.00424928   -9999
       9566.9902  -0.00256472   -9999
       9561.5034 -0.000966123   -9999
       9556.0167 -0.000520429   -9999
       9550.5302 -0.000636873   -9999
       9545.0439   0.00199301   -9999
       9539.5578   0.00349763   -9999
       9534.0718   0.00111671   -9999
       9528.5861 -0.000961198   -9999
       9523.1006  -0.00187573   -9999
       9517.6153  -0.00372712   -9999
       9512.1301  -0.00396067   -9999
       9506.6452  0.000116370   -9999
       9501.1604   0.00224660   -9999
       9495.6759   0.00100870   -9999
       9490.1915  -0.00107421   -9999
       9484.7074  -0.00367493   -9999
       9479.2234  -0.00273959   -9999
       9473.7396   0.00176879   -9999
       9468.2560   0.00286563   -9999
       9462.7727  -0.00153271   -9999
       9457.2895  -0.00500231   -9999
       9451.8065  -0.00514547   -9999
       9446.3237  -0.00522967   -9999
       9440.8411  -0.00434349   -9999
       9435.3587  -0.00357953   -9999
       9429.8764  -0.00528624   -9999
       9424.3944  -0.00531113   -9999
       9418.9126  -0.00192192   -9999
       9413.4309   0.00106448   -9999
       9407.9495   0.00138216   -9999
       9402.4683   0.00155812   -9999
       9396.9872   0.00283753   -9999
       9391.5063   0.00508715   -9999
       9386.0257   0.00552850   -9999
       9380.5452   0.00284958   -9999
       9375.0649  0.000717752   -9999
       9369.5849  -0.00153028   -9999
       9364.1050  -0.00325101   -9999
       9358.6253  -0.00267937   -9999
       9353.1458  -0.00322149   -9999
       9347.6665  -0.00351156   -9999
       9342.1874 -0.000676819   -9999
       9336.7085   0.00104370   -9999
       9331.2297  0.000926889   -9999
       9325.7512  0.000910691   -9999
       9320.2729   0.00154572   -9999
       9314.7947   0.00255068   -9999
       9309.3168  0.000637221   -9999
       9303.8390  -0.00245177   -9999
       9298.3615  -0.00191613   -9999
       9292.8841   0.00152349   -9999
       9287.4069   0.00223629   -9999
       9281.9300  -0.00136409   -9999
       9276.4532  -0.00292611   -9999
       9270.9766  -0.00232530   -9999
       9265.5002  -0.00393101   -9999
       9260.0240  -0.00474014   -9999
       9254.5480  0.000349074   -9999
       9249.0722   0.00250756   -9999
       9243.5966 -0.000873602   -9999
       9238.1212 -0.000896016   -9999
       9232.6459   0.00155684   -9999
       9227.1709  0.000396791   -9999
       9221.6961  -0.00230372   -9999
       9216.2214  -0.00340235   -9999
       9210.7470  -0.00529251   -9999
       9205.2727  -0.00485884   -9999
       9199.7987  -0.00133590   -9999
       9194.3248  -0.00259338   -9999
       9188.8511  -0.00490041   -9999
       9183.3776  -0.00243172   -9999
       9177.9043 -0.000578471   -9999
       9172.4312   0.00142363   -9999
       9166.9583   0.00560048   -9999
       9161.4856   0.00600460   -9999
       9156.0131  0.000143173   -9999
       9150.5408  -0.00461195   -9999
       9145.0687  -0.00219691   -9999
       9139.5968  0.000283867   -9999
       9134.1250  -0.00191014   -9999
       9128.6535  -0.00376894   -9999
       9123.1821  -0.00348116   -9999
       9117.7110  -0.00101713   -9999
       9112.2400 -0.000193779   -9999
       9106.7692  0.000672629   -9999
       9101.2987   0.00269579   -9999
       9095.8283   0.00108237   -9999
       9090.3581  -0.00222848   -9999
       9084.8881  -0.00330730   -9999
       9079.4183  -0.00238700   -9999
       9073.9487 -0.000124628   -9999
       9068.4793   0.00289548   -9999
       9063.0101   0.00306199   -9999
       9057.5411   0.00258792   -9999
       9052.0722   0.00322413   -9999
       9046.6036  0.000774457   -9999
       9041.1351 -0.000648608   -9999
       9035.6669   0.00181895   -9999
       9030.1988   0.00329950   -9999
       9024.7310   0.00305732   -9999
       9019.2633   0.00103941   -9999
       9013.7958 -0.000288403   -9999
       9008.3285   0.00215618   -9999
       9002.8615   0.00219539   -9999
       8997.3946  -0.00109379   -9999
       8991.9279  0.000142002   -9999
       8986.4614   0.00296729   -9999
       8980.9950  0.000284058   -9999
       8975.5289  -0.00397289   -9999
       8970.0630  -0.00392804   -9999
       8964.5973  -0.00396214   -9999
       8959.1317  -0.00568557   -9999
       8953.6664  -0.00618010   -9999
       8948.2012  -0.00477976   -9999
       8942.7363 -0.000859303   -9999
       8937.2715   0.00227900   -9999
       8931.8069  0.000328945   -9999
       8926.3426  -0.00172446   -9999
       8920.8784   0.00128611   -9999
       8915.4144   0.00331167   -9999
       8909.9506   0.00144828   -9999
       8904.4870  0.000125979   -9999
       8899.0236 -0.000866192   -9999
       8893.5603  -0.00152895   -9999
       8888.0973  -0.00105173   -9999
       8882.6345  -0.00192682   -9999
       8877.1718  -0.00361806   -9999
       8871.7094  -0.00439075   -9999
       8866.2472  -0.00410488   -9999
       8860.7851  -0.00299057   -9999
       8855.3232  -0.00218525   -9999
       8849.8616  0.000200535   -9999
       8844.4001   0.00166339   -9999
       8838.9388 -0.000366447   -9999
       8833.4777  -0.00253319   -9999
       8828.0168  -0.00439382   -9999
       8822.5561  -0.00531433   -9999
       8817.0956  -0.00526195   -9999
       8811.6353  -0.00541345   -9999
       8806.1751  -0.00149203   -9999
       8800.7152   0.00465812   -9999
       8795.2555   0.00357548   -9999
       8789.7959  0.000961771   -9999
       8784.3366   0.00243972   -9999
       8778.8774   0.00154357   -9999
       8773.4184  -0.00194133   -9999
       8767.9597  -0.00241837   -9999
       8762.5011  0.000597306   -9999
       8757.0427   0.00334445   -9999
       8751.5845   0.00436445   -9999
       8746.1265   0.00551073   -9999
       8740.6687   0.00548394   -9999
       8735.2111   0.00107212   -9999
       8729.7537  -0.00203233   -9999
       8724.2964   0.00163995   -9999
       8718.8394   0.00246472   -9999
       8713.3826  -0.00329989   -9999
       8707.9259  -0.00465766   -9999
       8702.4695 -4.33173e-05   -9999
       8697.0132   0.00264073   -9999
       8691.5571   0.00156868   -9999
       8686.1012   0.00232695   -9999
       8680.6456   0.00482809   -9999
       8675.1901   0.00248053   -9999
       8669.7348 -0.000422983   -9999
