################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 10843-9102
# RA Dec (J2000): 09 56 27.1  +00 07 47
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13726.7
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:39:33 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       17912.431   0.00354347   -9999
       17906.644   0.00320614   -9999
       17900.857  -0.00185334   -9999
       17895.071   0.00539692   -9999
       17889.285   0.00415992   -9999
       17883.499  -0.00468774   -9999
       17877.713  -0.00256403   -9999
       17871.927   0.00174897   -9999
       17866.142  -0.00103111   -9999
       17860.356  -0.00282306   -9999
       17854.571   0.00351165   -9999
       17848.787   0.00672719   -9999
       17843.002   0.00412190   -9999
       17837.218   0.00202278   -9999
       17831.433 -0.000696435   -9999
       17825.649  -0.00687926   -9999
       17819.866  -0.00765540   -9999
       17814.082  -0.00210615   -9999
       17808.299  -0.00367198   -9999
       17802.516   -0.0119008   -9999
       17796.733  -0.00754175   -9999
       17790.950  -0.00508518   -9999
       17785.168  -0.00372020   -9999
       17779.385  -0.00385960   -9999
       17773.603  -0.00454638   -9999
       17767.821  -0.00335346   -9999
       17762.040  0.000677630   -9999
       17756.258   0.00247343   -9999
       17750.477 -0.000472668   -9999
       17744.696  -0.00110769   -9999
       17738.915 -4.44614e-05   -9999
       17733.135 -0.000185932   -9999
       17727.354  -0.00377648   -9999
       17721.574  -0.00784520   -9999
       17715.794  -0.00730244   -9999
       17710.014  -0.00360310   -9999
       17704.235  9.06897e-05   -9999
       17698.456 -0.000319764   -9999
       17692.676   0.00247401   -9999
       17686.898   0.00414270   -9999
       17681.119   0.00323167   -9999
       17675.340  0.000535410   -9999
       17669.562   0.00182581   -9999
       17663.784   0.00677537   -9999
       17658.006   0.00710379   -9999
       17652.229   0.00123314   -9999
       17646.451  -0.00223371   -9999
       17640.674 -0.000710067   -9999
       17634.897   0.00246536   -9999
       17629.120 -0.000742731   -9999
       17623.343  -0.00474497   -9999
       17617.567  -0.00305356   -9999
       17611.791  -0.00113025   -9999
       17606.015  0.000540487   -9999
       17600.239  -0.00281905   -9999
       17594.464  -0.00799430   -9999
       17588.688   -0.0130970   -9999
       17582.913   -0.0137877   -9999
       17577.138  -0.00812134   -9999
       17571.364  -0.00365747   -9999
       17565.589  -0.00309203   -9999
       17559.815  -0.00250236   -9999
       17554.041 -0.000677655   -9999
       17548.267  0.000728516   -9999
       17542.493 -0.000487311   -9999
       17536.720  -0.00269485   -9999
       17530.947 -0.000828128   -9999
       17525.174  0.000339284   -9999
       17519.401  -0.00517144   -9999
       17513.628  -0.00814312   -9999
       17507.856  -0.00490106   -9999
       17502.084  0.000826825   -9999
       17496.312   0.00377222   -9999
       17490.540   0.00281080   -9999
       17484.768  -0.00208471   -9999
       17478.997  -0.00443523   -9999
       17473.226  -0.00126077   -9999
       17467.455  0.000674703   -9999
       17461.684  0.000983026   -9999
       17455.914   0.00331882   -9999
       17450.143   0.00493095   -9999
