################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: ALFALFA
# Haynes et al. 2018
################################################################################
# Telescope:   Arecibo
# Beam Size FWHM [arcminutes]: 3.5 
# Object (MaNGA plate-ifu format): 8089-1901
# RA Dec (J2000): 00 27 17.7  +15 54 45
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11120.4
# Integration time [seconds]: 48
# Date(s) of observations (UT): N/A
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Jul 13 19:40:15 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
# Note that pre-baseline subtracted flux is not available for ALFALFA data (replaced
# by -9999
####################################################################################
# vHI,fHI,fBHI
       12827.340 -0.000587898   -9999
       12821.736  0.000659007   -9999
       12816.133   0.00300767   -9999
       12810.531  -0.00189933   -9999
       12804.928  -0.00703074   -9999
       12799.326  -0.00331084   -9999
       12793.724  -0.00277355   -9999
       12788.122  -0.00475141   -9999
       12782.520 -0.000724222   -9999
       12776.918   0.00256729   -9999
       12771.317  0.000717961   -9999
       12765.716  0.000543671   -9999
       12760.115   0.00325898   -9999
       12754.514   0.00327538   -9999
       12748.914 -4.41234e-05   -9999
       12743.313  -0.00232827   -9999
       12737.713  -0.00166333   -9999
       12732.113  0.000202747   -9999
       12726.514  0.000143872   -9999
       12720.914   0.00305272   -9999
       12715.315   0.00506695   -9999
       12709.716   0.00202460   -9999
       12704.117  0.000518417   -9999
       12698.518 -0.000180867   -9999
       12692.919  -0.00119485   -9999
       12687.321 -0.000597598   -9999
       12681.723 -1.10698e-05   -9999
       12676.125 -0.000236439   -9999
       12670.527  -0.00151079   -9999
       12664.930  -0.00383206   -9999
       12659.332  -0.00646823   -9999
       12653.735  -0.00411749   -9999
       12648.138   0.00169285   -9999
       12642.542   0.00242254   -9999
       12636.945   0.00102718   -9999
       12631.349  -0.00117460   -9999
       12625.753  -0.00272836   -9999
       12620.157  0.000156147   -9999
       12614.561   0.00370128   -9999
       12608.965   0.00359888   -9999
       12603.370 -3.16297e-05   -9999
       12597.775  -0.00158236   -9999
       12592.180  -0.00255659   -9999
       12586.585 -0.000911004   -9999
       12580.991   0.00423157   -9999
       12575.397   0.00457249   -9999
       12569.802   0.00321720   -9999
       12564.208   0.00253288   -9999
       12558.615   0.00274495   -9999
       12553.021   0.00260560   -9999
       12547.428   0.00139251   -9999
       12541.835   0.00216605   -9999
       12536.242   0.00295099   -9999
       12530.649   0.00289201   -9999
       12525.057   0.00177569   -9999
       12519.464  -0.00140353   -9999
       12513.872  -0.00446307   -9999
       12508.280  -0.00115910   -9999
       12502.689   0.00370758   -9999
       12497.097   0.00445994   -9999
       12491.506   0.00285927   -9999
       12485.915  0.000705747   -9999
       12480.324 -6.78983e-05   -9999
